Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1706793720,940155518.2811788,925423525.0,2.75,4,100.0
1706806502,909747221.0,925423525.0,6.59,8,100.0
1706827225,924412783.0,914689217.0,5.25,4,100.0
1706841985,885049732.0,914689217.0,4.5,4,100.0
1706875388,940155518.2811788,914591400.0,4.11,4,100.0
1706948012,920023388.0,911351837.0,10.29,4,100.0
1707010262,910047052.0,899881060.0,12.21,4,100.0
1707074132,634442368.0,917473448.0,14.88,8,100.0
1707083306,890075702.0,917473448.0,15.16,8,100.0
1707116378,682203375.0,925475954.0,14.96,8,100.0
1707131045,923276476.0,925475954.0,14.93,8,100.0
1707169712,904160321.0,913097766.0,12.47,8,100.0
1707185250,929083053.0,915670457.0,15.51,8,100.0
1707271640,915103164.0,914568444.0,1.71,4,100.0
1707295513,934234252.0,915202303.0,1.97,4,100.0
1707311793,940155518.2811788,915202303.0,1.87,6,100.0
1707336978,707370784.0,906540913.0,5.96,4,100.0
1707350902,930881209.0,925945731.0,6.16,4,100.0
1707376145,927855535.0,914339016.0,6.98,4,100.0
1707394407,940155518.2811788,897945330.0,7.09,4,100.0
1707433272,711672765.0,924283419.0,8.97,5,100.0
1707442274,710831447.0,925836859.0,13.88,5,100.0
1707480757,541170371.0,895455877.3692542,10.41,5,100.0
1707549362,940155518.2811788,913256993.0,12.02,5,100.0
1707569273,852700340.0,915830537.0,12.24,5,100.0
1707583844,881446609.0,924055936.0,12.73,5,100.0
1707612811,940155518.2811788,912001940.0,12.46,5,100.0
1707650283,758592041.0,895455877.3692542,11.5,5,100.0
1707697673,710567561.0,926612156.0,15.54,5,100.0
1707737800,744648033.0,895455877.3692542,15.6,5,100.0
1707778794,880229863.0,906620270.0,12.19,5,100.0
1707807678,728393937.0,919109150.0,12.41,5,100.0
1707832601,818679764.0,919109150.0,12.89,5,100.0
1707920779,660603705.0,918435411.0,13.91,5,100.0
1707930960,862560170.0,918435411.0,15.19,5,100.0
1707948094,919999263.0,918435411.0,15.13,5,100.0
1707959528,918187502.0,925463790.0,16.42,5,100.0
1708019767,716808811.0,907754818.0,13.09,5,100.0
1708026452,928464033.0,907754818.0,14.28,5,100.0
1708038996,883698072.0,926525320.0,11.82,5,100.0
1708067296,920654975.0,916967378.0,12.31,5,100.0
1708107286,754085692.0,917874122.0,12.75,5,100.0
1708131925,940155518.2811788,895455877.3692542,13.19,5,100.0
1708165924,940155518.2811788,909536459.0,11.97,5,100.0
1708168440,940155518.2811788,909536459.0,12.01,5,100.0
1708300077,793772825.0,911858087.0,10.88,4,100.0
1708434171,929177364.0,915041539.0,6.56,4,100.0
1708446503,919813120.0,916206811.0,5.87,4,100.0
1708470751,849453286.0,916206811.0,1.39,4,100.0
1708642973,933294119.0,916739523.0,8.32,4,100.0
1708799136,931287896.0,914822949.0,8.39,4,100.0
1708815682,729320397.0,914822949.0,8.9,4,100.0
1708825328,940155518.2811788,925404855.0,8.57,4,100.0
1708849879,584844930.0,925789463.0,8.12,4,100.0
1708851934,931401497.0,925789463.0,8.62,4,100.0
1708886917,940155518.2811788,924931700.0,6.83,4,100.0
1708893707,905025990.0,924931700.0,10.87,4,100.0
1708907539,917036175.0,926890469.0,7.48,4,100.0
1708947767,940155518.2811788,,5.91,4,100.0
1708957586,790367716.0,918923391.0,6.38,4,100.0
1708972781,603402033.0,925745105.0,6.22,4,100.0
1708979912,934859054.0,925745105.0,5.37,4,100.0
1708995816,909117573.0,926364328.0,5.74,4,100.0
1709035049,858420304.0,926419628.0,5.88,4,100.0
1709035341,907021732.0,895455877.3692542,6.28,4,100.0
1709065700,927853535.0,926813179.0,8.5,4,100.0
1709077199,816325030.0,926813179.0,9.05,4,100.0
1709082030,940155518.2811788,895455877.3692542,8.95,4,100.0
1709110267,807451255.0,916248549.0,6.42,4,100.0
1709119026,940155518.2811788,926260211.0,6.97,4,100.0
1709137636,940155518.2811788,914935263.0,8.64,4,100.0
1709159722,920021456.0,915746615.0,9.21,4,100.0
1709195146,933024510.0,916533060.0,8.39,4,100.0
1709213589,877187700.0,895455877.3692542,4.94,4,100.0
1709220834,940155518.2811788,913639840.0,5.83,4,100.0
1709234177,530634670.0,913639840.0,9.25,4,100.0
1709247153,820439218.0,926179865.0,8.44,4,100.0
1709257677,924270411.0,926179865.0,9.12,4,100.0
1709293284,876768312.0,926466267.0,11.37,4,100.0
1709321156,940155518.2811788,924792296.0,11.33,4,100.0
1709342011,788740720.0,912684611.0,10.29,4,100.0
1709378463,804994330.0,925372206.0,8.85,4,100.0
1709389360,940155518.2811788,918925425.0,8.82,4,100.0
1709403502,901509609.0,918925425.0,9.68,4,100.0
1709413156,930450707.0,918925425.0,8.6,4,100.0
1709470233,875573261.0,925636341.0,8.99,4,100.0
1709473490,787745083.0,925636341.0,7.45,4,100.0
1709484240,905600890.0,925636341.0,8.76,4,100.0
1709491098,940155518.2811788,925636341.0,8.71,4,100.0
1709544389,801794279.0,895455877.3692542,9.4,4,100.0
1709556749,833462133.0,910692991.0,9.21,4,100.0
1709568963,727974324.0,915669312.0,9.71,4,100.0
1709583068,778777278.0,925788444.0,4.72,4,100.0
1709584817,906088565.0,925788444.0,8.33,4,100.0
1709600830,861934040.0,915092686.0,1.57,4,100.0
1709635067,918395886.0,895455877.3692542,2.71,4,100.0
1709649317,918202884.0,915723389.0,2.33,4,100.0
1709673592,839734052.0,895455877.3692542,6.26,4,100.0
1709684816,924586372.0,916253588.0,6.49,4,100.0
1709709326,648021296.0,909047715.0,5.57,4,100.0
1709729472,709046736.0,915092183.0,6.94,6,100.0
1709757210,792410547.0,913103222.0,6.1,4,100.0
1709774008,910744191.0,915773529.0,0.42,4,100.0
1709831481,877240216.0,922384628.0,4.07,4,100.0
1709860212,934279581.0,895455877.3692542,9.49,4,100.0
1709902950,928779999.0,915302997.0,8.85,4,100.0
1709912390,736874257.0,895455877.3692542,1.56,4,100.0
1709930248,924057045.0,915302997.0,2.05,4,100.0
1709995086,929195343.0,915999081.0,2.43,4,100.0
1710003627,944922465.6597377,915999081.0,2.75,4,100.0
1710024928,748787822.0,912210333.0,3.95,4,100.0
1710063430,928566894.0,913160354.0,2.58,4,100.0
1710077556,802628766.0,913160354.0,2.31,4,100.0
1710083562,911269346.0,925005850.0,3.01,4,100.0
1710114997,785407236.0,918815041.0,4.79,4,100.0
1710150653,940155518.2811788,922383060.0,6.79,4,100.0
1710156540,888570981.0,922383060.0,4.54,4,100.0
1710185088,502740215.0,913166250.0,6.78,4,100.0
1710232412,922907165.0,926467610.0,13.79,4,100.0
1710249636,838326661.0,895455877.3692542,10.54,4,100.0
1710350583,644770929.0,913836862.0,7.48,4,100.0
1710409047,931614380.0,921964550.0,9.56,4,100.0
1710428012,927781390.0,921231972.0,7.53,4,100.0
1710436065,875564900.0,916038008.0,7.9,4,100.0
1710455218,940155518.2811788,895455877.3692542,8.25,4,100.0
1710486410,895745689.0,925003492.0,8.28,4,100.0
1710499959,932550879.0,925003492.0,8.18,4,100.0
1710509229,919498041.0,925003492.0,8.2,4,100.0
1710549377,940155518.2811788,912078248.0,6.31,5,100.0
1710594545,784200778.0,914830954.0,2.07,5,100.0
1710597589,940155518.2811788,914830954.0,3.52,5,100.0
1710603403,628518339.0,914830954.0,5.74,5,100.0
1710615880,599053056.0,895455877.3692542,1.97,5,100.0
1710636667,602460003.0,912786366.0,6.05,5,100.0
1710806911,917874443.0,847523257.0,8.78,5,100.0
1710844283,711777125.0,926836697.0,8.71,5,100.0
1710846156,901721713.0,926836697.0,8.4,5,100.0
1710878473,532940430.0,921174246.0,8.46,5,100.0
1710975138,883690649.0,925001595.0,5.05,5,100.0
1710978816,705901433.0,925001595.0,6.84,5,100.0
1711038576,879279600.0,919496846.0,8.26,5,100.0
1711040726,911910304.0,919496846.0,7.66,4,100.0
1711061041,929192091.0,926210422.0,9.45,4,100.0
1711086954,898734938.0,895455877.3692542,9.63,4,100.0
1711108914,940155518.2811788,926313196.0,8.81,4,100.0
1711123029,774588590.0,926313196.0,8.08,4,100.0
1711127671,930041505.0,926313196.0,6.88,4,100.0
1711174407,772440655.0,925789324.0,9.45,4,100.0
1711220729,928106636.0,926894872.0,8.94,4,100.0
1711240820,912210105.0,895455877.3692542,7.87,4,100.0
1711276858,931975979.0,918910939.0,9.62,4,100.0
1711285789,718643753.0,907010011.0,7.57,4,100.0
1711302489,849193264.0,914781407.0,5.12,4,100.0
1711316396,930929915.0,924847407.0,7.57,4,100.0
1711351192,940155518.2811788,916718759.0,8.87,4,100.0
1711370492,881018136.0,895455877.3692542,8.61,4,100.0
1711395578,914890382.0,915357806.0,9.28,4,100.0
1711407415,863236523.0,916251023.0,10.22,4,100.0
1711420764,882496043.0,895455877.3692542,8.68,4,100.0
1711466520,940155518.2811788,926786677.0,7.26,4,100.0
1711493292,918405070.0,895455877.3692542,8.35,4,100.0
1711504744,940155518.2811788,926629437.0,9.17,4,100.0
1711556035,921593538.0,914833699.0,8.58,4,100.0
1711580978,927568010.0,895455877.3692542,8.55,4,100.0
1711585696,890398043.0,916248961.0,5.04,4,100.0
1711617845,863713519.0,927256915.0,8.71,4,100.0
1711636580,918240620.0,927256915.0,8.51,4,100.0
1711651028,914568764.0,916721005.0,8.48,4,100.0
1711666274,918029481.0,914034970.0,9.48,4,100.0
1711692676,936485847.0,935697916.0,8.29,4,100.0
1711701252,761949579.0,935697916.0,5.29,4,100.0
1711712466,927256637.0,916942000.0,5.29,4,100.0
1711735032,872004042.0,925999363.0,5.35,4,100.0
1711754229,940155518.2811788,916352752.0,5.87,4,100.0
1711766677,932815681.0,914150887.0,4.47,4,100.0
1711809512,906759496.0,924795672.0,5.43,4,100.0
1711815611,581541267.0,895455877.3692542,5.68,4,100.0
1711833392,932654757.0,916249053.0,6.2,4,100.0
1711849625,926049616.0,926155956.0,6.31,4,100.0
1711884151,940155518.2811788,895455877.3692542,3.71,4,100.0
1711898278,900401946.0,895455877.3692542,5.09,4,100.0
1711911538,932132753.0,895455877.3692542,6.6,4,100.0
1711915733,932395457.0,916352261.0,4.96,4,100.0
1711935722,940155518.2811788,926627908.0,6.04,9,100.0
1711982625,931504352.0,924215394.0,4.49,9,100.0
1712007158,911005379.0,914977124.0,5.38,4,100.0
1712018225,925895663.0,895455877.3692542,4.9,4,100.0
1712056196,940155518.2811788,895455877.3692542,5.89,4,100.0
1712070484,783550570.0,925840919.0,5.04,4,100.0
1712081262,925364109.0,915147723.0,5.34,4,100.0
1712093326,900047144.0,895455877.3692542,8.78,4,100.0
1712108387,940155518.2811788,912943196.0,8.24,4,100.0
1712134751,916672151.0,927907823.0,6.25,4,100.0
1712147873,923999396.0,915680352.0,6.78,4,100.0
1712170605,918812377.0,915101145.0,6.4,4,100.0
1712179783,909729299.0,929879614.0,10.23,4,100.0
1712197095,923696971.0,923012577.0,8.63,4,100.0
1712218462,917163917.0,923012577.0,6.16,4,100.0
1712239811,667473121.0,923833008.0,5.64,4,100.0
1712248692,824748545.0,925896033.0,6.97,4,100.0
1712267741,940155518.2811788,924689288.0,6.18,4,100.0
1712276948,926577796.0,924689288.0,5.82,4,100.0
1712311933,940155518.2811788,904922173.0,18.78,5,100.0
1712326561,868484678.0,916143324.0,15.33,5,100.0
1712351083,922800646.0,916143324.0,6.97,8,100.0
1712360471,920755736.0,895455877.3692542,9.56,8,100.0
1712399301,920608392.0,914516655.0,6.3,4,100.0
1712420435,919021770.0,926680198.0,9.96,4,100.0
1712433088,927304893.0,926680198.0,5.77,4,100.0
1712454549,924848794.0,924947964.0,6.62,4,100.0
1712488166,928409422.0,895455877.3692542,5.56,4,100.0
1712505949,928633903.0,915692896.0,7.59,4,100.0
1712519451,922274698.0,915692896.0,7.98,4,100.0
1712543287,805307696.0,915983931.0,9.74,4,100.0
1712572920,921490477.0,915571779.0,9.02,4,100.0
1712596741,923129698.0,915571779.0,9.33,4,100.0
1712617218,889981149.0,914148968.0,6.86,4,100.0
1712627141,915305377.0,914148968.0,7.26,4,100.0
1712716297,908641261.0,921168180.0,11.02,4,100.0
1712758842,924216041.0,924919292.0,9.86,4,100.0
1712795487,858733290.0,906286955.0,9.78,4,100.0
1712830213,682101757.0,901706305.0,8.59,4,100.0
1712847865,940155518.2811788,915303454.0,9.54,4,100.0
1712863207,605817479.0,925947675.0,12.15,4,100.0
1712877306,517525978.0,925947675.0,11.45,4,100.0
1712883048,932812556.0,914379805.0,11.82,4,100.0
1712916124,928672634.0,916407164.0,10.89,4,100.0
1712921289,775526925.0,916407164.0,10.94,4,100.0
1712939502,920858660.0,917034020.0,9.64,4,100.0
1712951003,927886572.0,895455877.3692542,12.7,4,100.0
1712972590,790680274.0,920913805.0,10.69,4,100.0
1713019764,825428558.0,915037696.0,8.7,4,100.0
1713027334,873780303.0,895455877.3692542,8.81,4,100.0
1713050175,932708911.0,912840210.0,9.24,4,100.0
1713061451,921805604.0,912840210.0,10.88,4,100.0
1713106353,933592919.0,933496604.0,8.09,4,100.0
1713118625,915986129.0,933496604.0,8.85,4,100.0
1713131064,940155518.2811788,895455877.3692542,8.17,4,100.0
1713145074,926208709.0,895455877.3692542,8.49,4,100.0
1713167406,940155518.2811788,895455877.3692542,8.3,4,100.0
1713190722,928280170.0,912630266.0,9.27,4,100.0
1713200008,930792229.0,912630266.0,8.84,4,100.0
1713218737,933658465.0,895455877.3692542,8.22,4,100.0
1713226183,930300162.0,924627515.0,8.89,4,100.0
1713265698,940155518.2811788,895455877.3692542,9.75,4,100.0
1713271993,653785632.0,909484894.0,8.78,4,100.0
1713292426,919445474.0,924843985.0,9.52,4,100.0
1713304911,927104589.0,926387297.0,6.72,4,100.0
1713330749,940155518.2811788,895455877.3692542,6.55,4,100.0
1713362828,940155518.2811788,926628696.0,8.21,4,100.0
1713377266,922594160.0,926628696.0,7.57,4,100.0
1713394652,912525317.0,916560098.0,6.31,4,100.0
1713428466,908436497.0,916003442.0,8.13,4,100.0
1713483723,919497351.0,916788871.0,7.83,4,100.0
1713538950,905598587.0,911352677.0,6.96,4,100.0
1713558529,940155518.2811788,911352677.0,7.59,4,100.0
1713652006,926158086.0,909842251.0,7.24,4,100.0
1713663559,924630479.0,909842251.0,8.35,4,100.0
1713735605,940155518.2811788,926313381.0,10.83,4,100.0
1713746103,651328450.0,916247266.0,10.99,4,100.0
1713805375,913787083.0,914885121.0,7.52,4,100.0
1713818740,917297174.0,914306574.0,7.81,4,100.0
1713832798,722682481.0,916037230.0,8.04,4,100.0
1713868159,894408065.0,925643458.0,10.08,4,100.0
1713893902,843894091.0,914830817.0,7.58,4,100.0
1713904596,880072917.0,914830817.0,7.75,4,100.0
1713920538,940155518.2811788,923328028.0,7.48,4,100.0
1714474946,779408489.0,924269441.0,8.46,4,100.0
1714483688,940155518.2811788,924269441.0,8.66,4,100.0
1714510340,930980668.0,915094700.0,10.9,4,100.0
1714525245,921753912.0,926783943.0,11.33,4,100.0
1714565588,629356951.0,926418054.0,21.47,5,100.0
1715179990,940155518.2811788,929565133.0,10.03,4,100.0
1715211476,923692676.0,914935903.0,9.47,4,100.0
1715212310,916614268.0,914935903.0,9.64,4,100.0
1715277205,559889590.0,921018019.0,10.14,4,100.0
1715301722,649227453.0,916561564.0,10.25,4,100.0
1715304710,933441841.0,916561564.0,10.07,4,100.0
1715347815,909001853.0,915987961.0,10.24,4,100.0
1715372550,850186100.0,911635165.0,10.77,4,100.0
1715389629,708837765.0,922540485.0,9.63,4,100.0
1715406655,927700513.0,922540485.0,10.37,4,100.0
1715432740,877976899.0,926627167.0,10.09,4,100.0
1715442755,926156882.0,895455877.3692542,10.11,4,100.0
1715458318,934402688.0,914521319.0,10.37,4,100.0
1715470058,928986092.0,915776276.0,11.2,4,100.0
1715472850,940155518.2811788,915776276.0,10.26,4,100.0
1715519461,933287168.0,923587957.0,9.82,4,100.0
1715527462,914934580.0,895455877.3692542,9.93,4,100.0
1715544180,820301907.0,895455877.3692542,10.36,4,100.0
1715548754,900257895.0,914465598.0,10.53,4,100.0
1715607742,832833112.0,924005540.0,15.49,4,100.0
1715641725,499756843.0,888557171.0,20.4,4,100.0
1715642757,850710389.0,888557171.0,26.27,4,100.0
1715655102,940155518.2811788,888557171.0,22.5,4,100.0
1715718652,920914174.0,922591484.0,10.44,4,100.0
1715731115,574777681.0,911216416.0,10.48,4,100.0
1715764202,923585048.0,895455877.3692542,11.02,4,100.0
1715777872,915145985.0,915565049.0,10.78,4,100.0
1715790668,822141603.0,915565049.0,10.91,4,100.0
1715808370,916825084.0,912893552.0,10.56,4,100.0
1715816158,838285927.0,920544133.0,11.15,4,100.0
1715857904,917745861.0,895455877.3692542,10.81,4,100.0
1715875518,933131001.0,906024629.0,11.54,4,100.0
1716000108,917032370.0,926842814.0,11.04,4,100.0
1716025879,844365824.0,895455877.3692542,11.31,4,100.0
1716051088,809711034.0,895455877.3692542,11.33,4,100.0
1716051129,766455899.0,915600973.0,12.04,4,100.0
1716073847,914156144.0,906236656.0,10.03,4,100.0
1716084380,899258148.0,906236656.0,10.3,4,100.0
1716125663,849467827.0,910480043.0,11.3,4,100.0
1716142804,934701347.0,915108472.0,10.67,4,100.0
1716155798,916824213.0,901149188.0,10.37,4,100.0
1716168708,917033883.0,924529921.0,10.51,4,100.0
1716219799,940155518.2811788,901517543.0,10.05,4,100.0
1716234387,746903821.0,907913615.0,9.75,4,100.0
1716258170,902616793.0,895455877.3692542,9.41,4,100.0
1716284661,819539072.0,913761726.0,10.44,4,100.0
1716329438,870581355.0,911267023.0,10.28,4,100.0
1716373683,763678855.0,895455877.3692542,10.36,4,100.0
1716382068,934912465.0,926327277.0,10.84,4,100.0
1716403190,791747577.0,922856721.0,10.98,4,100.0
1716411249,886318277.0,922856721.0,10.49,4,100.0
1716432730,911470775.0,914832281.0,10.81,4,100.0
1716463369,748952337.0,925592599.0,10.02,4,100.0
1716488505,772225841.0,911008385.0,11.49,4,100.0
1716495418,922960102.0,911008385.0,9.38,4,100.0
1716538303,768869735.0,906966763.0,11.85,4,100.0
1716550018,880935777.0,906966763.0,11.52,4,100.0
1716577913,914412575.0,895455877.3692542,10.73,4,100.0
1716588309,919024343.0,908457891.0,10.27,4,100.0
1716604445,896010130.0,926366412.0,11.08,4,100.0
1716675176,924111830.0,926526478.0,11.02,4,100.0
1716680154,925001410.0,895455877.3692542,11.39,4,100.0
1716723789,616412641.0,916403590.0,10.47,4,100.0
1716757266,929460787.0,912312590.0,10.02,4,100.0
1716774951,940155518.2811788,912312590.0,10.27,4,100.0
1716804679,778106286.0,895455877.3692542,9.95,4,100.0
1716819476,932658394.0,922223837.0,10.14,4,100.0
1716831678,860067973.0,916824488.0,10.71,4,100.0
1716845211,428710812.0,925161611.0,9.71,4,100.0
1716864500,944922465.6597377,895455877.3692542,9.77,4,100.0
1716917590,559628340.0,895455877.3692542,10.53,4,100.0
1716927598,884212728.0,916614726.0,10.93,4,100.0
1716941588,622593992.0,911296942.0,9.8,4,100.0
1717782599,879445660.0,922958256.0,10.66,4,100.0
1717791155,573467590.0,919183100.0,10.75,4,100.0
1717804942,824598764.0,927477158.0,11.8,4,100.0
1717853618,931978672.0,926994261.0,11.63,4,100.0
1717859896,783867182.0,926994261.0,10.19,4,100.0
1717869502,870161272.0,916615597.0,11.94,4,100.0
1717882839,896114483.0,916615597.0,11.12,4,100.0
1717941733,741190429.0,920125992.0,10.18,4,100.0
1717976349,843985360.0,919603588.0,11.57,4,100.0
1718020852,928253992.0,893857806.0,10.22,4,100.0
1718034932,860674322.0,895455877.3692542,11.65,4,100.0
1718066997,930825336.0,895455877.3692542,11.42,4,100.0
1718088698,932971568.0,926891721.0,11.27,4,100.0
1718138221,819617996.0,912524906.0,10.48,4,100.0
1718148824,882635891.0,915619355.0,11.09,4,100.0
1718181425,692898605.0,818446361.0,10.84,4,100.0
1718188166,918303904.0,818446361.0,11.14,4,100.0
1718196655,922751955.0,913952578.0,11.02,4,100.0
1718300598,925160223.0,912997268.0,11.59,4,100.0
1718311215,929139616.0,912997268.0,10.87,4,100.0
1718333303,934073220.0,912997268.0,11.76,4,100.0
1718380714,780617399.0,925503803.0,10.92,4,100.0
1718396087,911840093.0,895455877.3692542,11.81,4,100.0
1718410195,913205523.0,910425552.0,11.81,4,100.0
1718456019,877344899.0,895455877.3692542,12.09,4,100.0
1718781706,940155518.2811788,895455877.3692542,10.05,4,100.0
1718829848,913429851.0,888303512.0,11.31,4,100.0
1718896367,894195617.0,895455877.3692542,11.4,4,100.0
1718909091,893346353.0,914156700.0,10.57,4,100.0
1718976306,914671995.0,828350555.0,9.97,4,100.0
1719374849,925528382.0,895455877.3692542,11.17,4,100.0
1719389345,910060111.0,895455877.3692542,11.77,4,100.0
1719398538,929934600.0,914740275.0,11.22,4,100.0
1719414621,940155518.2811788,926944706.0,11.63,4,100.0
1719435046,933234413.0,916194700.0,11.82,4,100.0
1719456329,927739004.0,923248144.0,11.87,4,100.0
1719497733,908135724.0,916667705.0,11.66,4,100.0
1719511738,596851339.0,926784639.0,10.36,4,100.0
1719549051,922568374.0,913831333.0,10.17,4,100.0
1719571354,898211863.0,913729446.0,10.28,4,100.0
1719580945,933283435.0,895455877.3692542,10.83,4,100.0
1719604867,909689698.0,926809616.0,11.01,4,100.0
1719607803,928829549.0,926809616.0,10.14,4,100.0
1719623017,940155518.2811788,925268597.0,10.52,4,100.0
1719629459,921019492.0,925268597.0,10.15,4,100.0
1719669909,852543267.0,914357860.0,13.79,7,40.0
1719684361,634300082.0,921378530.0,10.83,4,100.0
1719710861,730125805.0,926731515.0,11.31,4,100.0
1719732328,929878033.0,917085991.0,10.14,4,100.0
1719745629,919338686.0,917085991.0,9.94,4,100.0
1719747510,603195485.0,917085991.0,9.92,4,100.0
1719768061,849975663.0,895455877.3692542,10.48,4,100.0
1719771347,756601488.0,927308231.0,9.76,4,100.0
1719801574,921070908.0,925484977.0,12.51,4,100.0
