Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1708207286,874411811.0,896325095.0,30.53,5,100.0
1708237582,938739870.0,803208734.0,30.6,5,100.0
1708292996,935382922.0,914124704.917663,29.29,5,100.0
1708304495,935644505.0,914124704.917663,29.02,5,100.0
1708306902,939292056.0,914513363.0,28.85,5,100.0
1708360966,935403827.0,924794342.0,19.09,6,40.0
1708478221,886001099.2432805,914569770.0,17.66,6,40.0
1708494283,941197756.0,928562808.0,19.13,6,40.0
1708530934,395523559.0,914124704.917663,19.32,6,40.0
1708543660,939366152.0,926945494.0,19.72,6,40.0
1708556268,933127455.0,916770867.0,18.81,6,40.0
1708568075,490369631.0,916770867.0,18.62,6,40.0
1708605149,940366060.0,925725321.0,19.67,6,40.0
1708623380,939944983.0,927370027.0,20.21,6,40.0
1708651396,940365119.0,914124704.917663,18.4,6,40.0
1708677705,778292000.0,922621490.0,19.56,6,40.0
1708698597,937220883.0,847199393.0,19.46,6,40.0
1708733321,933758702.0,892811642.0,18.61,6,40.0
1708739862,943351728.0,914124704.917663,18.12,6,40.0
1708771071,944085307.0,914124704.917663,19.4,6,40.0
1708791025,561253531.0,922642320.0,18.2,6,40.0
1708812103,925440414.0,929358020.0,18.33,6,40.0
1708825459,939536876.0,927416150.0,18.02,6,40.0
1708879122,914873149.0,938376339.0,18.68,6,40.0
1708913567,937957188.0,914124704.917663,18.29,6,40.0
1708974394,944293558.0,927097867.0,19.11,6,40.0
1708979024,937380871.0,927097867.0,18.41,6,40.0
1708998971,938006099.0,915095295.0,18.6,6,40.0
1709026896,886001099.2432805,914124704.917663,18.23,6,40.0
1709060841,940571872.0,926891350.0,19.18,6,40.0
1709071859,886001099.2432805,925473917.0,19.12,6,40.0
1709201128,647187287.0,926732812.0,17.55,6,40.0
1709237761,940730758.0,887095562.0,17.61,6,40.0
1709248629,886001099.2432805,887095562.0,18.63,6,40.0
1709277059,944715491.0,928020329.0,19.16,6,40.0
1709369227,931950850.0,938426094.0,18.28,6,40.0
1709391156,921124304.0,915927426.0,18.18,6,40.0
1709426154,457808510.0,914124704.917663,18.87,6,40.0
1709441664,929302013.0,940783375.0,18.04,6,40.0
1709455338,939104853.0,914124704.917663,18.33,6,40.0
1709472133,858369420.0,927940718.0,19.01,6,40.0
1709482028,556535190.0,927365204.0,18.52,6,40.0
1709499080,941362916.0,929145841.0,17.62,6,40.0
1709508964,941362728.0,916613947.0,18.05,6,40.0
1709588693,988126087.0,973341061.0,17.73,6,40.0
1709652498,990696784.0,963380645.0,18.74,6,40.0
1709672533,989436610.0,963276702.0,20.76,6,40.0
1709759564,974233276.0,975805411.0,18.84,6,40.0
1709765844,989124460.0,975805411.0,17.99,6,40.0
1709817402,989384280.0,974888316.0,18.65,6,40.0
1709836370,989436659.0,968524631.0,17.51,6,40.0
1709849017,985017594.0,932032649.0,18.34,6,40.0
1709857727,32029802.0,932032649.0,18.54,6,40.0
1709927383,987974482.0,963801232.0,17.93,6,40.0
1709948034,984491896.0,914124704.917663,18.64,6,40.0
1710018657,989731289.0,974966891.0,19.97,6,40.0
1710052928,989491908.0,964900744.0,18.77,6,40.0
1710070530,988158301.0,975543803.0,19.25,6,40.0
1710093163,987918249.0,914124704.917663,19.48,6,40.0
1710108006,987582849.0,963380259.0,17.84,6,40.0
1710164478,990381369.0,979529082.0,19.72,6,40.0
1710177791,987549074.0,979529082.0,19.56,6,40.0
1710201593,19713303.0,958925868.0,19.09,6,40.0
1710278602,988262625.0,914124704.917663,25.7,5,20.0
1710296397,905815593.0,961070187.0,20.55,7,40.0
1710314027,987079830.0,961070187.0,20.22,7,40.0
1710458232,886001099.2432805,959709136.0,21.03,6,40.0
1710499083,886001099.2432805,970095227.0,19.85,6,40.0
1710509565,995621866.0,914124704.917663,20.76,6,40.0
1710518520,991427567.0,963014124.0,22.15,6,40.0
1710576440,989231495.0,975860328.0,19.5,6,40.0
1710611289,886001099.2432805,975308534.0,18.66,6,40.0
1710637836,886001099.2432805,975308534.0,19.61,6,40.0
1710680703,988530628.0,965061988.0,19.09,6,40.0
1710696601,886001099.2432805,986043458.0,19.38,6,40.0
1710709228,988964503.0,976488694.0,18.45,6,40.0
1710728824,991848385.0,975021562.0,19.13,6,40.0
1710746391,989437303.0,963953555.0,19.27,6,40.0
1710794874,989388377.0,968205457.0,19.0,6,40.0
1710803546,987293397.0,968205457.0,13.77,5,20.0
1710866686,886001099.2432805,975700016.0,11.89,6,40.0
1710886119,972046754.0,975700016.0,15.51,5,20.0
1710892019,989596865.0,975700016.0,14.81,6,40.0
1710930097,992944275.0,975006068.0,12.54,6,40.0
1710959731,993894997.0,973341888.0,12.11,6,40.0
1710971990,886001099.2432805,973341888.0,12.24,6,40.0
1710988302,990804020.0,981679992.0,12.21,6,40.0
1711045830,886001099.2432805,963483672.0,11.58,6,40.0
1711116760,987709027.0,914124704.917663,12.13,6,40.0
1711123315,989333780.0,977640664.0,13.41,5,20.0
1711143670,987655561.0,962371552.0,12.6,6,40.0
1711158386,989698606.0,960025964.0,12.03,6,40.0
1711191953,989542259.0,963381608.0,10.44,6,40.0
1711208278,990067934.0,914124704.917663,11.35,6,40.0
1711225098,989790131.0,914124704.917663,12.58,6,40.0
1711233740,886001099.2432805,974023074.0,12.22,6,40.0
1711244197,992847064.0,974023074.0,14.3,6,40.0
1711276921,985977639.0,964481121.0,13.2,6,40.0
1711304191,988757013.0,976593113.0,13.93,6,40.0
1711322677,988180394.0,975280049.0,13.56,6,40.0
1711341393,988491804.0,952786076.0,13.4,6,40.0
1711359402,989556608.0,952786076.0,12.96,6,40.0
1711371398,988486911.0,914124704.917663,15.74,6,40.0
1711453309,990172643.0,962595367.0,11.41,6,40.0
1711455749,989805839.0,962595367.0,12.21,6,40.0
1711494252,886001099.2432805,975861109.0,13.13,6,40.0
1711528685,989699496.0,960287485.0,12.67,6,40.0
1711548148,886001099.2432805,960287485.0,16.03,6,40.0
1711563379,988322162.0,974862082.0,13.14,6,40.0
1711746622,979097808.0,972711623.0,17.19,6,40.0
1711749690,953132940.0,972711623.0,17.02,6,40.0
1711817184,986865081.0,973283071.0,19.63,5,20.0
1711821223,990446574.0,973283071.0,17.76,6,40.0
1711839086,757901807.0,961421677.0,17.31,6,40.0
1711848881,990324929.0,961421677.0,16.8,6,40.0
1711905530,986397021.0,973286247.0,16.85,5,20.0
1711936347,986187897.0,914124704.917663,15.76,5,20.0
1711993892,886001099.2432805,961136680.0,21.35,5,20.0
1712020128,134742992.0,914124704.917663,17.66,6,40.0
1712086500,985929893.0,914124704.917663,20.86,5,20.0
1712172055,987448709.0,962698636.0,13.69,6,40.0
1712185870,983102741.0,962698636.0,15.64,5,20.0
1712243714,991750108.0,953839829.0,15.6,5,20.0
1712257983,958138667.0,962068047.0,17.26,5,20.0
1712351371,987498966.0,975353880.0,15.36,5,20.0
1712363420,990926741.0,975353880.0,15.7,5,20.0
1712410931,886001099.2432805,973288632.0,14.51,5,20.0
1712437206,988965838.0,973288632.0,14.54,5,20.0
1712447718,989438836.0,961858793.0,13.86,5,20.0
1712454836,985763734.0,963380548.0,15.0,5,20.0
1712526684,983040884.0,962228075.0,14.01,5,20.0
1712538767,984772366.0,914124704.917663,15.06,5,20.0
1712597840,619605974.0,914124704.917663,15.65,6,20.0
1712605210,886001099.2432805,961809221.0,16.04,5,20.0
1712630808,988180542.0,962909699.0,15.43,5,20.0
1712667800,989488099.0,914124704.917663,20.69,6,100.0
1712671641,988758150.0,962910229.0,16.95,5,20.0
1712708890,990971018.0,962380406.0,23.89,5,100.0
1712715150,886001099.2432805,962380406.0,25.23,5,100.0
1712769407,988858657.0,971194927.0,23.07,5,100.0
1712776581,985509475.0,960287533.0,27.57,6,40.0
1712796514,989912082.0,960547372.0,29.76,6,40.0
1712801333,886001099.2432805,960547372.0,30.66,6,40.0
1712851943,989818926.0,986967619.0,23.2,5,100.0
1712857729,986139758.0,959134721.0,24.39,5,100.0
1712875345,989801830.0,959134721.0,23.09,5,100.0
1712936890,989855298.0,954578989.0,27.51,7,100.0
1712956364,886001099.2432805,974168969.0,28.74,7,100.0
1712967576,988022465.0,961021922.0,25.83,7,100.0
1713037698,886001099.2432805,961230580.0,22.65,5,100.0
1713056612,988389071.0,975441872.0,25.65,5,100.0
1713061656,989648354.0,975441872.0,25.76,5,100.0
1713117490,989545426.0,962384448.0,25.87,5,100.0
1713136463,886001099.2432805,961178247.0,24.06,5,100.0
1713149476,989231791.0,961806720.0,22.25,5,100.0
1713170639,988557557.0,960078825.0,24.07,5,100.0
1713201291,989179066.0,961231253.0,24.13,5,100.0
1713216613,988232575.0,915285930.4241885,23.36,5,100.0
1713220072,988074103.0,975440262.0,23.7,5,100.0
1713285194,990065310.0,959352015.0,15.55,6,40.0
1713293404,989647216.0,975544437.0,12.5,6,40.0
1713303200,56413436.0,975544437.0,11.49,6,40.0
1713336850,989344627.0,962265175.0,13.06,6,40.0
1713360752,989649047.0,961126059.0,12.81,6,40.0
1713379765,990907144.0,971036232.0,19.92,6,40.0
1713392903,989650630.0,971036232.0,15.95,5,20.0
1713462194,989438341.0,964220953.0,18.18,5,20.0
1713476663,986239438.0,914124704.917663,16.45,6,40.0
1713491029,988704337.0,946864790.0,13.1,6,40.0
1713518609,993464489.0,961018831.0,11.45,6,40.0
1713541753,988441303.0,961859967.0,15.8,6,40.0
1713548800,886001099.2432805,914124704.917663,16.98,6,40.0
1713569693,989433938.0,976218775.0,11.78,6,40.0
1713590950,989078114.0,962547365.0,12.09,6,40.0
1713620077,989591373.0,914124704.917663,11.34,6,40.0
1713644231,991223353.0,964063136.0,11.87,6,40.0
1713705278,988375436.0,975546632.0,12.03,6,40.0
1713711592,987183602.0,975546632.0,10.86,6,40.0
1713724961,988452274.0,965004444.0,12.51,6,40.0
1713732556,988340596.0,965004444.0,11.95,6,40.0
1713746274,992530307.0,964588004.0,11.47,6,40.0
1713801651,988309270.0,964853381.0,14.46,6,40.0
1713807782,987918446.0,914124704.917663,11.8,6,40.0
1713835082,886001099.2432805,963643174.0,11.6,6,40.0
1713836800,992267568.0,963643174.0,12.15,6,40.0
1713886084,886001099.2432805,976226354.0,12.83,6,40.0
1713893192,988297209.0,976335313.0,12.72,6,40.0
1713926480,990330128.0,914124704.917663,15.28,5,20.0
1713973356,988599677.0,958021674.0,18.28,5,20.0
1713988432,992166665.0,963223069.0,9.49,7,40.0
1713999116,992059886.0,914124704.917663,12.94,6,40.0
1714007918,986295270.0,964956888.0,11.24,6,40.0
1714025964,989175999.0,964956888.0,11.81,6,40.0
1714042085,986552433.0,976801754.0,13.28,6,40.0
1714067413,989125054.0,965060009.0,18.29,5,20.0
1714075920,989541962.0,914124704.917663,12.06,6,40.0
1714082575,886001099.2432805,965060009.0,11.17,6,40.0
1714137877,886001099.2432805,961546643.0,12.13,6,40.0
1714145624,886001099.2432805,961546643.0,12.06,6,40.0
1714160545,886001099.2432805,961546643.0,10.6,6,40.0
1714186750,886001099.2432805,914124704.917663,13.57,6,40.0
1714234967,992756006.0,964428692.0,14.11,6,40.0
1714247568,886001099.2432805,964167078.0,14.11,6,40.0
1714322820,988433692.0,962987882.0,11.4,6,40.0
1714339394,886001099.2432805,976436217.0,14.38,6,40.0
1714420733,990011396.0,963544194.0,12.95,6,40.0
1714433868,912037932.9757162,914124704.917663,11.99,6,40.0
1714442686,991534457.0,914124704.917663,12.77,6,40.0
1714493511,991900963.0,963542171.0,13.06,6,40.0
1714512799,989697962.0,963542171.0,10.57,6,40.0
1714514496,989751826.0,963542171.0,9.93,6,40.0
1714733311,989805443.0,975591988.0,15.46,6,40.0
1714744354,989177730.0,975591988.0,14.65,6,40.0
1714775239,989435769.0,964270875.0,16.34,6,40.0
1714839999,991167108.0,976173242.0,15.29,6,40.0
1714845782,988548483.0,976173242.0,14.68,6,40.0
1714949337,988281199.0,964009454.0,15.64,6,40.0
1714961850,992111968.0,964009454.0,18.47,6,40.0
1715128081,132012695.0,963223791.0,15.79,6,40.0
1715168679,990379734.0,987012676.0,13.56,6,40.0
1715196493,994735651.0,961702055.0,12.23,6,40.0
1715208076,444072624.0,962641779.0,15.3,6,40.0
1715257193,988734642.0,964692476.0,13.37,6,40.0
1715267570,989748214.0,964692476.0,10.41,6,40.0
1715288667,886001099.2432805,975964551.0,13.94,6,40.0
1715300200,987342617.0,987320501.0,11.44,6,40.0
1715355314,988915783.0,964590608.0,11.65,6,40.0
1715374056,988128607.0,964590608.0,8.97,6,40.0
1715388114,680002726.0,964242140.0,15.59,6,40.0
1715443798,989388831.0,956083241.0,14.18,6,40.0
1715452015,886001099.2432805,956083241.0,14.37,6,40.0
1715474680,988494671.0,962804456.0,14.32,6,40.0
1715530459,991480888.0,961340052.0,16.03,6,40.0
1715539238,961810226.0,914124704.917663,14.68,6,40.0
1715554183,980712488.0,963433170.0,12.37,5,20.0
1715630979,987042355.0,963380982.0,16.61,6,40.0
1715645740,967505651.0,914124704.917663,17.13,6,40.0
1715651046,988861376.0,964270634.0,12.95,6,40.0
1715703574,992234983.0,949669392.0,12.58,6,40.0
1715779073,989481469.0,963121967.0,11.58,6,40.0
1715792683,992529215.0,964319284.0,12.17,6,40.0
1715820451,989805591.0,963338523.0,10.59,6,40.0
1715841335,970329313.0,963338523.0,11.25,6,40.0
1715965613,989962482.0,963217278.0,12.4,6,40.0
1715969057,989490919.0,914124704.917663,10.33,6,40.0
1715988682,990850751.0,914124704.917663,12.59,6,40.0
1716014958,990221012.0,975596720.0,11.89,6,40.0
1716044632,988058775.0,963955964.0,12.62,6,40.0
1716060696,989860346.0,963955964.0,12.31,6,40.0
1716071974,988083786.0,962385939.0,12.28,6,40.0
1716083541,989389771.0,962385939.0,11.91,6,40.0
1716137450,979635360.0,974973325.0,11.44,6,40.0
1716148053,989697665.0,977960137.0,11.06,6,40.0
1716155850,987870710.0,977960137.0,11.89,6,40.0
1716183444,986975466.0,970244145.0,11.67,6,40.0
1716209360,987711002.0,970244145.0,11.96,6,40.0
1716220998,988007496.0,976016980.0,11.62,6,40.0
1716239801,988544727.0,976016980.0,11.68,6,40.0
1716249711,991261913.0,964060822.0,11.7,6,40.0
1716327206,988350331.0,914124704.917663,11.69,6,40.0
1716327841,988546803.0,975809704.0,12.31,6,40.0
1716391435,991854039.0,976070385.0,14.14,6,40.0
1716411227,991961972.0,976163667.0,10.9,6,40.0
1716422354,988338570.0,976163667.0,12.04,6,40.0
1716475913,989856832.0,909127501.5667794,12.67,6,40.0
1716557565,989019800.0,961966796.0,19.15,6,100.0
1716558265,989537856.0,961966796.0,18.77,6,100.0
1716573792,989439331.0,963891391.0,15.58,5,20.0
1716594817,989075444.0,914124704.917663,12.63,6,40.0
1716672081,989960007.0,965005168.0,11.37,6,40.0
1716680555,992111769.0,965005168.0,12.26,6,40.0
1716706626,886001099.2432805,960129670.0,11.71,6,40.0
1716744122,989439331.0,975968504.0,13.01,6,40.0
1716746246,989121592.0,975968504.0,11.08,6,40.0
1716768907,987941830.0,962853419.0,12.21,6,40.0
1716788872,989343031.0,963330672.0,11.82,6,40.0
1716848580,988960583.0,962174299.0,12.78,6,40.0
1716912481,989582665.0,964214541.0,12.83,6,40.0
1716938493,886001099.2432805,964330536.0,12.66,6,40.0
1717022547,886001099.2432805,961546403.0,12.95,6,40.0
1717049748,972514364.0,972381218.0,15.4,6,40.0
1717088670,886001099.2432805,977273271.0,15.78,6,40.0
1717110279,83728898.0,963644331.0,12.18,6,40.0
1717143190,990741237.0,914124704.917663,11.85,6,40.0
1717155548,989228527.0,914124704.917663,11.29,6,40.0
1717172063,886001099.2432805,975705822.0,11.73,6,40.0
1717182124,989543496.0,974598183.0,12.72,6,40.0
1717203556,990903378.0,975285755.0,11.78,6,40.0
1717276327,988284366.0,957984925.0,12.11,6,40.0
1717286183,989595529.0,957984925.0,11.58,6,40.0
1717306761,988028096.0,977535367.0,11.84,6,40.0
1717343890,991011159.0,976176659.0,15.6,6,40.0
1717352554,991011754.0,976176659.0,15.52,6,40.0
1717364985,989967283.0,960289069.0,14.94,6,40.0
1717445504,988024292.0,975546437.0,15.06,6,40.0
1717512478,989596024.0,963430869.0,11.26,6,40.0
1717634525,886001099.2432805,964740322.0,11.34,6,40.0
1717689714,989544040.0,975705822.0,11.59,6,40.0
1717704595,886001099.2432805,964430331.0,10.83,6,40.0
1717721371,987986041.0,964430331.0,10.69,6,40.0
1717774345,990906549.0,915285930.4241885,11.24,6,40.0
1717836716,991459890.0,976958405.0,11.84,6,40.0
1717845455,989373941.0,976958405.0,12.32,6,40.0
1717879450,988864392.0,914124704.917663,11.52,6,40.0
1717933029,988264102.0,963694688.0,11.9,6,40.0
1717953121,990038134.0,914124704.917663,11.82,6,40.0
1717966790,886001099.2432805,963590746.0,11.48,6,40.0
1717972600,989175702.0,963590746.0,10.62,6,40.0
1717987276,989386061.0,963590746.0,11.34,6,40.0
1718019285,989649195.0,963016650.0,11.32,6,40.0
1718034726,989332395.0,963016650.0,11.83,6,40.0
1718051743,986296848.0,975776840.0,11.62,6,40.0
1718112446,989019059.0,976693282.0,11.46,6,40.0
1718119152,989389573.0,961550491.0,12.09,6,40.0
1718146810,886001099.2432805,961600034.0,11.68,6,40.0
1718205865,886001099.2432805,961858283.0,11.91,6,40.0
1718215513,993895892.0,961858283.0,13.09,6,40.0
1718233326,991010713.0,914124704.917663,11.09,6,40.0
1718238790,989232632.0,914124704.917663,11.1,6,40.0
1718293997,863189921.0,963376385.0,12.39,6,40.0
1718298999,989753162.0,963376385.0,11.6,6,40.0
1718317133,69048788.0,914124704.917663,12.55,6,40.0
1718333990,989333830.0,952314580.0,12.09,6,40.0
1718366707,992532888.0,965351767.0,12.27,6,40.0
1718376697,989858268.0,965351767.0,11.4,6,40.0
1718393033,986449006.0,966005177.0,11.31,6,40.0
1718396052,989282984.0,966005177.0,11.31,6,40.0
1718447789,992582488.0,975020587.0,11.54,6,40.0
1719280851,886001099.2432805,975679868.0,12.31,6,40.0
1719320195,989018515.0,909127501.5667794,10.76,6,40.0
1719356767,990379784.0,914124704.917663,15.41,6,40.0
1719399326,886001099.2432805,976691524.0,11.5,6,40.0
1719413737,987604169.0,976691524.0,10.01,6,40.0
1719431840,886001099.2432805,975712880.0,11.22,6,40.0
1719445173,989859356.0,975712880.0,11.02,6,40.0
1719490319,988233564.0,976333800.0,11.05,6,40.0
1719509114,989125054.0,961962612.0,14.18,6,40.0
1719518842,886001099.2432805,914124704.917663,10.72,6,40.0
1719542165,886001099.2432805,914124704.917663,10.9,6,40.0
1719573046,988860733.0,975803284.0,10.89,6,40.0
1719590360,988964404.0,914124704.917663,10.96,6,40.0
1719607192,992207995.0,964640047.0,10.36,6,40.0
1719620961,196608550.0,964640047.0,11.96,6,40.0
1719627467,886001099.2432805,976016395.0,10.28,6,40.0
1719656613,989176147.0,976069312.0,11.9,6,40.0
1719673252,992061027.0,914124704.917663,11.76,6,40.0
1719688455,886001099.2432805,974250799.0,11.24,6,40.0
1719688852,989171946.0,974250799.0,11.08,6,40.0
1719705240,992798408.0,914124704.917663,10.94,6,40.0
1719714508,988389516.0,964992641.0,10.66,6,40.0
1719769607,980211197.0,961174835.0,15.67,6,40.0
1719782362,886001099.2432805,962358147.0,14.48,6,40.0
1719795617,988866518.0,964691559.0,10.66,6,40.0
1719818302,988650474.0,965006712.0,11.49,6,40.0
1719828235,991296386.0,974287361.0,11.36,6,40.0
1719843217,886001099.2432805,964114408.0,10.35,6,40.0
1719850105,989604040.0,964114408.0,11.62,6,40.0
1719873397,990219774.0,978690758.0,19.67,5,100.0
1719954283,988495214.0,976489085.0,9.8,6,40.0
1720012175,989751678.0,973757132.0,10.93,6,40.0
1720023746,991169140.0,975806338.0,10.95,6,40.0
1720037374,989541962.0,975806338.0,2.28,6,40.0
1720050678,991271767.0,914124704.917663,12.19,6,40.0
1720092423,886001099.2432805,960811533.0,12.5,6,40.0
1720099396,989437401.0,960811533.0,10.1,6,40.0
1720138458,989228131.0,925531205.0,12.13,6,40.0
1720185617,967545831.0,964277191.0,10.68,6,40.0
1720199952,989121641.0,964277191.0,11.03,6,40.0
1720224119,9384773.0,914124704.917663,11.12,6,40.0
1720257108,990011396.0,915285930.4241885,11.45,6,40.0
1720281293,988387836.0,963793859.0,14.71,6,40.0
1720296079,990176257.0,976960310.0,9.05,6,40.0
1720302798,988916871.0,964072697.0,10.37,6,40.0
1720316546,989648403.0,963593347.0,24.05,6,40.0
1720348221,886001099.2432805,963908355.0,10.66,6,40.0
1720367154,988337236.0,963908355.0,11.28,6,40.0
1720371881,990540339.0,963908355.0,11.27,6,40.0
1720381187,989470403.0,952492440.0,12.52,6,40.0
1720437162,990485830.0,915285930.4241885,11.29,6,40.0
1720451867,989700140.0,962756601.0,11.4,6,40.0
1720458480,989479513.0,962756601.0,12.77,6,40.0
1720474728,988704485.0,972191467.0,11.52,6,40.0
1720486278,997040583.0,972191467.0,10.88,6,40.0
1720571389,988042225.0,963121582.0,10.75,6,40.0
1720652391,16672716.0,947076163.0,12.72,6,40.0
1720673677,992006068.0,975130515.0,13.15,6,40.0
1720696005,989647810.0,974074577.0,13.29,6,40.0
1720712724,977365319.0,974074577.0,12.76,6,40.0
1720795994,989543793.0,963171892.0,11.34,6,40.0
1720816142,989020344.0,963171892.0,11.92,6,40.0
1705439320,884338564.0,914422574.0,18.17,6,40.0
1705473778,862687759.0,925795017.0,15.72,6,40.0
1705513906,795086170.0,914124704.917663,13.52,6,40.0
1705528730,886001099.2432805,914124704.917663,16.09,6,40.0
1705571227,906390046.0,914124704.917663,15.54,6,40.0
1705575639,866126894.0,923848161.0,16.14,6,40.0
1705604228,840224831.0,925374288.0,5.9,6,40.0
1705625809,878759028.0,925528521.0,4.84,6,40.0
1705656920,833478598.0,926997367.0,3.82,6,40.0
1705668086,817246197.0,926997367.0,11.46,6,40.0
1705685707,915758325.0,926051422.0,13.61,6,40.0
1705698799,878959691.0,926365578.0,13.56,6,40.0
1705704567,838753635.0,926365578.0,14.02,6,40.0
1705754833,909169048.0,913417887.0,12.96,6,40.0
1705767909,906222428.0,911555010.0,13.92,6,40.0
1705784360,486484183.0,911555010.0,8.8,6,40.0
1705827325,847251017.0,925683401.0,5.48,6,40.0
1705837632,868431120.0,915285930.4241885,6.4,6,40.0
1705859746,863137103.0,914883200.0,5.26,6,40.0
1705879974,893022429.0,913831973.0,5.09,6,40.0
