Unnamed: 0,Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
478,1706156916,483773478.0,902080099.0,6.4,4,100.0
479,1706166384,751201686.0,902080099.0,8.13,4,100.0
480,1706204827,628258645.0,898857490.0,2.14,4,100.0
481,1706273241,489055283.0,902353249.0,2.35,4,100.0
482,1706281866,527329845.0,857406756.6,6.01,4,100.0
483,1706316180,835292008.0,896326619.0,6.22,4,100.0
484,1706344553,781100179.2,883111899.0,7.14,4,100.0
485,1706353154,919720265.0,883111899.0,6.17,4,100.0
486,1706368067,827308161.0,844472032.0,10.41,4,100.0
487,1706375315,735992193.0,844472032.0,5.46,4,100.0
488,1706397396,756128682.0,921857142.6,7.29,4,100.0
489,1706403391,784702948.0,904609862.0,6.53,4,100.0
490,1706435549,846100204.0,910136552.0,6.35,4,100.0
491,1706447443,743370921.4,910136552.0,6.73,4,100.0
492,1706452006,755928260.0,910136552.0,6.13,4,100.0
493,1706458866,480877218.0,906290943.0,5.73,4,100.0
494,1706496057,753298542.0,909850532.0,6.63,4,100.0
495,1706524343,675178356.0,901099597.0,6.52,4,100.0
496,1706537574,903400381.0,901099597.0,6.65,4,100.0
497,1706555287,897390701.0,904764932.0,6.87,4,100.0
498,1706570728,752542423.4,916026668.0,6.34,4,100.0
499,1706581053,803004479.0,899417053.0,6.43,4,100.0
500,1706626710,660709125.0,906554040.4,6.71,4,100.0
501,1706656710,928816165.4,928194787.0,4.89,4,100.0
502,1706666250,880121913.0,928194787.0,5.64,4,100.0
503,1706789261,933810570.0,925423525.0,2.76,4,100.0
504,1706793720,838882858.2,925423525.0,2.75,4,100.0
505,1706806502,909747221.0,925423525.0,6.59,8,100.0
506,1706827225,924412783.0,914689217.0,5.25,4,100.0
507,1706841985,885049732.0,914689217.0,4.5,4,100.0
508,1706875388,825134013.2,914591400.0,4.11,4,100.0
509,1706948012,920023388.0,911351837.0,10.29,4,100.0
510,1707010262,910047052.0,899881060.0,12.21,4,100.0
511,1707074132,634442368.0,917473448.0,14.88,8,100.0
512,1707083306,890075702.0,917473448.0,15.16,8,100.0
513,1707116378,682203375.0,925475954.0,14.96,8,100.0
514,1707131045,923276476.0,925475954.0,14.93,8,100.0
515,1707169712,904160321.0,913097766.0,12.47,8,100.0
516,1707185250,929083053.0,915670457.0,15.51,8,100.0
517,1707271640,915103164.0,914568444.0,1.71,4,100.0
518,1707295513,934234252.0,915202303.0,1.97,4,100.0
519,1707311793,939380893.0,915202303.0,1.87,6,100.0
520,1707336978,707370784.0,906540913.0,5.96,4,100.0
521,1707350902,930881209.0,925945731.0,6.16,4,100.0
522,1707376145,927855535.0,914339016.0,6.98,4,100.0
523,1707394407,783277650.2,897945330.0,7.09,4,100.0
524,1707433272,711672765.0,924283419.0,8.97,5,100.0
525,1707442274,710831447.0,925836859.0,13.88,5,100.0
526,1707480757,541170371.0,920325683.4,10.41,5,100.0
527,1707549362,915197857.4,913256993.0,12.02,5,100.0
528,1707569273,852700340.0,915830537.0,12.24,5,100.0
529,1707583844,881446609.0,924055936.0,12.73,5,100.0
530,1707612811,938271156.2,912001940.0,12.46,5,100.0
531,1707650283,758592041.0,898889940.6,11.5,5,100.0
532,1707697673,710567561.0,926612156.0,15.54,5,100.0
533,1707737800,744648033.0,812989353.2,15.6,5,100.0
534,1707778794,880229863.0,906620270.0,12.19,5,100.0
535,1707807678,728393937.0,919109150.0,12.41,5,100.0
536,1707832601,818679764.0,919109150.0,12.89,5,100.0
537,1707920779,660603705.0,918435411.0,13.91,5,100.0
538,1707930960,862560170.0,918435411.0,15.19,5,100.0
539,1707948094,919999263.0,918435411.0,15.13,5,100.0
540,1707959528,918187502.0,925463790.0,16.42,5,100.0
541,1708019767,716808811.0,907754818.0,13.09,5,100.0
542,1708026452,928464033.0,907754818.0,14.28,5,100.0
543,1708038996,883698072.0,926525320.0,11.82,5,100.0
544,1708067296,920654975.0,916967378.0,12.31,5,100.0
545,1708107286,754085692.0,917874122.0,12.75,5,100.0
546,1708131925,844104062.056077,895455877.3712724,13.19,5,100.0
547,1708165924,797340031.0,909536459.0,11.97,5,100.0
548,1708168440,797340031.0,909536459.0,12.01,5,100.0
549,1708300077,793772825.0,911858087.0,10.88,4,100.0
550,1708434171,929177364.0,915041539.0,6.56,4,100.0
551,1708446503,919813120.0,916206811.0,5.87,4,100.0
552,1708470751,849453286.0,916206811.0,1.39,4,100.0
553,1708642973,933294119.0,916739523.0,8.32,4,100.0
554,1708799136,931287896.0,914822949.0,8.39,4,100.0
555,1708815682,729320397.0,914822949.0,8.9,4,100.0
556,1708825328,873698141.0,925404855.0,8.57,4,100.0
557,1708849879,584844930.0,925789463.0,8.12,4,100.0
558,1708851934,931401497.0,925789463.0,8.62,4,100.0
559,1708886917,929310957.2,924931700.0,6.83,4,100.0
560,1708893707,905025990.0,924931700.0,10.87,4,100.0
561,1708907539,917036175.0,926890469.0,7.48,4,100.0
562,1708947767,844104062.056077,895455877.3712724,5.91,4,100.0
563,1708957586,790367716.0,918923391.0,6.38,4,100.0
564,1708972781,603402033.0,925745105.0,6.22,4,100.0
565,1708979912,934859054.0,925745105.0,5.37,4,100.0
566,1708995816,909117573.0,926364328.0,5.74,4,100.0
567,1709035049,858420304.0,926419628.0,5.88,4,100.0
568,1709035341,907021732.0,911833355.0,6.28,4,100.0
569,1709065700,927853535.0,926813179.0,8.5,4,100.0
570,1709077199,816325030.0,926813179.0,9.05,4,100.0
571,1709082030,844104062.056077,895455877.3712724,8.95,4,100.0
572,1709110267,807451255.0,916248549.0,6.42,4,100.0
573,1709119026,860096141.2,926260211.0,6.97,4,100.0
574,1709137636,892898648.8,914935263.0,8.64,4,100.0
575,1709159722,920021456.0,915746615.0,9.21,4,100.0
576,1709195146,933024510.0,916533060.0,8.39,4,100.0
577,1709213589,877187700.0,923798399.4,4.94,4,100.0
578,1709220834,862396113.2,913639840.0,5.83,4,100.0
579,1709234177,530634670.0,913639840.0,9.25,4,100.0
580,1709247153,820439218.0,926179865.0,8.44,4,100.0
581,1709257677,924270411.0,926179865.0,9.12,4,100.0
582,1709293284,876768312.0,926466267.0,11.37,4,100.0
583,1709321156,918910147.6,924792296.0,11.33,4,100.0
584,1709342011,788740720.0,912684611.0,10.29,4,100.0
585,1709378463,804994330.0,925372206.0,8.85,4,100.0
586,1709389360,880965916.2,918925425.0,8.82,4,100.0
587,1709403502,901509609.0,918925425.0,9.68,4,100.0
588,1709413156,930450707.0,918925425.0,8.6,4,100.0
589,1709470233,875573261.0,925636341.0,8.99,4,100.0
590,1709473490,787745083.0,925636341.0,7.45,4,100.0
591,1709484240,905600890.0,925636341.0,8.76,4,100.0
592,1709491098,889174251.6,925636341.0,8.71,4,100.0
593,1709544389,801794279.0,910337899.2,9.4,4,100.0
594,1709556749,833462133.0,910692991.0,9.21,4,100.0
595,1709568963,727974324.0,915669312.0,9.71,4,100.0
596,1709583068,778777278.0,925788444.0,4.72,4,100.0
597,1709584817,906088565.0,925788444.0,8.33,4,100.0
598,1709600830,861934040.0,915092686.0,1.57,4,100.0
599,1709635067,918395886.0,904520513.6,2.71,4,100.0
600,1709649317,918202884.0,915723389.0,2.33,4,100.0
601,1709673592,839734052.0,923436705.8,6.26,4,100.0
602,1709684816,924586372.0,916253588.0,6.49,4,100.0
603,1709709326,648021296.0,909047715.0,5.57,4,100.0
604,1709729472,709046736.0,915092183.0,6.94,6,100.0
605,1709757210,792410547.0,913103222.0,6.1,4,100.0
606,1709774008,910744191.0,915773529.0,0.42,4,100.0
607,1709831481,877240216.0,922384628.0,4.07,4,100.0
608,1709860212,934279581.0,914554737.2,9.49,4,100.0
609,1709902950,928779999.0,915302997.0,8.85,4,100.0
610,1709912390,736874257.0,915989832.8,1.56,4,100.0
611,1709930248,924057045.0,915302997.0,2.05,4,100.0
612,1709995086,929195343.0,915999081.0,2.43,4,100.0
613,1710003627,924222434.0,915999081.0,2.75,4,100.0
614,1710024928,748787822.0,912210333.0,3.95,4,100.0
615,1710063430,928566894.0,913160354.0,2.58,4,100.0
616,1710077556,802628766.0,913160354.0,2.31,4,100.0
617,1710083562,911269346.0,925005850.0,3.01,4,100.0
618,1710114997,785407236.0,918815041.0,4.79,4,100.0
619,1710150653,885722914.8,922383060.0,6.79,4,100.0
620,1710156540,888570981.0,922383060.0,4.54,4,100.0
621,1710185088,502740215.0,913166250.0,6.78,4,100.0
622,1710232412,922907165.0,926467610.0,13.79,4,100.0
623,1710249636,838326661.0,822439407.8,10.54,4,100.0
624,1710350583,644770929.0,913836862.0,7.48,4,100.0
625,1710409047,931614380.0,921964550.0,9.56,4,100.0
626,1710428012,927781390.0,921231972.0,7.53,4,100.0
627,1710436065,875564900.0,916038008.0,7.9,4,100.0
628,1710455218,844104062.056077,895455877.3712724,8.25,4,100.0
629,1710486410,895745689.0,925003492.0,8.28,4,100.0
630,1710499959,932550879.0,925003492.0,8.18,4,100.0
631,1710509229,919498041.0,925003492.0,8.2,4,100.0
632,1710549377,726360779.6,912078248.0,6.31,5,100.0
633,1710594545,784200778.0,914830954.0,2.07,5,100.0
634,1710597589,845963120.4,914830954.0,3.52,5,100.0
635,1710603403,628518339.0,914830954.0,5.74,5,100.0
636,1710615880,599053056.0,816114457.8,1.97,5,100.0
637,1710636667,602460003.0,912786366.0,6.05,5,100.0
638,1710806911,917874443.0,847523257.0,8.78,5,100.0
639,1710844283,711777125.0,926836697.0,8.71,5,100.0
640,1710846156,901721713.0,926836697.0,8.4,5,100.0
641,1710878473,532940430.0,921174246.0,8.46,5,100.0
642,1710975138,883690649.0,925001595.0,5.05,5,100.0
643,1710978816,705901433.0,925001595.0,6.84,5,100.0
644,1711038576,879279600.0,919496846.0,8.26,5,100.0
645,1711040726,911910304.0,919496846.0,7.66,4,100.0
646,1711061041,929192091.0,926210422.0,9.45,4,100.0
647,1711086954,898734938.0,925172248.6,9.63,4,100.0
648,1711108914,905387110.6,926313196.0,8.81,4,100.0
649,1711123029,774588590.0,926313196.0,8.08,4,100.0
650,1711127671,930041505.0,926313196.0,6.88,4,100.0
651,1711174407,772440655.0,925789324.0,9.45,4,100.0
652,1711220729,928106636.0,926894872.0,8.94,4,100.0
653,1711240820,912210105.0,919014079.0,7.87,4,100.0
654,1711276858,931975979.0,918910939.0,9.62,4,100.0
655,1711285789,718643753.0,907010011.0,7.57,4,100.0
656,1711302489,849193264.0,914781407.0,5.12,4,100.0
657,1711316396,930929915.0,924847407.0,7.57,4,100.0
658,1711351192,935258972.2,916718759.0,8.87,4,100.0
659,1711370492,881018136.0,911404433.4,8.61,4,100.0
660,1711395578,914890382.0,915357806.0,9.28,4,100.0
661,1711407415,863236523.0,916251023.0,10.22,4,100.0
662,1711420764,882496043.0,919145513.0,8.68,4,100.0
663,1711466520,917798131.8,926786677.0,7.26,4,100.0
664,1711493292,918405070.0,904520513.6,8.35,4,100.0
665,1711504744,932219825.6,926629437.0,9.17,4,100.0
666,1711556035,921593538.0,914833699.0,8.58,4,100.0
667,1711580978,927568010.0,910353076.6,8.55,4,100.0
668,1711585696,890398043.0,916248961.0,5.04,4,100.0
669,1711617845,863713519.0,927256915.0,8.71,4,100.0
670,1711636580,918240620.0,927256915.0,8.51,4,100.0
671,1711651028,914568764.0,916721005.0,8.48,4,100.0
672,1711666274,918029481.0,914034970.0,9.48,4,100.0
673,1711692676,936485847.0,935697916.0,8.29,4,100.0
674,1711701252,761949579.0,935697916.0,5.29,4,100.0
675,1711712466,927256637.0,916942000.0,5.29,4,100.0
676,1711735032,872004042.0,925999363.0,5.35,4,100.0
677,1711754229,937890210.0,916352752.0,5.87,4,100.0
678,1711766677,932815681.0,914150887.0,4.47,4,100.0
679,1711809512,906759496.0,924795672.0,5.43,4,100.0
680,1711815611,581541267.0,826766681.2,5.68,4,100.0
681,1711833392,932654757.0,916249053.0,6.2,4,100.0
682,1711849625,926049616.0,926155956.0,6.31,4,100.0
683,1711884151,844104062.056077,895455877.3712724,3.71,4,100.0
684,1711898278,900401946.0,882763024.8,5.09,4,100.0
685,1711911538,932132753.0,926709114.6,6.6,4,100.0
686,1711915733,932395457.0,916352261.0,4.96,4,100.0
687,1711935722,925174233.4,926627908.0,6.04,9,100.0
688,1711982625,931504352.0,924215394.0,4.49,9,100.0
689,1712007158,911005379.0,914977124.0,5.38,4,100.0
690,1712018225,925895663.0,913258586.4,4.9,4,100.0
691,1712056196,844104062.056077,895455877.3712724,5.89,4,100.0
692,1712070484,783550570.0,925840919.0,5.04,4,100.0
693,1712081262,925364109.0,915147723.0,5.34,4,100.0
694,1712093326,900047144.0,914526722.2,8.78,4,100.0
695,1712108387,867152528.8,912943196.0,8.24,4,100.0
696,1712134751,916672151.0,927907823.0,6.25,4,100.0
697,1712147873,923999396.0,915680352.0,6.78,4,100.0
698,1712170605,918812377.0,915101145.0,6.4,4,100.0
699,1712179783,909729299.0,929879614.0,10.23,4,100.0
700,1712197095,923696971.0,923012577.0,8.63,4,100.0
701,1712218462,917163917.0,923012577.0,6.16,4,100.0
702,1712239811,667473121.0,923833008.0,5.64,4,100.0
703,1712248692,824748545.0,925896033.0,6.97,4,100.0
704,1712267741,844384487.2,924689288.0,6.18,4,100.0
705,1712276948,926577796.0,924689288.0,5.82,4,100.0
706,1712311933,731521189.0,904922173.0,18.78,5,100.0
707,1712326561,868484678.0,916143324.0,15.33,5,100.0
708,1712351083,922800646.0,916143324.0,6.97,8,100.0
709,1712360471,920755736.0,921546934.0,9.56,8,100.0
710,1712399301,920608392.0,914516655.0,6.3,4,100.0
711,1712420435,919021770.0,926680198.0,9.96,4,100.0
712,1712433088,927304893.0,926680198.0,5.77,4,100.0
713,1712454549,924848794.0,924947964.0,6.62,4,100.0
714,1712488166,928409422.0,918472137.0,5.56,4,100.0
715,1712505949,928633903.0,915692896.0,7.59,4,100.0
716,1712519451,922274698.0,915692896.0,7.98,4,100.0
717,1712543287,805307696.0,915983931.0,9.74,4,100.0
718,1712572920,921490477.0,915571779.0,9.02,4,100.0
719,1712596741,923129698.0,915571779.0,9.33,4,100.0
720,1712617218,889981149.0,914148968.0,6.86,4,100.0
721,1712627141,915305377.0,914148968.0,7.26,4,100.0
722,1712716297,908641261.0,921168180.0,11.02,4,100.0
723,1712758842,924216041.0,924919292.0,9.86,4,100.0
724,1712795487,858733290.0,906286955.0,9.78,4,100.0
725,1712830213,682101757.0,901706305.0,8.59,4,100.0
726,1712847865,935863364.6,915303454.0,9.54,4,100.0
727,1712863207,605817479.0,925947675.0,12.15,4,100.0
728,1712877306,517525978.0,925947675.0,11.45,4,100.0
729,1712883048,932812556.0,914379805.0,11.82,4,100.0
730,1712916124,928672634.0,916407164.0,10.89,4,100.0
731,1712921289,775526925.0,916407164.0,10.94,4,100.0
732,1712939502,920858660.0,917034020.0,9.64,4,100.0
733,1712951003,927886572.0,889198498.6,12.7,4,100.0
734,1712972590,790680274.0,920913805.0,10.69,4,100.0
735,1713019764,825428558.0,915037696.0,8.7,4,100.0
736,1713027334,873780303.0,890293570.4,8.81,4,100.0
737,1713050175,932708911.0,912840210.0,9.24,4,100.0
738,1713061451,921805604.0,912840210.0,10.88,4,100.0
739,1713106353,933592919.0,933496604.0,8.09,4,100.0
740,1713118625,915986129.0,933496604.0,8.85,4,100.0
741,1713131064,844104062.056077,895455877.3712724,8.17,4,100.0
742,1713145074,926208709.0,914746214.0,8.49,4,100.0
743,1713167406,844104062.056077,895455877.3712724,8.3,4,100.0
744,1713190722,928280170.0,912630266.0,9.27,4,100.0
745,1713200008,930792229.0,912630266.0,8.84,4,100.0
746,1713218737,933658465.0,914774487.4,8.22,4,100.0
747,1713226183,930300162.0,924627515.0,8.89,4,100.0
748,1713265698,844104062.056077,895455877.3712724,9.75,4,100.0
749,1713271993,653785632.0,909484894.0,8.78,4,100.0
750,1713292426,919445474.0,924843985.0,9.52,4,100.0
751,1713304911,927104589.0,926387297.0,6.72,4,100.0
752,1713330749,844104062.056077,895455877.3712724,6.55,4,100.0
753,1713362828,925090187.2,926628696.0,8.21,4,100.0
754,1713377266,922594160.0,926628696.0,7.57,4,100.0
755,1713394652,912525317.0,916560098.0,6.31,4,100.0
756,1713428466,908436497.0,916003442.0,8.13,4,100.0
757,1713483723,919497351.0,916788871.0,7.83,4,100.0
758,1713538950,905598587.0,911352677.0,6.96,4,100.0
759,1713558529,922362818.2,911352677.0,7.59,4,100.0
760,1713652006,926158086.0,909842251.0,7.24,4,100.0
761,1713663559,924630479.0,909842251.0,8.35,4,100.0
762,1713735605,876215390.0,926313381.0,10.83,4,100.0
763,1713746103,651328450.0,916247266.0,10.99,4,100.0
764,1713805375,913787083.0,914885121.0,7.52,4,100.0
765,1713818740,917297174.0,914306574.0,7.81,4,100.0
766,1713832798,722682481.0,916037230.0,8.04,4,100.0
767,1713868159,894408065.0,925643458.0,10.08,4,100.0
768,1713893902,843894091.0,914830817.0,7.58,4,100.0
769,1713904596,880072917.0,914830817.0,7.75,4,100.0
770,1713920538,808116198.4,923328028.0,7.48,4,100.0
771,1714474946,779408489.0,924269441.0,8.46,4,100.0
772,1714483688,871651574.4,924269441.0,8.66,4,100.0
773,1714510340,930980668.0,915094700.0,10.9,4,100.0
774,1714525245,921753912.0,926783943.0,11.33,4,100.0
775,1714565588,629356951.0,926418054.0,21.47,5,100.0
776,1715179990,945898404.2,929565133.0,10.03,4,100.0
777,1715211476,923692676.0,914935903.0,9.47,4,100.0
778,1715212310,916614268.0,914935903.0,9.64,4,100.0
779,1715277205,559889590.0,921018019.0,10.14,4,100.0
780,1715301722,649227453.0,916561564.0,10.25,4,100.0
781,1715304710,933441841.0,916561564.0,10.07,4,100.0
782,1715347815,909001853.0,915987961.0,10.24,4,100.0
783,1715372550,850186100.0,911635165.0,10.77,4,100.0
784,1715389629,708837765.0,922540485.0,9.63,4,100.0
785,1715406655,927700513.0,922540485.0,10.37,4,100.0
786,1715432740,877976899.0,926627167.0,10.09,4,100.0
787,1715442755,926156882.0,910625251.4,10.11,4,100.0
788,1715458318,934402688.0,914521319.0,10.37,4,100.0
789,1715470058,928986092.0,915776276.0,11.2,4,100.0
790,1715472850,925368690.8,915776276.0,10.26,4,100.0
791,1715519461,933287168.0,923587957.0,9.82,4,100.0
792,1715527462,914934580.0,914376341.0,9.93,4,100.0
793,1715544180,820301907.0,925301041.4,10.36,4,100.0
794,1715548754,900257895.0,914465598.0,10.53,4,100.0
795,1715607742,832833112.0,924005540.0,15.49,4,100.0
796,1715641725,499756843.0,888557171.0,20.4,4,100.0
797,1715642757,850710389.0,888557171.0,26.27,4,100.0
798,1715655102,788781975.0,888557171.0,22.5,4,100.0
799,1715718652,920914174.0,922591484.0,10.44,4,100.0
800,1715731115,574777681.0,911216416.0,10.48,4,100.0
801,1715764202,923585048.0,913345733.0,11.02,4,100.0
802,1715777872,915145985.0,915565049.0,10.78,4,100.0
803,1715790668,822141603.0,915565049.0,10.91,4,100.0
804,1715808370,916825084.0,912893552.0,10.56,4,100.0
805,1715816158,838285927.0,920544133.0,11.15,4,100.0
806,1715857904,917745861.0,905689988.4,10.81,4,100.0
807,1715875518,933131001.0,906024629.0,11.54,4,100.0
808,1716000108,917032370.0,926842814.0,11.04,4,100.0
809,1716025879,844365824.0,889220177.6,11.31,4,100.0
810,1716051088,809711034.0,894289432.6,11.33,4,100.0
811,1716051129,766455899.0,915600973.0,12.04,4,100.0
812,1716073847,914156144.0,906236656.0,10.03,4,100.0
813,1716084380,899258148.0,906236656.0,10.3,4,100.0
814,1716125663,849467827.0,910480043.0,11.3,4,100.0
815,1716142804,934701347.0,915108472.0,10.67,4,100.0
816,1716155798,916824213.0,901149188.0,10.37,4,100.0
817,1716168708,917033883.0,924529921.0,10.51,4,100.0
818,1716219799,856061161.6,901517543.0,10.05,4,100.0
819,1716234387,746903821.0,907913615.0,9.75,4,100.0
820,1716258170,902616793.0,918335584.4,9.41,4,100.0
821,1716284661,819539072.0,913761726.0,10.44,4,100.0
822,1716329438,870581355.0,911267023.0,10.28,4,100.0
823,1716373683,763678855.0,872823105.8,10.36,4,100.0
824,1716382068,934912465.0,926327277.0,10.84,4,100.0
825,1716403190,791747577.0,922856721.0,10.98,4,100.0
826,1716411249,886318277.0,922856721.0,10.49,4,100.0
827,1716432730,911470775.0,914832281.0,10.81,4,100.0
828,1716463369,748952337.0,925592599.0,10.02,4,100.0
829,1716488505,772225841.0,911008385.0,11.49,4,100.0
830,1716495418,922960102.0,911008385.0,9.38,4,100.0
831,1716538303,768869735.0,906966763.0,11.85,4,100.0
832,1716550018,880935777.0,906966763.0,11.52,4,100.0
833,1716577913,914412575.0,830567060.8,10.73,4,100.0
834,1716588309,919024343.0,908457891.0,10.27,4,100.0
835,1716604445,896010130.0,926366412.0,11.08,4,100.0
836,1716675176,924111830.0,926526478.0,11.02,4,100.0
837,1716680154,925001410.0,911793729.2,11.39,4,100.0
838,1716723789,616412641.0,916403590.0,10.47,4,100.0
839,1716757266,929460787.0,912312590.0,10.02,4,100.0
840,1716774951,905563205.8,912312590.0,10.27,4,100.0
841,1716804679,778106286.0,850506429.2,9.95,4,100.0
842,1716819476,932658394.0,922223837.0,10.14,4,100.0
843,1716831678,860067973.0,916824488.0,10.71,4,100.0
844,1716845211,428710812.0,925161611.0,9.71,4,100.0
845,1716864500,844104062.056077,895455877.3712724,9.77,4,100.0
846,1716917590,559628340.0,748599960.8,10.53,4,100.0
847,1716927598,884212728.0,916614726.0,10.93,4,100.0
848,1716941588,622593992.0,911296942.0,9.8,4,100.0
849,1717782599,879445660.0,922958256.0,10.66,4,100.0
850,1717791155,573467590.0,919183100.0,10.75,4,100.0
851,1717804942,824598764.0,927477158.0,11.8,4,100.0
852,1717853618,931978672.0,926994261.0,11.63,4,100.0
853,1717859896,783867182.0,926994261.0,10.19,4,100.0
854,1717869502,870161272.0,916615597.0,11.94,4,100.0
855,1717882839,896114483.0,916615597.0,11.12,4,100.0
856,1717941733,741190429.0,920125992.0,10.18,4,100.0
857,1717976349,843985360.0,919603588.0,11.57,4,100.0
858,1718020852,928253992.0,893857806.0,10.22,4,100.0
859,1718034932,860674322.0,873064759.2,11.65,4,100.0
860,1718066997,930825336.0,909480772.6,11.42,4,100.0
861,1718088698,932971568.0,926891721.0,11.27,4,100.0
