Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1711590000,817080881.0,832467275.0,67.86,7,1.0
1711641488,832970497.0,859887199.0,329.6,7,1.0
1711659307,23855095.0,813906522.0,37.14,9,1.0
1711673031,20290004.0,726245721.2163506,50.43,9,1.0
1711715850,821824764.0,870425418.0,81.75,8,1.0
1711736290,901672711.0,883908895.0,67.85,8,3.0
1711747006,11586764.0,867698722.0,49.2,9,20.0
1711789144,30881623.0,898400331.0,51.37,9,1.0
1711805957,722680783.0,762735326.0,70.53,7,1.0
1711833689,827696031.0,830577755.0,76.51,7,1.0
1711839426,750781617.0,830577755.0,72.68,7,1.0
1711887797,867714318.0,893546138.0,43.33,7,1.0
1711931005,8598345.0,861616708.0,48.61,10,1.0
1711960054,5400196.0,731283337.0914536,49.21,9,1.0
1711972749,457034316.84173965,869201761.0,47.78,8,1.0
1711983721,458734303.18096733,589248049.0,67.41,7,1.0
1711999895,30303984.0,758593065.0,47.15,9,1.0
1712016298,73138322.0,425565803.0,40.21,7,1.0
1712093606,5609884.0,338900847.0,52.26,8,3.0
1712109391,3879739.0,775055647.0,47.7,8,1.0
1712134029,3093298.0,722151741.836998,47.97,7,1.0
1712141848,461562716.7544117,775055647.0,58.55,7,3.0
1712226850,458844309.19475555,668939293.0,52.34,8,1.0
1712245874,2464160.0,668939293.0,48.97,9,1.0
1712311339,8965350.0,725484891.310749,52.32,8,1.0
1712371694,457548815.2718315,738169785.793026,47.74,9,1.0
1712405158,15571380.0,890297325.0,56.1,8,20.0
1712416087,94896246.0,648057880.0,55.01,8,1.0
1712493673,461307012.1967697,817681200.0,47.38,8,1.0
1712506323,1992307.0,738318718.1941681,49.3,9,3.0
1712526250,85983339.0,822093612.0,46.89,9,3.0
1712534321,97309570.0,822093612.0,46.93,8,1.0
1712613809,14313054.0,785804347.0,54.63,8,1.0
1712656849,39741066.0,876035228.0,54.93,8,3.0
1712662933,47238577.0,876035228.0,54.93,10,3.0
1712692086,7392467.0,803263532.0,53.13,11,1.0
1712708237,583690647.0,840854187.0,98.6,12,1.0
1712999445,454539169.7146187,804182206.0,46.07,12,1.0
1713023447,679896746.0,854442458.0,44.63,12,1.0
1713026701,462475485.0,854442458.0,71.7,12,1.0
1713042724,655832810.0,878587816.0,80.87,14,1.0
1713053235,717380508.0,870215006.0,79.18,15,1.0
1713101799,453700858.17303276,733329009.4837914,75.09,12,1.0
1713109936,527848117.0,863607366.0,51.69,6,1.0
1713124497,457092541.2502556,815637125.0,67.04,11,1.0
1713194157,540804883.0,692015101.0,60.35,12,1.0
1713201674,455732834.8828049,760106184.8161545,53.98,12,1.0
1713251009,568537452.0,851707218.0,68.29,12,1.0
1713272876,470810930.0,675179132.0,74.3,7,1.0
1713290923,24274667.0,794139549.0,43.38,9,3.0
1713313398,466098960.1165428,746870065.1112976,50.51,9,3.0
1713353312,10643092.0,837708245.0,47.92,7,1.0
1713363019,5609892.0,837708245.0,48.77,7,3.0
1713376234,472251374.72507286,686923648.0,47.82,7,3.0
1713402682,25899873.0,859882771.0,47.13,8,1.0
1713448608,2936013.0,698146469.0,48.07,7,1.0
1713477362,1730154.0,813381338.0,46.41,7,1.0
1713647883,824600702.0,837245930.0,87.69,8,1.0
1713695170,460290340.1117325,907963501.0,44.76,12,1.0
1713706803,916509135.0,907963501.0,63.49,7,1.0
1713723734,1363153.0,534217766.0,52.88,9,1.0
1713729184,1258294.0,534217766.0,52.22,8,3.0
1713797743,1730153.0,771540754.0,51.34,10,3.0
1713802703,2778729.0,740959321.0269165,49.54,7,1.0
1713978454,2621441.0,545051712.0,38.34,8,1.0
1713990083,7182757.0,545051712.0,49.69,10,3.0
1714007109,65693857.0,767597561.5697708,40.19,9,1.0
1714044951,474464937.2554703,572260838.0,38.66,8,1.0
1714059380,654208103.0,572260838.0,59.4,9,3.0
1714069548,276772465.0,835192579.0,63.05,7,1.0
1714111295,30041681.0,864603729.0,40.79,8,1.0
1714157786,475110391.01930046,801574127.0,43.43,8,1.0
1714165900,1992289.0,771535632.3558121,43.85,10,1.0
1714181594,5347750.0,874614005.0,42.0,7,1.0
1714229291,473316359.27952385,835245927.0,37.1,9,1.0
1714251389,810183826.0,635375382.4563217,141.42,7,1.0
1714270620,15414096.0,766143624.0,49.2,8,1.0
1714311532,473725492.98493576,769621066.6225166,41.64,9,1.0
1714328145,280861502.0,722417910.3238602,64.97,6,1.0
1714336128,3460349.0,761440710.6709709,43.67,8,3.0
1714407773,100296615.0,773164227.0,43.63,7,1.0
1714431798,3407875.0,773164227.0,42.51,9,1.0
1714490109,475115415.29800606,86507688.0,42.8,9,1.0
1714695211,479740268.2353153,841064071.0,39.17,8,1.0
1714772743,683417198.0,769028714.0,55.02,8,1.0
1714861120,523786999.83353233,861932230.0,38.2,11,100.0
1714950526,479009822.9327793,828377525.0,40.4,9,1.0
1715116545,97202679.0,518626182.0,57.89,9,1.0
1715134614,481375942.9304733,518626182.0,72.97,8,1.0
1715189960,580490338.0,861668017.0,65.57,7,1.0
1715201267,13212117.0,394474902.0,42.18,8,1.0
1715305369,4246740.0,854857097.0,40.83,9,1.0
1715367313,40422790.0,833308263.0,41.02,8,1.0
1715386617,679900043.0,838233498.0,50.3,11,1.0
1715391653,46714056.0,838233498.0,41.11,8,1.0
1715460495,6763318.0,864658277.0,41.6,8,1.0
1715470178,10276085.0,864658277.0,41.4,8,3.0
1715508652,25064867.0,858175157.0,42.66,8,1.0
1715517110,826594527.0,858175157.0,58.93,8,1.0
1715532432,598109724.0,858175157.0,58.96,8,1.0
1715544612,879595783.0,863394111.0,68.93,8,1.0
1715566707,22125014.0,877922977.0,41.01,9,1.0
1715577805,165151397.0,779193244.588047,41.43,8,1.0
1715591416,8126487.0,867189876.0,41.42,9,1.0
1715626761,651691873.0,861983624.0,69.68,8,1.0
1715634540,599154289.0,863240321.0,66.58,8,1.0
1715648074,649437591.0,801762013.5561142,54.31,11,100.0
1715675333,97046087.0,873308224.0,43.84,8,1.0
1715685204,2778734.0,831890764.0,45.29,8,1.0
1715690531,84515242.0,831890764.0,40.94,8,3.0
1715715391,5872094.0,825560891.0,40.19,9,1.0
1715733240,9961483.0,825560891.0,54.18,9,1.0
1715772738,15885960.0,781225084.6130142,41.75,8,1.0
1715807642,3984598.0,796235628.0,42.23,9,1.0
1715810686,492974901.1113224,796235628.0,41.64,10,20.0
1715822230,488776932.13391685,781657777.6373253,41.9,8,1.0
1715850723,6134202.0,722888330.0,41.12,8,20.0
1715872041,2831166.0,813778230.0,42.4,9,1.0
1715876037,1363149.0,813778230.0,41.25,8,3.0
1715883786,700031297.0,813778230.0,60.5,8,1.0
1715912540,5085908.0,850015579.0,42.1,8,3.0
1715935560,545472044.0,860725621.0,65.76,7,1.0
1715945503,24903698.0,744333608.0,42.2,8,1.0
1715964662,488105307.1011505,744333608.0,43.96,9,3.0
1716087268,451464983.0,874199559.0,38.19,10,1.0
1716112585,151099982.0,874199559.0,41.36,9,1.0
1716140062,606477860.0,888166477.0,42.71,10,1.0
1716165822,248565761.0,854803485.0,43.72,10,1.0
1716450403,7759483.0,808866974.0,42.24,8,1.0
1716504186,9279923.0,781507639.0,45.28,9,1.0
1716565571,13736354.0,567230845.0,40.97,11,3.0
1716589763,8648144.0,821352784.0,36.28,8,1.0
1716641046,6815748.0,835455392.0,41.02,8,1.0
1716680496,788373639.0,871577155.0,56.55,7,1.0
1716685324,493127486.49061775,871577155.0,41.0,9,1.0
1716721177,9175061.0,848871814.0,40.49,9,1.0
1716743044,343264834.0,853703318.0,51.4,11,20.0
1716767016,11377084.0,861459895.0,40.27,9,1.0
1716774526,516424532.0,861459895.0,60.59,9,1.0
1716846996,574454806.0,655258091.0,57.87,7,1.0
1716922966,495164738.60920906,804869747.0502472,39.29,9,1.0
1716951100,636541179.0,821508428.0,41.84,8,1.0
1717292348,449788361.0,867017579.0,42.59,8,3.0
1717372158,175741706.0,265814627.0,67.48,7,1.0
1717395304,502852473.5726738,763317479.3228111,67.91,7,1.0
1718114160,179396472.0,227594012.0,40.72,9,3.0
1718123618,242273787.0,773395647.4309235,67.05,7,1.0
1718135657,520251334.0,809695873.2552872,47.74,9,1.0
1718151416,692008008.0,833610256.0,42.33,9,3.0
1718202571,488613964.0,819097886.0,40.53,10,1.0
1718218181,585367317.0,819097886.0,67.02,8,1.0
1718321589,696933877.0,729075548.0,42.52,9,1.0
1718388247,711401017.0,827886567.3137016,60.07,8,200.0
1719287758,439302145.0,905079867.0,58.91,6,100.0
1719310657,372665140.0,882692821.0,41.08,8,3.0
1719359614,101083358.0,868536282.0,40.56,9,1.0
1719399017,142890749.0,798428502.7530212,59.44,7,1.0
1719416685,127664281.0,839173442.0,43.42,8,3.0
1719425756,196451135.0,839173442.0,57.16,6,1.0
1719441055,311270252.0,805885139.0,56.68,8,1.0
1719453313,47081158.0,813540089.0,64.23,6,1.0
1719490643,622749410.0,793040209.0,64.13,6,1.0
1719523734,568542228.0,842794097.0,43.66,8,1.0
1719550585,722682553.0,887462741.0,44.01,8,3.0
1719567579,876557194.0,807036481.0936356,59.34,8,1.0
1719580916,517799982.4233532,802423907.0,40.6,9,3.0
1719599863,567314646.0,772174686.0,44.31,11,1.0
1719611886,554172970.0,847932296.0,41.02,9,1.0
1719626098,897057171.0,877973782.0,58.11,7,1.0
1719655574,520097872.46133614,882483017.0,41.05,8,1.0
1719671387,587099551.0,862298068.0,40.99,9,1.0
1719678252,715916158.0,845888585.0,43.91,8,1.0
1719691875,385876411.0,845888585.0,37.59,10,1.0
1719707342,520533451.0431576,867694687.0,40.82,8,1.0
1719727553,491295054.0,853170293.0,41.46,8,1.0
1719750270,704231000.0,841800053.0,41.58,9,1.0
1719761996,729810757.0,806775491.7853165,61.55,8,1.0
1719792000,520047233.1179352,826909224.0,61.23,8,1.0
1719799175,760062251.0,826909224.0,60.95,7,1.0
1719830087,854296370.0,883533583.0,38.41,8,1.0
1719842504,62702913.0,136000490.0,50.25,8,3.0
1719855974,510864214.879385,656409659.0,39.3,12,1.0
1719874899,561572200.7246304,656409659.0,44.69,12,100.0
1719886552,515329466.4526615,838908530.0,46.38,12,10.0
1719917933,672872834.0,794347795.0,45.03,12,1.0
1719928162,695316476.0,794347795.0,45.22,12,1.0
1719934911,583431712.0,788111416.0,52.18,12,10.0
1719941717,486329937.0,788111416.0,45.65,12,10.0
1719963943,427242910.0,860462514.0,45.99,12,100.0
1720000241,819202007.0,854837930.7479973,46.77,12,10.0
1720011833,511819714.09713364,815689350.0,44.78,12,1.0
1720021464,509176658.0,791361138.0,46.98,12,1.0
1720057740,765619259.0,794923637.0,45.78,12,1.0
1720080950,743086832.0,858370107.0,46.15,13,1.0
1720093270,493723342.0,867860218.0,46.45,12,1.0
1720098570,456393730.0,867860218.0,48.32,12,1.0
1720117845,574459986.0,741823177.0,45.75,12,1.0
1720144875,612180536.0,881015581.0,45.87,12,1.0
1720187196,448267674.0,730230298.0,48.53,13,1.0
1720200354,397883177.0,730230298.0,67.64,12,10.0
1720216030,604478685.0,837609000.0,78.0,12,1.0
1720223141,481139578.0,837609000.0,76.09,12,1.0
1720243163,554333083.0,401003795.0,47.9,12,1.0
1720260867,553611990.703579,401003795.0,142.23,14,100.0
1720272226,225496358.0,547569234.0,110.97,13,1.0
1720291834,509339428.94249725,823188368.8055878,79.85,13,1.0
1720301633,412250148.0,843632875.0,42.44,13,1.0
1720316040,700187989.0,885581901.0,73.5,13,1.0
1720363584,811091898.0,875801352.0,49.4,13,1.0
1720378268,511797420.02783394,848501293.0,49.45,13,1.0
1720394629,666633758.0,891974251.0,52.04,13,1.0
1720429651,515153261.3821964,891537339.0,46.08,12,1.0
1720443487,512490917.15455246,891537339.0,46.65,13,1.0
1720459390,458804727.0,812754224.0,64.66,12,1.0
1720474726,511393097.0,875773171.0,62.56,12,1.0
1720490315,842746177.0,851991716.0,61.57,12,1.0
1720519555,782029701.0,675337297.0,61.99,12,1.0
1720532331,433363936.0,675337297.0,66.41,12,100.0
1720569800,533151159.0,851549974.0,45.51,12,1.0
1720601513,672189846.0,886890990.0,46.38,13,1.0
1720619918,156028327.0,886890990.0,78.92,13,1.0
1720632993,274517979.0,682729062.0,66.72,12,1.0
1720662805,3040887.0,826225789.0,55.83,13,1.0
1720686778,3774909.0,721715475.0,46.68,13,1.0
1720704189,3722437.0,721715475.0,56.52,13,10.0
1720734643,513906662.8373394,693503997.0,63.29,13,1.0
1720746847,3827465.0,693503997.0,80.78,14,1.0
1720779077,3460306.0,803738889.0,76.64,14,10.0
1720811648,506461422.0,704537615.0,46.29,12,1.0
1711438666,870584015.0,863980804.0,45.1,5,1.0
1711452826,450189462.8404007,729634487.9726143,45.37,9,1.0
1711462281,13264975.0,865286602.0,43.37,7,3.0
1711482470,706426004.0,805989836.0,50.1,6,1.0
1711505167,454463632.37374115,805989836.0,44.03,8,3.0
1711505579,4980756.0,726315902.3853836,43.67,8,3.0
1711569454,671038559.0,844341591.0,52.29,6,1.0
1711579941,453488490.4534645,866649407.0,53.7,8,1.0
1711592071,859939671.0,866649407.0,45.56,5,1.0
1711646582,460479766.78438187,722978585.1491623,37.0,6,1.0
1711658786,459783613.09848404,850606169.0,50.8,6,1.0
1711674724,458045990.0832939,885419522.0,35.63,7,1.0
1711725870,264189079.0,914137315.0,37.54,6,1.0
1711734447,774849496.0,914137315.0,44.19,5,1.0
1711743971,763992817.0,914137315.0,42.72,5,1.0
1711752368,11481961.0,918759718.0,48.01,7,1.0
1711817531,478417015.4123554,912472568.0,50.05,7,40.0
1711831894,649646105.0,718854387.3477173,42.31,6,1.0
1711848711,36280842.0,899575734.0,35.59,8,3.0
1711877543,75759631.0,912629079.0,38.17,7,1.0
1711886627,465112910.7229271,912629079.0,38.17,5,1.0
1711900032,28101893.0,912629079.0,42.45,8,1.0
1711979036,203949174.0,863715074.0,43.38,7,1.0
1711998127,420030176.0,704170191.0,49.94,6,1.0
1712023243,1415581.0,802425432.0,41.1,5,1.0
1712067108,209715.0,848190497.0,37.13,7,1.0
1712082390,532391624.0,848190497.0,42.81,6,1.0
1712089622,6133999.0,725732034.8250313,55.43,9,3.0
1712109653,3774881.0,822033045.0,45.96,6,1.0
1712154165,194459031.0,766681012.0,65.96,7,1.0
1712225539,8965333.0,623022644.0,56.63,8,1.0
1712237275,9016210.0,623022644.0,68.64,5,1.0
1712247715,6448750.0,708425006.3818359,49.91,5,1.0
1712265669,675756154.0,806093283.0,81.07,9,1.0
1712281857,849246840.0,830191202.0,40.52,5,1.0
1712343937,27053325.0,772588594.0,44.01,8,1.0
1712370327,684563663.0,772588594.0,45.18,7,1.0
1712397529,67006224.0,895172509.0,51.24,8,1.0
1712423862,7025453.0,854957681.0,39.2,7,1.0
1712437023,881172031.0,890662324.0,51.04,7,1.0
1712448048,629145.0,834824784.0,39.2,5,1.0
1712513655,647447459.0,894444496.0,50.97,5,1.0
1712523113,735890820.0,904818401.0,46.96,5,1.0
1712529435,847845074.0,904818401.0,48.61,6,1.0
1712571975,847358205.0,810237105.0,51.18,5,1.0
1712572406,469998762.6360512,810237105.0,50.46,5,1.0
1712590312,807294262.0,721188703.7219658,48.16,6,1.0
1712609277,699348567.0,785541299.0,54.35,6,1.0
1712617051,467494344.570734,716088738.5433922,52.65,6,1.0
1712672968,5190448.0,804784494.0,49.95,7,1.0
1712680666,429759324.0,804784494.0,50.18,6,1.0
1712711818,471569673.43709946,722616099.3927002,42.94,5,1.0
1712966329,855534655.0,882955937.0,42.82,7,1.0
1713015021,602409020.0,886623481.0,45.58,10,1.0
1713029775,668887566.0,891863997.0,41.94,10,1.0
1713038652,788688843.0,891863997.0,44.22,9,1.0
1713053468,797653996.0,887088214.0,48.18,10,1.0
1713106726,577242848.0,883684507.0,45.9,10,1.0
1713109427,616877569.0,755649452.0198059,46.75,9,40.0
1713132784,693224719.0,886948697.0,45.62,9,40.0
1713146508,669620265.0,893873136.0,46.28,9,1.0
1713193261,409885571.0,818468002.0,59.84,9,40.0
1713214368,509711570.0,725825468.0,82.12,9,40.0
1713228642,674865571.0,864549528.0,60.36,9,40.0
1713262990,764256107.0,862466601.0,65.33,9,1.0
1713275256,464989150.64323425,750833953.6485672,46.54,9,1.0
1713291989,4666164.0,852548254.0,42.87,5,1.0
1713310812,15518971.0,852548254.0,47.77,8,1.0
1713370717,474006491.7974186,855220980.0,46.34,6,1.0
1713391970,49230778.0,836818378.0,44.23,7,1.0
1713403766,48444400.0,841798833.0,45.26,8,3.0
1713636823,1939864.0,860779653.0,51.15,9,3.0
1713652435,843154017.0,896946849.0,45.05,6,1.0
1713693837,611675454.0,774849264.0,50.38,5,1.0
1713699963,5295319.0,774849264.0,44.51,9,1.0
1713718404,374597370.0,857317366.0,34.38,6,1.0
1713751282,14523646.0,873445379.0,48.03,7,1.0
1713794830,193462629.0,871514958.0,43.68,5,1.0
1713804225,3460305.0,748522755.8940048,48.59,8,1.0
1713876386,608192599.0,842429370.0,43.04,5,1.0
1713898423,26214456.0,773953674.0,46.7,7,1.0
1713905728,9122615.0,853070071.0,46.4,8,1.0
1713919441,2831180.0,853070071.0,49.93,7,3.0
1713977005,745223559.0,605501967.0,35.01,6,1.0
1713992621,476847271.9507618,875871941.0,37.5,7,1.0
1714085899,661915254.0,826395306.0,35.57,5,1.0
1714153459,2882893.0,801913171.0,40.29,8,1.0
1714172477,9542047.0,857209679.0,41.74,7,1.0
1714184567,4928331.0,859206095.0,42.13,7,3.0
1714284343,105958795.0,755436331.2867279,47.8,8,1.0
1714311671,164102217.0,917239975.0,39.99,9,1.0
1714336339,5190453.0,891710635.0,42.97,8,1.0
1714401136,1415579.0,792778223.0,40.86,6,1.0
1714407676,695810262.0,792778223.0,215.66,5,1.0
1714457674,520622741.0,895011418.0,35.3,5,1.0
1714494716,806723639.0,877553912.0,43.79,5,1.0
1714525320,481071875.45794106,844053656.0,39.6,7,1.0
1714692715,574872794.0,893601560.0,36.19,5,1.0
1714702779,904655461.0,893601560.0,43.07,6,1.0
1714833270,486050249.3414955,917086128.0,44.39,6,1.0
1714844520,831770517.0,887620160.0,50.07,5,1.0
1714861849,793224859.0,850291426.0,40.05,5,1.0
1714877503,860044314.0,762680276.5689468,42.61,7,1.0
1715090321,488467253.2060585,763486643.3103142,38.84,6,1.0
1715346614,19975376.0,895277411.0,42.81,8,1.0
1715355862,806095177.0,874996914.0,35.89,5,1.0
1715375195,2569041.0,291395328.0,46.77,11,1.0
1715380895,20132754.0,867955229.0,41.5,7,1.0
1715436869,847462767.0,893859951.0,37.11,6,1.0
1715452326,545155207.0,892095248.0,36.91,6,1.0
1715529540,901009846.0,910849459.0,34.45,6,1.0
1715536670,488583133.8957062,910849459.0,52.42,7,1.0
1715557305,852178823.0,912315419.0,35.16,5,1.0
1715606852,660739617.0,847669092.0,40.29,11,1.0
1715614033,781923905.0,847669092.0,42.94,5,1.0
1715624609,641153077.0,823553237.0,36.94,6,1.0
1715637650,2464163.0,789737107.0,52.8,11,1.0
1715696678,580927399.0,863825547.0,35.61,5,1.0
1715729306,465780486.0,922327547.0,35.54,6,1.0
1715878340,497651999.85147285,862510501.0,38.6,5,1.0
1715902444,477364916.0,868118804.0,33.63,5,1.0
1716062678,679846459.0,878236102.0,41.48,5,1.0
1716127894,858816810.0,775023545.2527733,34.66,5,1.0
1716152420,879651593.0,788687047.6035652,34.19,7,1.0
1716165239,833361484.0,919077231.0,35.01,6,1.0
1716229182,364896.0,857578910.0,33.78,5,1.0
1716506189,840435554.0,778834761.1767235,35.39,5,1.0
1716582991,494722498.244503,760524263.0,46.42,8,1.0
1716653522,276719995.0,896187881.0,50.32,6,1.0
1716661615,877029273.0,896187881.0,31.89,6,1.0
1716681282,501535482.630785,785104285.2919998,37.29,6,1.0
1716699785,852912059.0,888823046.0,37.3,5,1.0
1716743934,471859.0,719142193.0,37.2,6,1.0
1716787012,812915900.0,864814396.0,39.2,6,1.0
1716841823,10066591.0,795188086.0,39.83,8,3.0
1716872251,505972964.9710541,880685071.0,34.91,5,1.0
1716923370,278502927.0,865810891.0,47.26,10,1.0
1716936738,374291186.0,519570395.0,40.22,5,1.0
1717091794,661736841.0,786997010.0,34.06,8,3.0
1717114608,777155988.0,895905350.0,39.8,9,40.0
1717117401,265040531.0,895905350.0,40.14,6,1.0
1717361950,242904124.0,265604619.0,39.0,6,1.0
1718097510,884893905.0,889088479.0,38.6,5,1.0
1718109432,253887250.0,837220669.0,39.98,6,1.0
1718135350,411199759.0,885937817.0,44.22,5,1.0
1718157850,798877757.0,867696833.0,39.61,5,1.0
1718257624,536094638.0,807592999.2859344,34.87,6,1.0
1718301477,517659507.8534889,883854927.0,34.44,5,1.0
1718316225,44826599.0,896054204.0,33.77,6,100.0
1718332771,831049532.0,802856075.708786,34.27,5,1.0
1718407017,582115540.0,836076854.0,43.67,7,1.0
1719276309,522552003.8712082,895906246.0,39.95,6,1.0
1719305437,805360125.0,918185207.0,31.95,5,1.0
1719329332,510973230.0,842427011.0,35.56,5,1.0
1719358479,477522560.0,816467393.7905655,33.54,5,1.0
1719387827,222980935.0,836061243.1858139,32.6,5,100.0
1719414431,431227634.0,864290107.0,39.38,5,1.0
1719417565,296065759.0,864290107.0,38.86,6,1.0
1719442285,526832877.9793587,784410441.0,36.75,5,1.0
1719446565,539390784.0,258369526.0,39.76,6,1.0
1719451040,673343347.0,258369526.0,39.57,6,1.0
1719483073,785963677.0,271581061.0,41.01,6,100.0
1719514946,527204798.0965729,273468757.0,40.58,5,1.0
1719528897,100191627.0,273468757.0,35.07,6,1.0
1719542672,273626673.0,799384992.5071983,49.55,5,1.0
1719578916,599055123.0,869114564.0,37.23,5,1.0
1719598772,562980679.0,273154184.0,35.9,6,1.0
1719604749,579749409.0,273154184.0,36.31,5,1.0
1719627167,855693140.0,817019169.6785164,35.84,5,1.0
1719649071,634684710.0,886939073.0,36.3,5,1.0
1719655083,805850891.0,886939073.0,36.83,5,1.0
1719675496,623430923.0,898002911.0,36.01,6,1.0
1719687409,779407554.0,909607742.0,39.64,5,100.0
1719713804,1625360.0,876087394.0,31.85,5,1.0
1719735401,253912627.0,275513991.0,36.56,6,1.0
1719753586,829949688.0,872872396.0,42.19,5,1.0
1719764762,789526957.0,894553290.0,31.84,6,1.0
1719780441,816530336.0,912366981.0,32.91,5,1.0
1719801994,917085119.0,863975059.0,42.68,5,1.0
1719820122,850502502.0,858942061.0,38.86,5,1.0
1719827935,864236771.0,858942061.0,34.44,5,1.0
1719843469,625163293.0,858942061.0,47.4,5,1.0
1719868681,747795302.0,814430811.0,30.58,6,1.0
1719880143,685875207.0,847725166.0,29.25,5,1.0
1719888117,912124976.0,903325026.0,30.06,5,1.0
1719927283,686347617.0,888488621.0,28.89,6,100.0
