Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1717507158,2066901925.0,3927506993.0,21.51,10,100.0
1717522719,1711700083.0,3062959819.0,24.13,11,100.0
1717540149,2141241194.0,3119442588.0,18.3,10,100.0
1717586140,993220771.0,2627561031.0,18.7,11,100.0
1717636742,829901865.0,2253250228.1076736,19.17,10,100.0
1719308053,759797637.0,898946497.0,17.09,10,100.0
1719318221,721214142.0,898946497.0,16.83,11,100.0
1719357663,754033339.0,2248772899.6924133,16.58,10,100.0
1719413133,654049280.0,896007833.0,16.57,10,100.0
1719425689,753244908.0,898474591.0,16.58,10,100.0
1719438652,591923904.0,886312542.0,16.29,10,100.0
1719441202,764310791.0,2072518455.1087418,15.99,11,100.0
1719511616,764833131.0,893324710.0,16.67,11,100.0
1719544216,1504814728.0,2251459527.0,16.71,10,100.0
1719567671,2361248144.0,2425687476.0,17.08,10,100.0
1719585387,1742127525.7458801,2383545635.0,16.71,11,100.0
1719588266,1468156739.0,2383545635.0,17.64,10,100.0
1719605831,751725600.0,2789005094.0,15.74,10,100.0
1719619483,2255763331.0,2228606610.0,16.8,10,100.0
1719629417,1871874828.7191696,2228606610.0,16.05,10,100.0
1719655179,2125681769.0,3197105986.0,16.35,10,100.0
1719668019,2351917297.0,3197105986.0,15.48,11,100.0
1719686957,1407033320.0,1436727528.0,17.48,10,100.0
1719697542,2425362472.0,2234606278.6384506,16.77,10,100.0
1719709269,2251932626.0,2232158900.792862,16.88,10,100.0
1719742966,2276490151.0,2336889320.0,17.57,11,100.0
1719745414,2636341906.0,2336889320.0,18.26,10,100.0
1719769707,702592927.0,2343220874.0,19.23,10,100.0
1719778458,1758778195.0,2343220874.0,18.69,11,100.0
1719787781,1610617970.0,2343220874.0,16.03,10,100.0
1719850919,1187413340.0,2108635594.0,16.84,10,100.0
1719864671,1937988628.0,2108635594.0,16.01,10,100.0
1719868621,627154465.0,2108635594.0,16.75,10,100.0
1719880898,1999110743.0,2586590626.0,7.84,11,100.0
1719929625,2368844319.0,2767895527.0,15.64,10,100.0
1719936343,2042050302.0,2396362322.0,16.5,10,100.0
1719940369,444964404.0,2396362322.0,16.59,11,100.0
1719950205,1309997000.0,2240002776.6440964,16.07,10,100.0
1719971572,2499796184.0,1441271315.0,17.08,11,100.0
1720002208,1715475739.0,2706496158.0,16.84,10,100.0
1720015946,1059164605.0,2228867216.0,17.37,10,100.0
1720045668,1830346661.0,2141224292.0,15.16,11,100.0
1720058614,2205485118.0,2380939238.0,15.83,10,100.0
1720090718,1853017416.4218597,2747021809.0,16.49,10,100.0
1720110673,314889891.0,2747021809.0,15.56,10,100.0
1720129553,1851203075.3562088,2231233303.0,16.54,10,100.0
1720175330,1163189311.0,2531631263.0,19.44,10,100.0
1720183434,2233895134.0,1999073703.1945877,18.65,11,100.0
1720185733,2104025432.0,3787588261.0,18.44,10,100.0
1720197916,324534580.0,2659723795.0,18.96,10,100.0
1720210837,1802327987.9455872,2659723795.0,19.22,10,100.0
1720226349,737577319.0,2659723795.0,17.8,10,100.0
1720260975,1812667779.1080322,1266055220.0,18.56,10,100.0
1720269109,1871810490.0,1678079635.0,18.73,10,100.0
1720285446,1055378505.0,1678079635.0,16.58,11,100.0
1720353068,2481772034.0,1980920222.0,17.52,10,100.0
1720363673,1560971657.0,1233862032.0,18.2,10,100.0
1720371220,2838972946.0,1776925418.0,18.79,10,100.0
1720387863,2918828704.0,2173946666.143135,18.84,10,100.0
1720401919,2724051742.0,2300730039.0,17.2,11,100.0
1720441255,1364887344.0,1893367786.0,19.39,11,100.0
1720453861,1771122531.0,2170379631.7256393,18.92,10,100.0
1720530745,1631923034.3478165,3536910418.0,21.7,11,100.0
1720552759,674820720.0,1268331426.215828,22.05,10,20.0
1720575910,2101433616.0,1828300587.0,19.95,10,100.0
1720620363,1709746709.3703613,2241120364.0,17.13,11,100.0
1720629954,1558189000.0,3552134922.0,18.48,11,100.0
1720637639,2066596859.0,3552134922.0,15.71,10,100.0
1720652317,1845912274.1402893,2217222500.893402,16.12,10,100.0
1720790314,4145276259.0,4608162305.0,15.42,11,100.0
1720815143,2113197642.0,2532043175.0,16.38,10,100.0
1720824302,3400795812.0,2532043175.0,15.95,11,100.0
1705426367,889303219.0,2121109729.1049728,26.68,12,100.0
1705484883,809711723.0,936064590.0,36.73,12,100.0
1705496621,864459324.0,936064590.0,19.78,12,100.0
1705521787,843373471.0,945752567.0,45.13,13,10.0
1705528539,864914194.0,940204354.0,17.99,12,100.0
1705565414,808934350.0,936695610.0,37.9,12,100.0
1705575680,846524081.0,937534004.0,34.61,12,100.0
1705583316,850970056.0,937534004.0,19.84,12,100.0
1705604033,823657354.0,937168273.0,50.75,13,100.0
1705623714,812646115.0,933917389.0,49.5,13,10.0
1705663525,833250793.0,2169778467.5906906,23.72,12,100.0
1705686739,1494093076.6943588,1798903445.7120895,43.27,12,100.0
1705697468,149972779.56700897,938950336.0,61.03,14,3.0
1705706764,789999765.0,938376527.0,50.85,12,100.0
1705733939,823979655.0,2258849063.4260025,18.9,12,100.0
1705779130,838391833.0,2222795152.3579865,20.73,12,100.0
1705782653,852387174.0,943509533.0,19.18,12,100.0
1705801705,829738686.0,934865551.0,14.63,12,100.0
1705805220,790575733.0,1748831562.0581665,45.72,12,100.0
1705829056,804821881.0,951057861.0,20.75,12,100.0
1705867933,818524482.0,925688654.0,49.32,12,100.0
1705868582,808086225.0,925688654.0,49.63,12,100.0
1705912544,858631480.0,934280562.0,48.44,13,100.0
1705927899,708365516.0,934280562.0,48.64,12,100.0
1705928451,784390453.0,934280562.0,44.6,12,100.0
1705961732,849823815.0,932236166.0,43.68,12,100.0
1705965390,730441182.0,932236166.0,49.64,13,10.0
1705989979,790996692.0,933180631.0,40.47,12,100.0
1706028686,433009350.0,923851487.0,43.66,12,100.0
1706035985,1437162413.9749985,923851487.0,46.04,12,100.0
1706048744,712178112.0,936852522.0,44.31,12,100.0
1706097048,1571337749.5849457,930158423.0,38.29,12,100.0
1706097266,492543163.0,930158423.0,38.29,12,100.0
1706142054,694003669.0,939684013.0,18.6,12,100.0
1706220942,518573157.0,929302431.0,41.07,12,100.0
1706260467,495402703.0,938373289.0,21.04,12,100.0
1706272062,693580941.0,919278275.0,38.36,16,100.0
1706295103,638740645.0,930400880.0,37.56,12,100.0
1706309051,820194014.0,930400880.0,36.69,12,100.0
1706330834,1546605179.1127243,936487720.0,39.38,12,100.0
1706353981,760430470.0,1863923705.2812424,38.74,12,100.0
1706384660,755600192.0,934863325.0,36.85,12,100.0
1706392506,744858643.0,934863325.0,36.4,12,100.0
1706405284,844159443.0,934804475.0,36.2,12,100.0
1706496094,538075778.0,948228272.0,45.23,13,10.0
1706523357,657710374.0,938266836.0,45.48,13,10.0
1706646768,488217376.0,942983831.0,18.55,12,100.0
1706662333,1909312304.0765762,943510854.0,18.2,12,100.0
1706711032,1870677121.2646332,941570043.0,20.34,12,100.0
1706729769,1602420586.7177124,936222017.0,35.64,12,100.0
1706793029,805047162.0,952736963.0,32.47,13,10.0
1706893719,792490039.0,936244300.0,40.29,14,10.0
1706916748,884316127.0,943349983.0,17.73,12,100.0
1706926584,784858154.0,2184083363.4257584,20.89,12,100.0
1706986887,765513061.0,939419332.0,34.96,12,100.0
1707002721,823394180.0,945922112.0,25.9,12,100.0
1707013662,810601230.0,945922112.0,24.29,12,100.0
1707055605,1835038691.8602219,944557260.0,21.9,12,100.0
1707078144,829837859.0,945768088.0,39.19,12,100.0
1707087628,833080719.0,945768088.0,21.43,12,100.0
1707099409,816009187.0,945768088.0,18.26,12,100.0
1707144147,801533738.0,941104300.0,44.0,12,100.0
1707155219,1469432243.270012,941575833.0,42.65,12,100.0
1707171445,803838683.0,941575833.0,42.18,12,100.0
1707200254,820047922.0,922271931.0,43.42,12,100.0
1707219829,820252513.0,935753854.0,43.2,12,100.0
1707264071,801058633.0,938378028.0,38.04,12,100.0
1707268404,844682635.0,938378028.0,37.31,12,100.0
1707388302,781484359.0,942052548.0,42.36,12,100.0
1707411404,796044699.0,937586011.0,37.33,12,100.0
1707436968,839282160.0,936853412.0,49.09,13,10.0
1707473483,777310204.0,937219993.0,42.23,13,10.0
1707484952,805570888.0,937219993.0,49.09,12,100.0
1707532386,850712048.0,941688626.0,37.1,12,100.0
1707562373,795870457.0,937161004.0,37.44,12,100.0
1707570561,813383656.0,937161004.0,38.82,12,100.0
1707608963,783268307.0,937167142.0,34.99,12,100.0
1707651046,795461287.0,1886827284.5299225,35.4,12,100.0
1707687216,819901017.0,943200242.0,14.27,12,100.0
1707781808,852781200.0,943356068.0,13.53,12,100.0
1707825743,818627908.0,939933328.0,13.65,12,100.0
1707834935,823382488.0,935644598.0,14.23,12,100.0
1707841022,782799693.0,935644598.0,14.75,12,100.0
1707876508,789581754.0,939707713.0,41.65,12,100.0
1707896485,814934222.0,935331382.0,41.37,12,100.0
1707910068,1480408176.0355453,1773122625.2364502,40.98,12,100.0
1707948038,710044693.0,945345347.0,23.08,12,100.0
1707958681,847984683.0,945345347.0,19.77,12,100.0
1708035038,814219793.0,944460808.0,38.64,12,100.0
1708040785,726613173.0,944460808.0,39.06,12,100.0
1708071120,779354657.0,941605146.0,42.48,12,100.0
1708087480,716970722.0,938706168.0,41.38,12,100.0
1708101861,761168733.0,1748035433.1660156,41.99,12,100.0
1708125843,795135260.0,937273687.0,41.29,12,100.0
1708166853,799709321.0,938793190.0,41.76,12,100.0
1708176954,771234550.0,1678107083.184578,45.56,12,100.0
1708205534,782291611.0,939885035.0,26.28,13,100.0
1708243675,820203364.0,939054913.0,22.26,13,100.0
1708274742,751497134.0,941487510.0,21.72,13,100.0
1708290327,802111740.0,1934316464.1512756,22.08,13,100.0
1708308464,639369120.0,938108236.0,22.82,13,100.0
1708346876,807617596.0,941257823.0,22.1,13,100.0
1708437548,814796021.0,1817685966.7049637,37.76,12,100.0
1708459919,788582566.0,935031816.0,37.34,12,100.0
1708505018,805725355.0,933023018.0,36.71,12,100.0
1708512751,1528145613.9422455,933023018.0,37.42,12,100.0
1708547226,814587650.0,939948320.0,20.55,11,10.0
1708598815,792362872.0,936375699.0,40.91,12,100.0
1708600015,824534898.0,936375699.0,41.69,12,100.0
1708624918,789996723.0,932601862.0,40.68,12,100.0
1708643324,798441675.0,938634589.0,35.29,12,100.0
1708655435,799697086.0,938634589.0,36.41,30,100.0
1708686856,806191732.0,944931065.0,36.83,12,100.0
1708698674,765777694.0,1383708851.3463287,20.12,11,10.0
1708716704,842952353.0,946498924.0,15.12,11,10.0
1708732709,865496534.0,1440966150.0050278,17.04,11,10.0
1708761634,830369534.0,943580478.0,17.06,11,10.0
1708772639,747478896.0,943580478.0,16.77,11,10.0
1708780260,837858452.0,943580478.0,16.57,11,10.0
1708800960,835140526.0,945816876.0,14.56,11,10.0
1708839477,1308439331.3109589,933730971.0,14.22,11,10.0
1708843881,839751963.0,933730971.0,15.27,11,10.0
1708865310,816362921.0,1481715437.9612503,14.67,11,10.0
1708870306,813589142.0,946813876.0,9.9,11,10.0
1708886618,831253387.0,946813876.0,11.31,11,10.0
1708899701,799965230.0,945999394.0,10.54,11,10.0
1708908404,837908014.0,945999394.0,22.48,11,10.0
1708977999,737694667.0,1794442104.0552292,38.1,12,100.0
1708985155,830944425.0,936332680.0,34.02,12,100.0
1708995959,837816371.0,936332680.0,35.73,12,100.0
1709033241,825678962.0,1866754869.4683456,34.19,12,100.0
1709037249,1576023490.3409424,926891058.0,33.96,12,100.0
1709066821,825915305.0,1887105672.0330963,33.06,12,100.0
1709087454,1552229854.286087,1844999322.5182953,35.25,12,100.0
1709115667,800431730.0,1819129545.4501572,36.57,12,100.0
1709117120,807457119.0,924689473.0,35.24,12,100.0
1709151173,1533710519.3388977,933043907.0,36.22,12,100.0
1709158305,831522347.0,933043907.0,36.06,12,100.0
1709159131,746062719.0,938331184.0,37.34,12,100.0
1709170376,850871887.0,1817428258.455719,36.57,12,100.0
1709238415,1294953507.081787,941781124.0,49.74,12,100.0
1709257758,794354150.0,938372069.0,45.35,12,100.0
1709261882,790890820.0,938372069.0,46.33,12,100.0
1709290874,817522973.0,934441913.0,37.97,12,100.0
1709346214,841842459.0,946907135.0,15.61,11,10.0
1709361304,849092142.0,947497300.0,14.71,11,10.0
1709374421,848006112.0,947497300.0,15.41,11,10.0
1709406627,835353541.0,935701378.0,38.09,12,100.0
1709418867,772069905.0,1409025827.3936844,17.6,11,10.0
1709460865,742970159.0,930544308.0,21.17,11,10.0
1709466322,810339654.0,930544308.0,21.15,11,10.0
1709484515,724845112.0,942251806.0,40.02,12,100.0
1709506261,778307481.0,950112148.0,39.29,12,100.0
1709516953,1471128959.2811584,954253010.0,39.29,12,100.0
1709559685,776786926.0,875399865.0,39.43,12,100.0
1709574878,1438921985.9025269,934346398.0,41.05,12,100.0
1709591755,836452922.0,945329749.0,18.42,12,10.0
1709615577,805255147.0,945329749.0,22.49,12,10.0
1709624828,793934280.0,945329749.0,21.59,12,10.0
1709668899,783653587.0,938034749.0,44.24,13,100.0
1709670583,653946253.0,938034749.0,48.07,13,100.0
1709681732,808874559.0,938034749.0,46.26,13,100.0
1709793407,841119149.0,941224995.0,42.61,12,100.0
1709811322,724725295.0,941224995.0,40.86,12,100.0
1709817125,779196241.0,1707002712.009201,41.34,12,100.0
1709836572,796658284.0,949362269.0,13.92,11,10.0
1709852440,1451288367.9786453,936958785.0,39.96,12,100.0
1709852635,803631378.0,1725589467.540596,40.3,12,100.0
1709939648,842167056.0,941413321.0,26.86,11,10.0
1709952453,827327291.0,1280724272.7101974,23.5,11,10.0
1709978011,811340994.0,957036080.0,15.66,11,10.0
1709998196,752462727.0,935912966.0,21.53,11,10.0
1710009346,806272541.0,935912966.0,37.74,12,100.0
1710036478,789423915.0,938999808.0,40.58,12,100.0
1710037647,852245313.0,938999808.0,41.3,12,100.0
1710074765,795501347.0,935845376.0,41.68,12,100.0
1710105757,807602707.0,938525790.0,41.07,12,100.0
1710117970,849767647.0,1766944539.3916702,37.68,12,100.0
1710152181,1329794765.427475,951323715.0,32.86,14,100.0
1710197316,1243395598.1895905,943680660.0,16.06,11,10.0
1710203200,842744112.0,943680660.0,15.12,11,10.0
1710224050,795504648.0,939475941.0,40.89,12,100.0
1710237141,834776779.0,939475941.0,45.8,12,100.0
1710242069,719532995.0,939475941.0,44.38,12,100.0
1710284083,732378200.0,1768216365.5585709,37.34,12,100.0
1710298377,840809620.0,935492551.0,38.84,12,100.0
1710326579,830894613.0,929148071.0,37.31,12,100.0
1710328113,839967684.0,935070406.0,36.01,12,100.0
1710355986,770967161.0,1697629868.509346,40.95,12,100.0
1710363565,22701720.0,937800088.0,46.62,13,10.0
1710403468,771491605.0,1745948856.6074982,38.32,12,100.0
1710410819,843213107.0,936484068.0,36.2,12,100.0
1710421514,867646683.0,939425015.0,42.98,12,100.0
1710427310,766880083.0,939425015.0,42.48,12,100.0
1710448561,803003274.0,931980406.0,33.88,12,100.0
1710462458,815511104.0,937009106.0,39.27,12,100.0
1710469474,720690176.0,937009106.0,36.92,12,100.0
1710470323,791255845.0,937009106.0,37.14,12,100.0
1710508833,813907051.0,1327418296.5095062,20.12,11,10.0
1710520911,1117246338.6210785,946970642.0,22.82,11,10.0
1710533242,809974515.0,946970642.0,37.74,12,100.0
1710535874,1461015772.536644,946970642.0,38.46,12,100.0
1710556400,811090065.0,935225214.0,34.19,12,100.0
1710584745,835246720.0,936953351.0,23.23,11,10.0
1710615473,515199502.0,930561888.0,42.96,12,100.0
1710652307,821699266.0,942255010.0,27.96,11,10.0
1710660086,813065505.0,943349940.0,28.06,11,10.0
1710680304,788063957.0,943349940.0,39.44,12,100.0
1710688448,769865653.0,943192272.0,41.71,12,100.0
1710707744,815218468.0,943192272.0,44.36,12,100.0
1710722904,819176576.0,1545353349.4361343,48.39,12,100.0
1710773023,1394718599.8987427,949592847.0,41.92,12,100.0
1710785772,829690862.0,949592847.0,41.76,12,100.0
1710804929,852861251.0,947704031.0,29.08,11,10.0
1710845224,832571425.0,1606113356.6730804,44.98,12,100.0
1711012067,752305139.0,934498220.0,38.05,12,100.0
1711027008,764982080.0,934498220.0,37.6,12,100.0
1711035139,822138931.0,1742778057.2936401,37.45,12,100.0
1711068539,805100034.0,934649105.0,37.97,12,100.0
1711128406,830263265.0,1578441039.6687164,21.15,10,20.0
1711138858,849719594.0,940520525.0,43.79,12,100.0
1711152907,786853633.0,940520525.0,44.37,12,100.0
1711153520,798651384.0,1609590497.393402,44.29,12,100.0
1711181870,765516468.0,936801545.0,42.86,12,100.0
1711205231,807251561.0,1716661671.924446,38.55,12,100.0
1711216978,760742686.0,933261043.0,21.38,11,10.0
1711237706,827224584.0,933261043.0,25.99,11,10.0
1711265587,783442461.0,944715964.0,20.16,11,10.0
1711271005,805993181.0,1304285026.7359238,20.09,11,10.0
1711305662,811266396.0,1386136746.5394745,15.71,11,10.0
1711316853,828362869.0,941676925.0,19.8,11,10.0
1711331507,819985735.0,944245898.0,20.71,11,10.0
1711358742,753245247.0,1293415191.6712646,20.52,11,10.0
1711376575,820775736.0,942079205.0,19.29,11,10.0
1711380349,852705840.0,941150941.0,19.13,11,10.0
1711415271,1421545237.8840103,943542180.0,39.5,12,100.0
1711471508,786861698.0,953103822.0,45.6,12,100.0
1711493782,794874904.0,938523466.0,46.73,12,100.0
1711506728,804057668.0,939683825.0,35.21,12,100.0
1711540016,1473314392.1743546,939158737.0,36.37,12,100.0
1711555184,821061236.0,1552984505.3731232,46.62,12,100.0
1711558812,792379129.0,934073882.0,44.19,12,100.0
1711570641,723624251.0,932346012.0,42.37,12,100.0
1711582832,1287442088.998024,945666114.0,46.93,12,100.0
1711722409,1290542919.0861588,935339800.0,46.56,12,100.0
1711746846,1407225334.5904999,937797790.0,39.86,12,100.0
1711759825,521709421.0,948754221.0,20.86,11,10.0
1711767257,848875974.0,948754221.0,21.99,11,10.0
1711800282,824335096.0,947234397.0,21.64,11,10.0
1711813838,1116434902.1754837,949381754.0,21.08,11,10.0
1711829688,769185616.0,949381754.0,10.97,11,10.0
1711843015,808035089.0,946420235.0,22.38,11,10.0
1711977091,796605138.0,944926766.0,21.8,11,10.0
1711991598,791099547.0,944926766.0,16.74,11,10.0
1712017346,832155988.0,948018699.0,6.82,11,10.0
1712064128,847619206.0,947810926.0,14.57,11,10.0
1712070268,795239123.0,941414262.0,15.09,11,10.0
1712082758,831469918.0,941414262.0,16.55,11,10.0
1712107029,805200262.0,941054412.0,21.51,11,10.0
1712145741,800537468.0,1647275243.299118,40.67,12,100.0
1712159006,655466955.0,936043836.0,40.24,12,100.0
1712168596,766667952.0,937384685.0,52.6,12,100.0
1712182622,799701244.0,1674150177.0719757,39.19,12,100.0
1712198544,804836440.0,940419382.0,39.73,12,100.0
1712250864,803945229.0,938059748.0,34.16,12,100.0
1712261461,783187601.0,938059748.0,35.02,12,100.0
1712279743,796236782.0,933442308.0,34.65,12,100.0
1712333725,756854512.0,941468151.0,32.85,12,100.0
1712361796,797969009.0,939399568.0,35.61,12,100.0
1712372357,845314656.0,939942116.0,35.07,12,100.0
1712403842,616093200.0,938896640.0,38.67,12,100.0
1712412739,797234644.0,938896640.0,38.67,12,100.0
1712428561,703072246.0,938896640.0,42.34,12,100.0
1712441527,785592353.0,936851351.0,37.95,12,100.0
1712455949,815323285.0,936693783.0,34.61,12,100.0
1712493156,624113964.0,928922211.0,35.12,12,100.0
1712504239,770276523.0,928922211.0,34.68,12,100.0
1712519880,810980802.0,928922211.0,35.41,12,100.0
1712531188,1467372971.736351,928922211.0,35.34,12,100.0
1712556654,805202315.0,935854594.0,33.42,12,100.0
1712580498,772065157.0,938523866.0,35.64,12,100.0
1712596894,798067402.0,934649105.0,35.19,12,100.0
1712616155,1474244951.8928528,936219536.0,34.83,12,100.0
1712684229,1384381090.5002136,938109175.0,39.87,12,100.0
1712706979,818834758.0,936072313.0,39.18,12,100.0
1712769206,726614517.0,932040944.0,43.73,12,100.0
1712778607,790209639.0,926553937.0,39.05,12,100.0
1712798167,771989906.0,930718198.0,41.14,12,100.0
1712850074,793507666.0,928989855.0,44.93,12,100.0
1712866288,1309089127.7820206,922853444.0,43.92,12,100.0
1712873134,1209316041.2321243,922853444.0,14.31,11,10.0
1712886400,809399173.0,922853444.0,50.66,11,10.0
1712933192,837473113.0,949806077.0,13.45,11,10.0
1712947629,837180231.0,1447353090.9370499,9.78,11,10.0
1712971976,804332044.0,967943554.0,35.58,11,10.0
1712999430,762415670.0,936064824.0,34.33,11,10.0
1713014122,836711930.0,943901119.0,39.74,12,100.0
1713018188,839914373.0,943901119.0,43.83,12,100.0
1713032193,814380459.0,941099406.0,15.24,12,100.0
1713083597,800537508.0,936799859.0,45.3,12,100.0
1713094151,778674795.0,936799859.0,44.36,12,100.0
1713111375,797655033.0,929718422.0,32.38,11,10.0
1713118168,690698772.0,923949185.0,42.58,13,10.0
1713139986,1247496525.1427078,927096059.0,11.76,11,10.0
1713172172,745593215.1754913,927674166.0,40.39,11,10.0
1713317116,1269993241.2048645,945399430.0,10.23,11,10.0
1713333398,805985927.0,941082514.0,39.86,11,10.0
1713356007,734056252.0,920496031.0,11.63,11,10.0
1713373207,841432167.0,920496031.0,39.43,11,10.0
1713384159,803946676.0,936168325.0,12.69,11,10.0
1713391340,752671917.0,936168325.0,40.44,11,10.0
1713425757,750929948.0,946864175.0,12.23,11,10.0
1713453995,870215833.0,1391467247.9724808,11.9,11,10.0
1713469547,780716167.0,946098649.0,40.42,11,10.0
1713480919,854015285.0,935284518.0,40.14,11,10.0
