Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1707382261,582118014.0,898630261.0,25.1,5,100.0
1707395895,600625113.0,898968822.0,25.37,5,100.0
1707403646,465358889.0,898968822.0,25.91,5,100.0
1707432416,813538787.0,901730821.0,20.46,5,100.0
1705613389,824024191.0,2555755789.7343826,25.66,7,100.0
1705622830,731276061.0,2528183370.617058,26.91,7,100.0
1705687477,774741888.0,943372954.0,15.69,7,100.0
1705704866,824917832.0,940896888.0,15.39,7,100.0
1705712232,660024909.0,940896888.0,15.26,7,100.0
1705833543,821563075.0,2495676074.4036026,28.12,7,100.0
1705864134,822294080.0,936380474.0,26.84,7,100.0
1705916149,826226781.0,937846843.0,32.14,9,100.0
1705964079,766406114.0,936119266.0,29.71,9,100.0
1705974379,491889485.0,936119266.0,29.01,9,100.0
1706014707,458333165.0,2153345933.67807,32.98,9,100.0
1706036371,475058378.0,908539447.0,16.89,7,100.0
1706037484,570663776.0,2708845476.0407486,18.09,7,100.0
1706060339,1338893468.3827362,946186774.0,18.62,10,40.0
1706085580,723468013.0,918134981.0,14.34,10,40.0
1706090514,575145718.0,2623449606.070854,21.93,7,100.0
1706098065,679792874.0,918134981.0,29.18,7,100.0
1706118378,458201517.0,932501014.0,11.32,7,100.0
1706131555,2228493231.939163,921489924.0,12.1,7,100.0
1706142067,2218349058.4918747,921489924.0,12.65,7,100.0
1706175804,444072135.0,926049940.0,21.0,7,100.0
1706209782,526544070.0,923007685.0,23.01,7,100.0
1706219432,532120868.0,923007685.0,25.92,7,100.0
1706224231,518451255.0,926156326.0,21.86,7,100.0
1706283532,619344480.0,2479413919.512787,28.27,7,100.0
1706285928,1937894760.9943619,929354999.0,28.02,7,100.0
1706298443,552547731.0,929354999.0,27.81,7,100.0
1706344685,749676476.0,2466073930.7919617,28.8,7,100.0
1706348025,561882511.0,929669526.0,28.35,7,100.0
1706357094,837656361.0,2479475002.74794,28.17,7,100.0
1706387117,731487714.0,2471619783.38929,28.49,7,100.0
1706398785,410568371.0,939000277.0,27.85,7,100.0
1706426717,803319894.0,935280496.0,29.29,7,100.0
1706444996,791309144.0,2478903850.5531235,28.08,7,100.0
1706466221,736993557.0,2457106550.571556,29.05,7,100.0
1706487203,789373222.0,2475501808.579254,28.18,7,100.0
1706532016,779183431.0,935328014.0,28.37,7,100.0
1706533328,1926213898.942482,2469584300.9513397,28.39,7,100.0
1706550138,1907816481.1718292,935541144.0,29.39,7,100.0
1706567351,823867852.0,2830490744.057724,11.82,7,100.0
1706581717,2215242997.272423,941886735.0,12.33,7,100.0
1706605525,857424024.0,946183499.0,12.62,7,100.0
1706620387,827016563.0,940364555.0,12.84,7,100.0
1706626043,2211277436.9402313,940364555.0,12.5,7,100.0
1706657464,803158835.0,938793566.0,28.94,9,100.0
1706690647,794309743.0,934804335.0,29.26,9,100.0
1706723002,1912990917.1895218,938690069.0,28.91,7,100.0
1706731527,785911209.0,947382589.0,29.56,7,100.0
1706753364,2125819583.8859024,945710599.0,17.09,7,100.0
1706815659,794611170.0,2184176116.762123,30.51,9,100.0
1706877679,1756153415.412506,2232836622.9884033,28.2,9,100.0
1706912809,728294979.0,2123714959.2100143,33.15,9,100.0
1706964127,2271981236.66465,949330512.0,8.76,7,100.0
1706994876,730491748.0,933031741.0,8.23,7,100.0
1707011133,820091945.0,933031741.0,29.83,9,100.0
1707060711,823918962.0,2190644982.522751,29.89,9,100.0
1707077558,1728639188.9669418,935226664.0,29.5,9,100.0
1707087911,842722921.0,940050217.0,29.7,9,100.0
1707184651,1900772591.3031464,932657648.0,29.07,7,100.0
1707208102,839491414.0,940426247.0,27.48,7,100.0
1707217896,802317204.0,940426247.0,22.42,7,100.0
1707272161,799067660.0,939055852.0,23.75,7,100.0
1707317014,824305750.0,940879106.0,23.84,7,100.0
1707341947,801376011.0,938379952.0,28.29,7,100.0
1707349914,711093876.0,939368923.0,28.02,7,100.0
1707376963,1917110958.0048523,940419100.0,27.95,7,100.0
1707389225,1903861608.1493073,2438768916.9833527,28.67,7,100.0
1707411850,1985025283.5865479,936433652.0,24.15,7,100.0
1707428956,745016488.0,938739776.0,19.17,7,100.0
1707435241,839123908.0,935901379.0,22.05,7,100.0
1707483843,2002711616.4905624,2557905385.604393,23.09,7,100.0
1707510630,850503003.0,936789538.0,26.11,7,100.0
1707524421,1981666964.2748413,940517562.0,24.21,7,100.0
1707557295,806359540.0,2520404894.451935,24.71,7,100.0
1707566174,788058396.0,904878104.0,24.54,7,100.0
1707588546,759114773.0,938688145.0,25.75,7,100.0
1707603797,824761040.0,938688145.0,25.33,7,100.0
1707607036,1955077813.6474915,938688145.0,25.59,7,100.0
1707640404,824361269.0,940732921.0,25.62,7,100.0
1707656011,812276271.0,940732921.0,24.86,7,100.0
1707674039,806460729.0,940732921.0,24.49,7,100.0
1707694787,751097880.0,941460101.0,29.1,7,100.0
1707872061,851618626.0,945187776.0,10.72,7,100.0
1707991931,847621707.0,941884993.0,25.78,7,100.0
1708010269,724827761.0,940470447.0,9.9,7,100.0
1708044960,802581234.0,938427783.0,23.69,7,100.0
1708071486,858366502.0,940993655.0,8.62,7,100.0
1708080153,1957073914.7000885,940993655.0,24.95,7,100.0
1708193587,759538152.0,938688896.0,32.47,7,100.0
1708208618,802706974.0,938688896.0,25.23,7,100.0
1708375230,821243211.0,938480259.0,24.23,7,100.0
1708394491,784283517.0,2501485984.139801,24.47,7,100.0
1708432328,839178058.0,928015930.0,26.98,7,100.0
1708456704,849557931.0,940258381.0,6.49,7,100.0
1708481430,823138709.0,927466584.0,23.52,7,100.0
1708701476,787377411.0,2514685123.932396,23.46,7,100.0
1708811567,808032786.0,929304894.0,25.1,7,100.0
1708814281,772381853.0,929304894.0,25.02,7,100.0
1708864716,854066518.0,939947239.0,25.38,7,100.0
1708879912,788531162.0,939947239.0,22.81,7,100.0
1708887237,805570606.0,936855098.0,23.89,7,100.0
1708901995,637692546.0,936121887.0,21.76,7,100.0
1708938057,815426512.0,937013697.0,22.17,7,100.0
1708952910,814798873.0,937013697.0,21.61,7,100.0
1708976296,737990224.0,937675641.0,22.04,7,100.0
1709017273,651797122.0,938042393.0,21.88,7,100.0
1709034376,1997742418.4664764,938042393.0,21.63,7,100.0
1709050394,759171339.0,939524894.0,21.57,7,100.0
1709071130,795556918.0,939368923.0,23.12,7,100.0
1709085426,847092799.0,939368923.0,23.79,7,100.0
1709103709,823341710.0,2467259595.9788055,25.1,7,100.0
1709121780,840703237.0,943144842.0,25.22,7,100.0
1709144943,836236146.0,942253267.0,24.58,7,100.0
1709148898,723257899.0,939106778.0,24.16,7,100.0
1709167055,842269179.0,2488363472.8500214,24.05,7,100.0
1709199480,842585983.0,941312699.0,24.5,7,100.0
1709206145,1943348512.7681198,937903305.0,24.45,7,100.0
1709236868,820417020.0,935902952.0,23.3,7,100.0
1709247495,838286556.0,935902952.0,25.55,7,100.0
1709277412,777677751.0,2525364243.430725,22.21,7,100.0
1709297093,779881558.0,943456727.0,11.37,7,100.0
1709311928,773797781.0,943456727.0,12.15,7,100.0
1709330594,824446301.0,940145266.0,12.37,7,100.0
1709339179,788760234.0,937642050.0,25.18,7,100.0
1709365127,819992080.0,938634026.0,25.58,7,100.0
1709383122,806093122.0,2445655280.098549,25.72,7,100.0
1709390726,781660041.0,929081155.0,25.19,7,100.0
1709410642,746115483.0,924846482.0,24.88,7,100.0
1709427927,842526911.0,936800796.0,25.53,7,100.0
1709457763,810063658.0,935732519.0,25.81,7,100.0
1709467067,800265080.0,935732519.0,25.63,7,100.0
1709477646,877239778.0,935732519.0,23.37,7,100.0
1709513447,766189962.0,2476619804.8486633,24.13,7,100.0
1709534689,805359722.0,939689704.0,24.75,7,100.0
1709553627,816054272.0,939689704.0,24.77,7,100.0
1709591576,715235370.0,937742220.0,28.29,7,100.0
1709596861,803369492.0,2383795096.8851852,28.27,7,100.0
1709629664,842791864.0,937063362.0,27.0,7,100.0
1709646125,861070031.0,940881505.0,23.77,7,100.0
1709668529,757187866.0,937586621.0,26.58,7,100.0
1709885560,790208216.0,2794572608.8363037,9.08,7,100.0
1709904743,867842123.0,948803708.0,15.62,7,100.0
1709920054,757597864.0,947184715.0,9.63,7,100.0
1709935954,839908242.0,947184715.0,9.45,7,100.0
1709937218,855429455.0,947184715.0,8.93,7,100.0
1710000878,763154375.0,2815487032.4299088,7.97,7,100.0
1710093291,688704028.0,935327262.0,23.36,7,100.0
1710101166,794053749.0,935327262.0,23.57,7,100.0
1710149465,793249925.0,936588598.0,23.97,7,100.0
1710188832,811442687.0,940567773.0,27.71,7,100.0
1710201524,857841269.0,939525458.0,28.09,7,100.0
1710248946,746430206.0,938323347.0,22.86,7,100.0
1710286144,493461345.0,934135092.0,8.8,7,100.0
1710319181,733690791.0,936067156.0,21.18,7,100.0
1710326894,853380804.0,936067156.0,20.81,7,100.0
1710374242,812280738.0,2474928630.453583,23.07,7,100.0
1710545037,817676621.0,940157331.0,28.81,7,100.0
1710549820,796185508.0,940157331.0,27.68,7,100.0
1710577183,715811909.0,942436801.0,24.09,7,100.0
1710598867,806023488.0,938416803.0,26.12,7,100.0
1710623283,810590288.0,938426422.0,23.28,7,100.0
1710633272,676752912.0,938426422.0,26.75,7,100.0
1710661987,823185165.0,935331615.0,26.9,7,100.0
1710710487,1882430939.3052216,939054678.0,26.14,7,100.0
1710726120,782592963.0,939945735.0,27.94,7,100.0
1710764563,784599777.0,936905466.0,22.54,7,100.0
1711024569,1791032058.191742,934754570.0,30.85,7,100.0
1711046060,728185860.0,941256599.0,31.49,7,100.0
1711091238,712579951.0,938111895.0,31.3,7,100.0
1711106127,799309753.0,2294157097.641426,30.38,7,100.0
1711131285,809446323.0,937379670.0,29.51,7,100.0
1711144518,817375273.0,935384091.0,33.23,7,100.0
1711145131,1749410470.0666733,935384091.0,33.02,7,100.0
1711162531,823707518.0,935594087.0,32.08,7,100.0
1711206378,808194051.0,929142543.0,30.13,7,100.0
1711244316,782656969.0,938315887.0,28.96,7,100.0
1711275255,800484519.0,2270930685.1771774,31.22,7,100.0
1711280818,851969107.0,942418612.0,30.91,7,100.0
1711283525,766251432.0,942418612.0,31.8,7,100.0
1711313639,1704653053.8636703,936278004.0,35.31,7,100.0
1711329715,799117132.0,2314567771.3495255,29.15,7,100.0
1711334399,835876161.0,938509741.0,29.69,7,100.0
1711375937,634920831.0,938947613.0,26.74,7,100.0
1711394584,829318882.0,937641675.0,29.3,7,100.0
1711398998,825125031.0,936684953.0,30.09,7,100.0
1711406554,841957593.0,936684953.0,34.28,7,100.0
1711477269,770966352.0,936796955.0,30.6,7,100.0
1711491886,703858997.0,936012910.0,31.15,7,100.0
1711508308,777625750.0,936012910.0,31.76,7,100.0
1711548739,797601368.0,937953061.0,30.4,7,100.0
1711548966,824444652.0,937953061.0,30.49,7,100.0
1711550952,1793396367.2095642,937953061.0,30.13,7,100.0
1711561910,1760490456.1205215,937953061.0,31.94,7,100.0
1711586987,1777138527.5062714,2266957655.2604904,30.99,7,100.0
1711603877,789369078.0,2245940657.446762,31.93,7,100.0
1711636497,764885407.0,939944889.0,32.57,7,100.0
1711646548,819462348.0,938686314.0,28.58,7,100.0
1711670308,814797162.0,937642144.0,29.83,7,100.0
1711681158,822606074.0,938687628.0,27.74,7,100.0
1711718893,777209116.0,938107087.0,25.71,7,100.0
1711732491,768760842.0,935175965.0,27.78,7,100.0
1711743684,812126497.0,935175965.0,29.4,7,100.0
1711753795,1831552337.5211105,937113823.0,27.79,7,100.0
1711764287,1885513467.4440002,940996242.0,24.79,7,100.0
1711811887,792251359.0,938636279.0,27.95,7,100.0
1711817434,799615323.0,938636279.0,28.8,7,100.0
1711820276,1809081346.639389,938636279.0,28.96,7,100.0
1711836389,802372080.0,937220087.0,28.35,7,100.0
1711849109,898105388.0,941479248.0,29.38,7,100.0
1711917461,793667849.0,939330349.0,30.66,7,100.0
1711934614,824916389.0,941652677.0,29.18,7,100.0
1711954428,743410740.0,941652677.0,29.47,7,100.0
1711977891,784860352.0,2281010985.8233795,29.83,7,100.0
1711987172,1844713351.5237045,934913820.0,26.8,7,100.0
1712003782,780509379.0,916589291.0,28.45,7,100.0
1712058156,785228493.0,936531434.0,28.45,7,100.0
1712074034,746538311.0,2306409972.270874,28.54,7,100.0
1712077802,747270488.0,941675371.0,29.97,7,100.0
1712083247,720636846.0,940570508.0,29.68,7,100.0
1712102187,810708601.0,937006854.0,27.04,7,100.0
1712158725,794513781.0,957665801.0,28.04,7,100.0
1712189917,823815299.0,940208161.0,30.86,7,100.0
1712249964,800327752.0,947757692.0,29.18,7,100.0
1712255926,805985887.0,947757692.0,29.42,7,100.0
1712272040,807581699.0,939924051.0,29.5,7,100.0
1712334981,1875967123.2945175,937725331.0,24.68,7,100.0
1712362456,785963048.0,941549517.0,27.5,7,100.0
1712403468,792514691.0,938052853.0,31.59,7,100.0
1712419626,798230276.0,938052853.0,30.63,7,100.0
1712427385,705534326.0,937940351.0,28.79,7,100.0
1712439770,814901408.0,937940351.0,29.66,7,100.0
1712500307,821719828.0,941413792.0,29.04,7,100.0
1712525236,727659315.0,939166814.0,31.36,7,100.0
1712526298,775056035.0,939166814.0,32.6,7,100.0
1712569417,770075292.0,940994407.0,31.85,7,100.0
1712584127,828638054.0,940994407.0,31.28,7,100.0
1712598753,813067944.0,934962276.0,32.04,7,100.0
1712603512,823346732.0,934962276.0,29.83,7,100.0
1712617409,1782138100.1723175,939106449.0,29.56,7,100.0
1712669964,1729410695.7064896,938892321.0,27.81,8,100.0
1712683628,795713449.0,2191246722.3971024,27.72,8,100.0
1712713649,832465776.0,938686173.0,29.22,7,100.0
1712737954,776314134.0,939316588.0,29.35,7,100.0
1712763728,786803958.0,932026917.0,35.13,7,100.0
1712772583,807223025.0,937377749.0,34.6,7,100.0
1712783659,767246013.0,937377749.0,32.6,7,100.0
1712802347,1759801388.186142,935406258.0,30.59,7,100.0
1712828571,1784732831.096939,937276968.0,29.18,7,100.0
1712834557,821573377.0,937276968.0,29.38,7,100.0
1712856952,1746418671.638527,2224192750.2374573,31.27,7,100.0
1712866519,756576819.0,942899010.0,34.28,7,100.0
1712873633,818833162.0,937511763.0,32.05,7,100.0
1712958259,826754501.0,938320297.0,30.29,7,100.0
1713022590,799541038.0,938428581.0,32.3,7,100.0
1713034087,782974791.0,940679269.0,31.14,7,100.0
1713050444,792688309.0,934230328.0,31.39,7,100.0
1713060893,1748978748.7267685,934230328.0,30.9,7,100.0
1713122718,1723893189.467636,937681808.0,32.22,7,100.0
1713134441,822059968.0,937681808.0,34.42,7,100.0
1713143909,1735202474.456253,937681808.0,31.57,7,100.0
1713175597,772434553.0,939998117.0,31.58,7,100.0
1713188559,806724930.0,940320495.0,31.39,7,100.0
1713190633,830474600.0,940320495.0,31.25,7,100.0
1713208056,1734989642.7375793,941259799.0,31.51,7,100.0
1713213078,836737791.0,941259799.0,31.83,7,100.0
1713226390,810809000.0,941259799.0,31.31,7,100.0
1713281276,858069476.0,937219150.0,30.58,7,100.0
1713300028,833199614.0,942148126.0,32.91,7,100.0
1713307309,829583640.0,2260554303.638649,29.01,7,100.0
1713311115,764883380.0,936536918.0,32.23,7,100.0
1713320150,805570592.0,936536918.0,24.3,7,100.0
1713359074,871316492.0,941885699.0,28.82,7,100.0
1713366200,774848063.0,941885699.0,32.04,7,100.0
1713385455,1786300192.9117355,934491585.0,28.47,7,100.0
1713449728,832414138.0,935908754.0,29.7,7,100.0
1713465463,802372481.0,937740297.0,29.48,7,100.0
1713524033,794665268.0,940105325.0,30.87,7,100.0
1713540273,1733151722.156929,936220332.0,31.24,7,100.0
1713557079,831208314.0,939840078.0,28.05,7,100.0
1713643750,850085111.0,940210841.0,30.83,7,100.0
1713655918,1742552262.708519,941989097.0,30.59,7,100.0
1713686323,752039308.0,943406468.0,32.14,7,100.0
1713733167,890871951.0,945293154.0,17.21,7,100.0
1713750286,740346566.0,931137024.0,30.67,7,100.0
1713786208,822083995.0,939526820.0,15.54,7,100.0
1713806186,793771238.0,945354278.0,29.98,7,100.0
1713810315,758664643.0,945354278.0,31.11,7,100.0
1713822150,2036061900.1037521,947961814.0,14.15,7,100.0
1713853736,870741907.0,2126849216.2903137,34.41,7,100.0
1713892905,1733248754.71595,938217269.0,30.84,7,100.0
1713904858,821351839.0,938526963.0,30.55,7,100.0
1713920173,864397169.0,938526963.0,30.83,7,100.0
1714501047,828955238.0,946656826.0,23.12,7,100.0
1714508530,827851372.0,946656826.0,17.29,7,100.0
1714519225,827403215.0,2442232321.9899597,19.09,7,100.0
1714560813,1921997985.1003723,945347615.0,19.64,7,100.0
1715165479,835718582.0,942773597.0,17.0,7,100.0
1715170094,831897528.0,942773597.0,17.0,7,100.0
1715192099,786117859.0,947638998.0,16.19,7,100.0
1715205732,774165867.0,947638998.0,18.15,7,100.0
1715219427,864078231.0,946236543.0,20.29,7,100.0
1715222826,820041320.0,946236543.0,19.06,7,100.0
1715247440,790789046.0,945765724.0,17.92,7,100.0
1715269677,824077732.0,947913604.0,15.96,7,100.0
1715278327,756132123.0,947913604.0,16.85,7,100.0
1715354276,844942836.0,947719479.0,19.64,7,100.0
1715371916,848562037.0,946173091.0,19.17,7,100.0
1715385900,876949759.0,946173091.0,18.94,7,100.0
1715418844,849140581.0,946288404.0,16.04,7,100.0
1715439651,910430391.0,946288404.0,15.62,7,100.0
1715461698,860311663.0,954363545.0,16.58,7,100.0
1715504954,864485258.0,947506064.0,16.26,7,100.0
1715521848,857953033.0,945555535.0,15.49,7,100.0
1715540523,773015213.0,957929143.0,16.02,7,100.0
1715549164,860723308.0,957929143.0,18.63,7,100.0
1715560312,833930991.0,945345630.0,18.96,6,20.0
1715592676,872663580.0,946447442.0,16.15,7,100.0
1715610693,865603772.0,2576280799.1544037,11.51,7,100.0
1715618425,744492198.0,948440643.0,10.17,6,20.0
1715631121,857585072.0,2465181021.2730255,16.57,7,100.0
1715672082,841276647.0,946969506.0,14.71,7,100.0
1715690850,895066397.0,946969506.0,21.97,7,100.0
1715722915,1912418449.28833,948331707.0,18.87,7,100.0
1715741002,806722348.0,948331707.0,18.47,7,100.0
1715764662,882169679.0,947913177.0,18.91,7,100.0
1715796585,749265450.0,946151638.0,20.01,7,100.0
1715808871,822454451.0,2416589822.105957,18.56,7,100.0
1715818066,843527891.0,944402099.0,19.52,7,100.0
1715846252,883577637.0,947656909.0,19.09,7,100.0
1715871975,844365908.0,946369934.0,19.02,7,100.0
1715877347,1883475121.130745,946369934.0,20.3,7,100.0
1715980351,769231238.0,947485172.0,20.02,7,100.0
1716040740,833520272.0,2405311958.597252,18.77,7,100.0
1716057977,820512894.0,944930735.0,20.24,7,100.0
1716072194,599105754.0,948176696.0,18.73,7,100.0
1716082959,1903878571.2378845,948176696.0,18.94,7,100.0
1716106672,754032962.0,949169903.0,19.78,7,100.0
1716119529,1889776846.3229752,947599979.0,19.68,7,100.0
1716140103,775267223.0,960029084.0,19.33,7,100.0
1716160882,848561740.0,948377860.0,19.22,7,100.0
1716181863,860358113.0,948377860.0,19.26,7,100.0
1716196373,790364476.0,946502048.0,19.07,7,100.0
1716219297,893960474.0,946502048.0,19.71,7,100.0
1716226579,835189740.0,946502048.0,18.85,7,100.0
1716259882,871892077.0,953497937.0,19.65,7,100.0
1716282174,785332126.0,945136387.0,19.56,7,100.0
1716303165,1870355680.2947922,945136387.0,20.55,7,100.0
1716312715,786631685.0,929565552.0,18.82,7,100.0
1716325050,874882928.0,929565552.0,20.02,7,100.0
1716335519,833986381.0,946290344.0,18.88,7,100.0
1716369679,1932394143.1866455,948648794.0,17.04,7,100.0
1716384257,664662462.0,960291230.0,16.85,7,100.0
1716397639,769499113.0,943987907.0,16.61,7,100.0
1716419924,829163959.0,2371437180.4429398,19.82,7,100.0
1716495834,770442371.0,944301349.0,21.94,8,100.0
1716501175,1225432296.0219193,944301349.0,22.0,6,20.0
1716563852,832255645.0,1493187318.864746,21.95,6,20.0
1716575801,875931202.0,948969441.0,22.62,6,20.0
1716649697,709884603.0,946657442.0,19.27,7,100.0
1716663065,898632193.0,956407365.0,19.35,7,100.0
1716668869,1881926068.1420822,2371241707.66967,19.5,7,100.0
1716704426,835823565.0,948122656.0,19.3,7,100.0
1716726850,886099326.0,943453850.0,20.14,7,100.0
1716728887,750518572.0,943453850.0,19.23,7,100.0
1716734653,880646861.0,943453850.0,18.17,7,100.0
1716754284,851502527.0,945127597.0,19.07,7,100.0
1716765109,851655428.0,946972820.0,18.76,7,100.0
1716806190,838393593.0,2376669970.48378,19.07,7,100.0
1716844159,868800511.0,943036919.0,18.67,7,100.0
1716849264,827436948.0,2390278084.7064285,18.39,7,100.0
1716861809,1941951421.8689194,957819496.0,15.96,7,100.0
1716899397,829584137.0,946867205.0,19.02,7,100.0
1716923242,848145362.0,945936372.0,19.55,7,100.0
1716934322,880967953.0,946340597.0,18.61,7,100.0
1717789766,708261013.0,949329015.0,20.25,7,100.0
1717805984,830945713.0,945088566.0,19.09,7,100.0
1717807444,849333752.0,948338156.0,19.67,7,100.0
1717845385,925160085.0,947757976.0,18.81,7,100.0
1717952939,768712872.0,2346852123.1759796,18.92,7,100.0
1717968985,844105494.0,948283640.0,19.35,7,100.0
1717969569,867697681.0,2343969803.981804,19.03,7,100.0
1717978926,1844436978.5274353,948283640.0,20.11,7,100.0
1717987158,864395095.0,948283640.0,19.27,7,100.0
1718025120,1851810031.6895218,949278463.0,19.65,7,100.0
1718045505,1861871564.213745,949172941.0,19.07,7,100.0
1718064135,770336281.0,949735857.0,20.59,7,100.0
1718088876,859317752.0,959866470.0,20.15,7,100.0
1718098719,849086411.0,959866470.0,19.2,7,100.0
1718130489,864260593.0,947296583.0,18.77,7,100.0
1718144336,857162051.0,948436612.0,19.7,7,100.0
1718155931,1841943490.8315125,948436612.0,20.05,7,100.0
1718185402,844891801.0,949299944.0,19.58,7,100.0
