Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1718153193,622965449.0,901044014.0,4.59,6,10.0
1718181561,481506099.0,103599593.0,4.46,6,10.0
1718395393,813809270.0,901672531.0,5.29,6,10.0
1718408395,657680579.0,903178655.0,5.89,6,10.0
1718414919,801783720.0,903178655.0,5.89,6,10.0
1718443001,556179059.0,789005229.0,3.65,6,10.0
1718453583,611425613.0,903087299.0,3.65,6,10.0
1718793513,540858502.0,904818628.0,5.23,6,10.0
1718812289,586889249.0,895488112.0,30.46,7,100.0
1718971522,757359690.0,894288241.0,20.65,8,10.0
1718988214,843567854.8763123,894288241.0,19.02,6,10.0
1719269730,503338330.0,908961877.0,28.17,6,10.0
1719303232,700607105.0,905866754.0,5.37,6,10.0
1719321575,568276729.0,905866754.0,9.51,6,10.0
1719376622,732534644.0,909746811.0,9.32,6,10.0
1719387588,711087014.0,909746811.0,5.28,6,10.0
1719402484,751992918.0,909746811.0,5.19,6,10.0
1719408901,564893685.0,904511821.0,5.92,6,10.0
1719430555,677421994.0,905412147.0,8.32,6,10.0
1719443634,735052547.0,896484892.0,9.53,6,10.0
1719446473,751043123.0,896484892.0,8.94,6,10.0
1719483027,756027340.0,1383342155.5233536,8.09,6,10.0
1719490138,778780198.0,892547891.0,9.68,6,10.0
1719494088,520042853.0,900331841.0,9.39,6,10.0
1719510094,750626094.0,1361881350.2357712,9.18,6,10.0
1719533400,486382318.0,903086486.0,9.05,6,10.0
1719572901,715549657.0,903403814.0,9.52,6,10.0
1719582171,529167238.0,903403814.0,8.49,6,10.0
1719616570,638684575.0,911845656.0,8.86,6,10.0
1719622010,674917190.0,911845656.0,8.58,6,10.0
1719650229,620252024.0,892955209.0,8.96,6,10.0
1719663076,739088387.0,1375096175.608879,8.68,6,10.0
1719862065,670881205.0,853648709.0,7.81,6,10.0
1719885833,764011515.0,902404099.0,5.42,6,10.0
1719914953,777206318.0,895066577.0,4.35,6,10.0
1719931383,482555278.0,888042655.0,15.99,8,10.0
1719938886,721209166.0,906128943.0,3.71,6,10.0
1719948805,1757841413.8700256,906128943.0,19.73,8,10.0
1720001408,733952679.0,894599413.0,20.8,8,10.0
1720024890,868824575.101799,926050681.0,18.81,6,10.0
1720050520,651061261.0,929827046.0,6.14,6,10.0
1720069711,728708364.0,884257818.0,19.84,8,10.0
1720086725,403178439.0,894699977.0,21.18,8,10.0
1720103037,1665537433.0399323,883532125.0,25.0,8,10.0
1720127286,728550349.0,895118603.0,22.27,8,10.0
1720128629,698798248.0,895118603.0,21.53,8,10.0
1720166041,571376861.0,897109914.0,19.87,8,10.0
1720168289,1109171372.7153473,1445369865.6504211,5.71,6,10.0
1720187299,621964347.0,896430401.0,21.44,8,10.0
1720192257,795240237.0,896430401.0,6.88,6,10.0
1720206792,730023976.0,914727880.0,12.81,6,10.0
1720218891,762882753.0,914727880.0,8.25,6,10.0
1720242614,783880861.0,913103633.0,8.7,6,10.0
1720265281,708787676.0,874673344.0,5.96,6,10.0
1720266120,390387245.0,874673344.0,6.28,6,10.0
1720284483,1145279982.2055435,907018240.0,3.85,6,10.0
1720291864,637640914.0,917297953.0,4.27,6,10.0
1720300548,725458176.0,917297953.0,3.95,6,10.0
1720320543,576930121.0,925677338.0,4.57,6,10.0
1720352282,767664600.0,914253825.0,2.45,6,10.0
1720358852,782184641.0,914253825.0,9.44,6,10.0
1720363987,520514271.0,897109869.0,3.52,6,10.0
1720383416,463735101.0,1476410820.3243103,4.39,6,10.0
1720398354,753034402.0,914205785.0,3.82,6,10.0
1720405393,735626764.0,914205785.0,3.68,6,10.0
1720422656,753080919.0,927937609.0,11.18,6,10.0
1720449057,769342173.0,885315505.0,13.36,6,10.0
1720459294,621125701.0,887725063.0,9.21,6,10.0
1720477190,720320111.0,899888013.0,9.17,6,10.0
1720481734,1068906247.4963913,899888013.0,8.29,6,10.0
1720511270,1057195430.4905624,884369263.0,8.97,6,10.0
1720521604,734555584.0,1387542227.9822083,8.93,6,10.0
1720533940,779409034.0,900091832.0,10.61,6,10.0
1720549410,638373004.0,901515965.0,4.59,6,10.0
1720571122,890637403.8540039,903507859.0,18.23,6,10.0
1720578640,725405892.0,895641459.0,8.81,6,10.0
1720611984,586680354.0,898955351.0,11.58,6,10.0
1720633270,786620869.0,903345093.0,9.7,6,10.0
1720637911,764045972.0,903345093.0,11.22,6,10.0
1720644672,739455536.0,903345093.0,10.95,6,10.0
1720655877,720425689.0,885106099.0,8.94,6,10.0
1720739651,721057252.0,891053999.0,5.93,6,10.0
1720745871,744383990.0,891053999.0,4.91,6,10.0
1720783092,581803469.0,890106481.0,10.89,6,10.0
1720794398,1063416463.0818558,898999600.0,8.95,6,10.0
1720806317,793353791.0,1481595416.2722244,4.56,6,10.0
1720822553,1124340570.5646057,913734471.0,5.62,6,10.0
1720836205,1095811352.0424652,1428688158.998146,7.21,6,10.0
1720863832,749785730.0,899576184.0,7.23,6,10.0
1720886710,821029876.0,1432140710.657692,7.09,6,10.0
1705448095,989092562.0,975600720.0,9.85,7,20.0
1705476522,988419556.0,961710774.0,2.36,7,20.0
1705478430,989492848.0,1806249492.419098,0.89,7,20.0
1706253902,1343031988.5488205,941595984.0,4.23,7,20.0
1706266225,828639214.0,941595984.0,9.48,7,20.0
1706300203,588460645.0,937961408.0,0.46,7,20.0
1706314997,770285354.0,937961408.0,-1.3,7,20.0
1706390716,785334686.0,938400960.0,3.32,7,20.0
1706393907,800275083.0,938779827.0,3.03,7,20.0
1706398875,817418769.0,1795319571.575386,2.36,7,20.0
1706432798,672086265.0,2442841648.688629,21.3,9,10.0
1706440709,824025056.0,2434117130.1729507,21.74,9,10.0
1706469944,723621827.0,922066919.0,19.29,9,10.0
1706576320,830368704.0,937847265.0,9.45,7,20.0
1706576957,806253351.0,1660613863.1956253,9.21,7,20.0
1706658945,791153558.0,951689671.0,10.19,7,20.0
1706661194,843948419.0,951689671.0,7.35,7,20.0
1706853365,806724486.0,944822711.0,30.69,9,10.0
1706877366,776420001.0,927467697.0,25.13,9,10.0
1706912543,801531454.0,933499358.0,12.91,7,20.0
1706920853,798337049.0,943253143.0,5.77,7,20.0
1706953773,806303200.0,952529391.0,12.14,7,20.0
1706978698,783235997.0,1909118885.7821121,-2.69,7,20.0
1707008383,829950269.0,1521175235.9667969,16.55,7,20.0
1707122004,812648228.0,938739776.0,12.25,7,20.0
1707176132,758803046.0,930296627.0,22.97,9,3.0
1707206373,808506141.0,931504166.0,23.13,9,3.0
1707221805,675544682.0,931504166.0,23.16,9,3.0
1707242415,816630294.0,933237679.0,24.82,9,3.0
1707262753,757807049.0,946395249.0,28.64,9,10.0
1707267274,768241319.0,946395249.0,24.88,9,10.0
1707338635,758854982.0,937639097.0,4.06,7,20.0
1707353407,818991677.0,937950716.0,-5.62,7,20.0
1707385808,771806988.0,934545229.0,6.26,7,10.0
1707424306,650273170.0,931820649.0,10.93,7,10.0
1707439509,688654939.0,944087478.0,12.31,7,10.0
1707477688,716704419.0,936118330.0,2.62,7,20.0
1707479553,1381078151.754425,936118330.0,3.53,7,20.0
1707497171,826070155.0,770912728.0,-0.47,7,20.0
1707681661,819363759.0,950849525.0,9.32,7,20.0
1707690798,809240915.0,950849525.0,16.86,7,20.0
1707727208,1169480686.1913376,1557229702.5849228,15.49,7,20.0
1707759826,804364901.0,947393152.0,15.66,7,20.0
1707773352,809083062.0,917135439.0,16.01,7,20.0
1707789948,808507031.0,1637469986.1485214,11.58,7,20.0
1707861662,778727302.0,937114526.0,12.71,7,10.0
1707877515,775266061.0,928366347.0,6.98,7,10.0
1707911958,1085580657.7698364,939891426.0,18.05,7,10.0
1707917852,714166857.0,1464543398.411026,18.68,7,10.0
1707940990,815636839.0,941099642.0,10.62,7,20.0
1707955999,832937886.0,936013472.0,16.04,7,10.0
1707995375,829476542.0,929881846.0,7.78,7,20.0
1708036089,1534478355.656166,938900396.0,-4.3,7,20.0
1708047401,664118266.0,938900396.0,-6.81,7,20.0
1708069545,803579311.0,1742526079.8852386,6.66,7,20.0
1708084115,813382355.0,924218906.0,6.64,7,20.0
1708294247,1356802490.4412308,938739353.0,5.8,7,20.0
1708347069,804469116.0,940837026.0,4.45,7,20.0
1708364808,619554413.0,939734187.0,2.61,7,20.0
1708385130,818361221.0,942146572.0,8.94,7,10.0
1708392252,1315865309.8515396,942146572.0,5.89,7,10.0
1708418707,802036693.0,937588590.0,6.91,7,10.0
1708436330,721785007.0,940144764.0,7.16,7,10.0
1708469079,814377975.0,944455519.0,0.79,7,20.0
1708479254,804522671.0,944455519.0,1.91,7,20.0
1708494664,780300834.0,940473457.0,5.22,7,20.0
1708520798,692166851.0,935384091.0,5.23,7,20.0
1708523956,1367354323.453102,935384091.0,5.48,7,20.0
1708544106,808244603.0,941885369.0,16.55,7,20.0
1708719243,1294926474.9375916,949644753.0,9.7,7,20.0
1708806670,828851540.0,940367658.0,11.37,7,20.0
1708843084,779934533.0,949276944.0,10.64,7,20.0
1708857453,800961185.0,944716625.0,11.09,7,20.0
1708878978,1178636001.726944,940274900.0,16.3,7,20.0
1708888350,801570839.0,940835850.0,14.64,7,20.0
1708892332,1178368711.921959,940835850.0,16.33,7,20.0
1708914621,767506661.0,943564416.0,14.98,7,20.0
1708936282,827274242.0,943038523.0,15.65,7,20.0
1708946468,824444611.0,950441606.0,15.56,7,20.0
1708983264,641255787.0,926264194.0,4.44,7,20.0
1708994175,718854260.0,951214576.0,3.5,7,20.0
1709287537,765776852.0,940861771.0,17.46,7,20.0
1709306497,828690468.0,1657266493.1799164,12.13,7,20.0
1709357675,819569583.0,940508591.0,16.38,7,20.0
1709402481,1187112903.6752472,929596648.0,16.43,7,20.0
1709417439,706898853.0,929596648.0,12.5,7,20.0
1709425509,1247749715.063797,929596648.0,13.11,7,20.0
1709480155,817522809.0,939735570.0,12.62,7,20.0
1709488545,841589622.0,935175638.0,11.05,7,20.0
1709519764,1282317117.7597656,951952482.0,11.31,7,20.0
1709539133,800794808.0,941310626.0,10.29,7,20.0
1709560085,841798622.0,941310626.0,18.28,7,20.0
1709584772,795661776.0,926051839.0,17.65,7,20.0
1709602912,734984512.0,939251526.0,13.07,7,20.0
1709603311,782897335.0,1596066067.9380035,15.46,7,20.0
1709628471,788637282.0,1638180121.9941635,13.4,7,20.0
1709651550,714146665.0,935645627.0,-1.09,7,20.0
1709657768,810602325.0,918187733.0,-10.59,7,20.0
1709667049,529164539.0,918187733.0,-2.02,7,20.0
1709685228,798301046.0,941886264.0,13.12,7,20.0
1709712911,839911727.0,923639139.0,12.11,6,20.0
1709718976,796764736.0,923639139.0,-0.48,6,20.0
1709720515,1039595823.8757706,923639139.0,-0.1,6,20.0
1709741178,818046975.0,1165883164.501587,10.62,6,20.0
1709769981,764705400.0,945129840.0,-0.98,6,20.0
1709777805,778779381.0,945129840.0,-2.15,6,20.0
1709861916,788690500.0,808087922.0,-2.25,6,20.0
1709919705,822453258.0,924058616.0,11.82,6,20.0
1709981945,778746557.0,934336260.0,17.54,6,10.0
1709994606,795450151.0,933496604.0,12.56,6,20.0
1710010556,788216628.0,933496604.0,15.7,6,20.0
1710036260,788950002.0,928200403.0,14.73,6,20.0
1710068952,805457130.0,945400045.0,14.16,6,20.0
1710084644,787744295.0,920072428.0,13.47,6,20.0
1710094442,774007806.0,920072428.0,12.98,6,20.0
1710108220,671666666.0,933545672.0,1.74,6,20.0
1710325883,803472002.0,932289387.0,5.06,6,20.0
1710336218,802427879.0,932289387.0,8.21,6,20.0
1710754059,792601714.0,942933476.0,13.9,6,20.0
1710772536,808775079.0,926608218.0,11.32,6,20.0
1710784733,793100966.0,926608218.0,9.43,6,20.0
1710806188,716439480.0,926608218.0,9.76,6,20.0
1710808226,991251821.0121994,1325153869.8503036,3.81,6,20.0
1710941220,696015655.0,1189933271.817955,10.64,6,20.0
1710962947,769657708.0,924321084.0,4.43,6,20.0
1710981445,785908065.0,924321084.0,-9.63,6,20.0
1711009804,633025900.0,925788722.0,10.24,6,20.0
1711024588,803000625.0,925788722.0,10.62,6,20.0
1711040075,781190252.0,926732951.0,1.45,6,20.0
1711047210,793911217.0,1239752898.6475449,8.28,6,20.0
1711068828,812911876.0,942986471.0,10.71,6,20.0
1711075598,805833597.0,942986471.0,-3.49,6,20.0
1711100074,24066846.0,924581656.0,32.53,7,3.0
1711125534,795501028.0,924581656.0,40.54,6,20.0
1711192924,799279134.0,904294022.0,9.2,6,20.0
1711197583,791573821.0,904294022.0,9.2,6,20.0
1711214023,761372442.0,940549407.0,9.1,6,20.0
1711221900,656042820.0,940549407.0,9.38,6,20.0
1711233803,792620897.0,948593993.0,8.28,6,20.0
1711252514,690491128.0,941956496.0,15.99,6,20.0
1711279284,795190273.0,1216613147.6439514,9.66,6,20.0
1711300733,803683405.0,927991987.0,-0.73,6,20.0
1711319491,826644145.0,954102641.0,3.66,6,20.0
1711356686,986835920.6523972,935437081.0,4.68,6,20.0
1711371005,1005071584.3353653,935437081.0,3.69,6,20.0
1711373852,819903769.0,935437081.0,-1.57,6,20.0
1711393857,774896346.0,928307071.0,4.21,6,20.0
1711495088,1291299264.747696,937991842.0,13.07,7,20.0
1711524588,704661393.0,1482140303.74012,23.04,7,20.0
1711538538,811340466.0,945713767.0,23.04,7,20.0
1711566668,771544651.0,1605984318.4447937,16.95,7,20.0
1711581419,790943012.0,927624335.0,11.61,6,20.0
1711644819,804628414.0,913932612.0,20.3,8,10.0
1711665238,876342926.6386032,942199090.0,11.13,6,20.0
1711679392,779242669.0,940891808.0,20.19,6,10.0
1711705508,734685288.0,943404393.0,17.79,6,20.0
1711719154,783182432.0,943404393.0,14.52,6,20.0
1711733642,768727091.0,1225064090.5965347,9.7,6,20.0
1711741483,791047791.0,934545556.0,5.29,6,20.0
1711767595,821508674.0,938344388.0,3.56,6,20.0
1711812787,756703848.0,1312504911.808731,5.45,6,20.0
1711829699,781035387.0,962909699.0,9.78,6,20.0
1711847888,795397642.0,938532453.0,7.66,6,20.0
1711888116,813646208.0,1303942522.0131836,5.95,6,20.0
1711901673,797810804.0,926159837.0,5.77,6,20.0
1711915695,797755264.0,1299455808.5945282,6.2,6,20.0
1711932680,811178880.0,945494975.0,5.25,6,20.0
1711980800,817893328.0,928255617.0,16.31,6,20.0
1711997842,788320501.0,1269221935.3308182,7.78,6,20.0
1712014042,891714805.4143982,927780137.0,10.68,6,20.0
1712018819,794873354.0,1207045418.844345,10.88,6,20.0
1712045896,891105503.5804443,923489194.0,10.75,6,20.0
1712063086,794140979.0,1248337138.2562408,8.88,6,20.0
1712070634,713663180.0,932552138.0,37.54,6,10.0
1712087307,702583016.6108322,924736350.0,18.92,6,10.0
1712096505,807667804.0,924529736.0,3.26,6,20.0
1712108614,830475347.0,924529736.0,13.4,6,20.0
1712134020,703594988.0,1231405307.8587189,9.79,6,20.0
1712150258,813554891.0,926052579.0,9.79,6,20.0
1712212687,718852858.0,923427992.0,-3.66,6,20.0
1712225728,1164098400.2303085,940101611.0,-4.11,6,20.0
1712251222,783547397.0,927210142.0,-2.96,6,20.0
1712257836,661705803.0,927210142.0,-4.73,6,20.0
1712268341,613888573.0,927046922.0,-4.27,6,20.0
1712345382,772613677.3178253,941307098.0,15.35,6,10.0
1712354805,801742171.0,941307098.0,13.35,6,10.0
1712409545,816371865.0,940940238.0,4.42,6,20.0
1712422316,811076017.0,940940238.0,5.14,6,20.0
1712428328,814378016.0,940940238.0,4.58,6,20.0
1712440105,778622055.0,945028411.0,-1.25,6,20.0
1712478797,704277021.0,937580526.0,9.42,6,10.0
1712489230,789896250.0,1185289407.235855,10.84,6,10.0
1712507678,777676662.0,937622657.0,4.38,6,10.0
1712517145,806777077.0,939310388.0,-5.44,6,20.0
1712525862,767191282.0,939310388.0,-4.27,6,20.0
1712572700,701812057.0,941940069.0,-3.33,6,20.0
1712596028,1164875008.377861,929700906.0,-3.73,6,20.0
1712617826,741137185.0,927937934.0,-3.36,6,20.0
1712631300,803262970.0,933912953.0,19.04,6,10.0
1712658525,837804042.2944717,940987758.0,12.11,6,10.0
1712686158,800274483.0,937794602.0,-4.43,6,20.0
1712715574,820826975.0,941886735.0,14.32,7,20.0
1712736137,711658959.0,940051533.0,15.09,7,20.0
1712756822,805149323.0,925160131.0,12.28,7,20.0
1712757923,806841003.0,925160131.0,8.19,7,20.0
1712802893,943916826.792984,918032281.0,8.7,6,20.0
1712866885,787122632.0,937324335.0,20.15,6,20.0
1712877843,793458887.0,937324335.0,5.02,6,20.0
1712881802,836282590.0588989,937324335.0,14.73,6,20.0
1712889924,741448942.0,1256098457.4281616,9.33,6,20.0
1712958571,813224052.0,927044929.0,7.63,6,20.0
1712967716,957112533.6300278,928848219.0,8.16,6,20.0
1712999682,704172022.0,1285194190.6171265,8.0,6,20.0
1713012042,504490483.0,922697449.0,7.49,6,20.0
1713021684,809710265.0,929617144.0,13.51,6,20.0
1713026861,876250191.3274841,929617144.0,12.69,6,20.0
1713045308,852388666.0,938683971.0,10.97,6,20.0
1713080988,666004778.0,945084289.0,12.5,6,20.0
1713081557,674600931.0,1186494295.5894775,12.97,6,20.0
1713094602,815266943.0,1194838054.3181229,12.57,6,20.0
1713113601,792566843.0,926536174.0,24.47,8,10.0
1713123022,742969750.0,926536174.0,31.86,8,100.0
1713133510,826766323.0,943247861.0,5.68,6,20.0
1713146226,842530478.0,943247861.0,8.96,6,20.0
1713165284,795084858.0,944811184.0,7.76,6,20.0
1713185719,803580029.0,927468393.0,7.65,6,20.0
1713225828,831366183.0,1418645534.109436,1.62,6,20.0
1713236237,836590215.0,917540142.0,2.8,6,20.0
1713269240,837078639.0,937847968.0,2.85,6,20.0
1713278038,808978163.0,937847968.0,2.33,6,20.0
1713302325,815586205.0,1379410801.3790283,3.64,6,20.0
1713318815,824129955.0,929929253.0,4.82,6,20.0
1713349017,789789773.0,925056059.0,5.91,6,20.0
1713366516,802163648.0,925056059.0,5.08,6,20.0
1713380846,800329753.0,922484597.0,5.15,6,20.0
1713385513,836559788.0,922484597.0,4.91,6,20.0
1713422347,833567783.0,945817680.0,5.15,6,20.0
1713432815,773012005.0,945817680.0,5.59,6,20.0
1713441574,1027984165.4820557,945817680.0,4.79,6,20.0
1713454322,1020818518.0012817,928097030.0,5.2,6,20.0
1713461479,877763145.0,923537883.0,1.01,6,20.0
1713482986,795829830.0,942988923.0,5.63,6,20.0
1713487937,818157831.0,942988923.0,4.75,6,20.0
1713521136,600939416.0,950434371.0,5.05,6,20.0
1713542494,1021555781.1206512,923639508.0,5.26,6,20.0
1713551286,1017026360.2451553,923639508.0,5.52,6,20.0
1713572060,1014919345.5441208,917507945.0,5.66,6,20.0
1713579832,794139788.0,917507945.0,5.41,6,20.0
1713634358,812958215.0,938633979.0,5.07,6,20.0
1713639157,831418903.0,938633979.0,5.1,6,20.0
1713656956,823395333.0,929250560.0,5.64,6,20.0
1713664589,813064448.0,929250560.0,5.32,6,20.0
1713699914,835454807.0,932448539.0,12.32,6,20.0
1713716733,714144896.0,1378767777.3294373,4.09,6,20.0
1713721650,836453801.0,947177706.0,6.79,6,20.0
1713745475,840642454.0,925476740.0,3.78,6,20.0
1713754770,821771969.0,947067424.0,5.48,6,20.0
1713799807,1002055039.7460861,921647303.0,6.63,6,20.0
1713810578,821926585.0,921647303.0,5.88,6,20.0
1713824314,807034621.0,916405057.0,5.61,6,20.0
1713869351,834196263.0,928202955.0,6.16,6,20.0
1713878841,847465140.0,928202955.0,6.02,6,20.0
1713879279,822765857.0,928202955.0,6.07,6,20.0
1713890315,837741169.0,928202955.0,5.2,6,20.0
1713917062,850132949.0,920230757.0,4.85,6,20.0
1713936258,847355324.0,939679268.0,5.83,6,20.0
1713949370,736939765.0,1349782997.770111,5.76,6,20.0
1713965046,873453064.0,1365248561.0783386,5.01,6,20.0
1713971120,826961901.0,929931159.0,5.46,6,20.0
1713992435,709750222.6390381,931670956.0,20.7,6,10.0
1713996841,764096796.0,931670956.0,17.82,6,10.0
1714065562,798070515.0,925372437.0,21.24,6,10.0
1714070055,802006000.0,1297918174.305336,8.45,6,20.0
1714089555,831467840.0,937482653.0,6.48,6,20.0
1714119175,1019717106.4169693,939212575.0,6.02,6,20.0
1714126332,816426621.0,939212575.0,5.54,6,20.0
1714140507,780248132.0,939212575.0,32.2,8,10.0
1714166248,800956539.0,921908387.0,6.17,6,20.0
1714226847,840066536.0,922640269.0,5.51,6,20.0
1714254467,771650975.0,925106129.0,5.34,6,20.0
1714270497,838076714.0,925106129.0,5.7,6,20.0
1714322673,806881208.0,939998070.0,5.84,6,20.0
1714329409,809113403.0,1352276633.1815262,6.02,6,20.0
1714373197,788271934.0,949587956.0,5.98,6,20.0
1714394409,836607742.0,925003815.0,5.79,6,20.0
1714401117,812964509.0,925003815.0,6.22,6,20.0
1714415600,824130532.0,925003815.0,11.46,6,20.0
1714434705,815322021.0,916034161.0,12.62,6,20.0
1714477474,823656571.0,925268135.0,12.83,6,20.0
1714491647,694161060.0,924602317.0,13.21,6,20.0
1714504955,781452592.0,927831870.0,10.11,6,20.0
1714521908,797758694.0,960655304.0,10.16,6,20.0
1714560818,836083745.0,1234813467.5877838,12.07,6,20.0
1714610089,797389180.0,953787972.0,12.85,6,20.0
1714661269,802877180.0,1203135051.5008621,13.74,6,20.0
1714681094,800325511.0,925705665.0,15.11,6,20.0
1714691112,918117110.8577347,897734033.0,12.28,6,20.0
1714699474,824826903.0,897734033.0,8.09,6,20.0
1714764245,828648122.0,929091461.0,8.52,6,20.0
1714775740,655883894.0,929091461.0,14.52,6,20.0
1714846586,825806565.0,934548266.0,9.97,6,20.0
1714899453,702391197.0,1254032891.3527908,11.46,6,20.0
1714902693,774480014.0,924950508.0,11.06,6,20.0
1714910952,852026520.0,924950508.0,10.35,6,20.0
1714937639,807666552.0,932194224.0,4.8,6,20.0
1714949016,817053850.0,932194224.0,12.59,6,20.0
1714998768,785701218.0,927887036.0,12.81,6,20.0
1715017760,1001345090.0991058,930038900.0,8.06,6,20.0
1715029301,850972235.0,939575303.0,9.21,6,20.0
1715042299,785490638.0,939575303.0,9.4,6,20.0
1715459373,782788409.0,932765584.0,8.0,6,20.0
1715474617,782080722.0,932765584.0,7.88,6,20.0
1715481423,799959790.0,932765584.0,8.62,6,20.0
1715528073,790848233.0,933914214.0,8.24,6,20.0
1715542797,757544602.0,931605297.0,7.94,6,20.0
