Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1708585872,937271907.0,923053607.0,5.78,7,100.0
1708599224,937580808.0,918710918.0,7.41,7,100.0
1708673014,938794833.0,924372450.0,27.78,7,100.0
1708683016,822610422.0,903148917.1586361,28.75,7,100.0
1709842206,937691572.0,914359369.0,29.67,7,100.0
1709863082,938215533.0,914359369.0,11.22,7,100.0
1709887195,838074493.0,921383592.0,13.86,7,100.0
1709921127,735007395.0,918266102.0,26.4,7,100.0
1709927034,825965091.0,920060038.0,8.98,7,100.0
1709950885,937644347.0,910206910.4781342,19.91,7,100.0
1709989956,779512372.0,922699064.0,16.44,7,100.0
1710029551,929875569.0,919606163.0,6.39,7,100.0
1710062912,931085061.0,909070326.0,6.83,7,100.0
1710071895,932445928.0,909070326.0,7.05,7,100.0
1710154575,938896781.0,907121433.0,19.49,7,100.0
1710164360,532775844.0,907121433.0,20.9,7,100.0
1710171913,781781392.7145462,913338519.7733531,15.29,7,100.0
1710204915,939262045.0,920766187.0,38.24,7,10.0
1710246197,799907721.0,924109705.0,20.68,7,100.0
1710264076,934701908.0,921891248.0,23.09,7,100.0
1710276116,760341964.419652,921891248.0,21.3,7,100.0
1710298179,916608998.0,921649700.0,22.62,7,100.0
1710323723,938373196.0,922381584.0,25.47,7,100.0
1710359579,887566711.0,844147611.3098683,44.63,7,10.0
1710413689,630548610.4587379,920763747.0,45.95,7,10.0
1710423255,937755864.0,920763747.0,42.07,7,10.0
1710462867,920763378.0,843678949.3241212,45.6,7,10.0
1710507121,899954063.0,902040706.0,45.07,7,10.0
1710528836,871366481.0,923379026.0,39.4,7,10.0
1710535431,679012009.0,923379026.0,41.93,7,10.0
1710554072,942360151.0,936067726.0,38.98,7,10.0
1710624035,461008420.0,914570502.0,40.77,7,10.0
1710632899,880247500.0,906339158.0,40.21,7,10.0
1710660017,610955586.0,911793409.0,11.55,7,100.0
1710681430,463686845.0,901043294.0,12.47,7,100.0
1710722892,922959041.0,907440029.0,14.45,7,100.0
1710768270,864933504.0,919918852.0,27.4,7,100.0
1710811691,936699731.0,919871478.0,39.62,7,10.0
1710832390,930490570.0,923541996.0,27.58,7,100.0
1710874074,925892376.0,904486148.0,18.66,7,100.0
1710881448,570610600.0,904486148.0,20.1,7,100.0
1710897287,928076388.0,912156191.0,20.41,7,100.0
1710927957,610272879.0,915829025.0,19.91,7,100.0
1710968124,933770094.0,923233326.0,22.66,7,100.0
1710989079,935076344.0,918503591.0,14.6,7,100.0
1711007766,936327015.0,921071921.0,14.73,7,100.0
1711029977,815071247.0,914167804.5090837,15.7,7,100.0
1711047489,893387377.0,907547474.0,43.28,7,10.0
1711049159,905554444.0,907547474.0,45.24,7,10.0
1711065077,627614774.1060591,902951418.0,47.15,7,10.0
1711181809,936202359.0,924686838.0,27.54,7,100.0
1711203961,939526256.0,913938521.0,21.79,7,100.0
1711227834,819045006.0,922433506.0,25.86,7,100.0
1711238248,883215123.0,897685892.0,23.22,7,100.0
1711241286,931869444.0,907530889.3286066,26.88,7,100.0
1711307428,937430740.0,912794159.0,33.3,7,100.0
1711308718,874778317.0,912794159.0,32.98,7,100.0
1711315390,700292286.0,909618848.7638779,23.65,7,100.0
1711397739,939843368.0,833042452.0,21.71,7,100.0
1711405234,763258350.8403697,924640604.0,21.16,7,100.0
1711429637,938217738.0,906024584.0,22.55,7,100.0
1711440211,905395301.0,911738290.0,19.94,7,100.0
1711480840,941736966.0,923381889.0,43.87,7,10.0
1711503763,938634918.0,922378172.0,31.47,7,100.0
1711562600,936905747.0,923745890.0,24.17,7,100.0
1711578092,937638300.0,911975600.1197877,20.37,7,100.0
1711592508,932677502.0,904627189.2799382,32.3,7,100.0
1711637650,727875144.0,853212951.2542729,32.56,7,10.0
1711648860,906024720.0,919656339.0,17.9,7,100.0
1711696826,937218915.0,911740980.0,21.75,7,100.0
1711717257,842323080.0,911740980.0,21.94,7,100.0
1711733375,934625038.0,903412965.0,52.08,7,10.0
1711742922,928462640.0,916927695.0,48.89,7,10.0
1711753252,913679712.0,916915473.0,26.68,7,100.0
1711757644,752080771.8609214,909670417.4655695,24.47,7,100.0
1711809043,937822127.0,919053707.0,29.88,7,100.0
1711830255,884901339.0,844175123.3827481,47.59,7,10.0
1711921985,940628251.0,912475032.0,28.12,7,100.0
1711999200,905815774.0,921525403.0,47.78,7,10.0
1712020299,937219524.0,912788876.0,23.44,7,100.0
1712055657,937585074.0,912312727.0,28.2,7,100.0
1712070249,930648784.0,912312727.0,45.31,7,10.0
1712088295,908645440.0,845463919.2967901,46.03,7,10.0
1712106535,938176286.0,910794272.0,35.85,7,100.0
1712111670,788195413.1567373,916174552.0906372,14.66,7,100.0
1712173895,936476876.0,845392833.6163142,46.32,7,10.0
1712191481,937165643.0,917246763.0,37.36,7,100.0
1712240967,939052800.0,910642930.0,18.62,7,100.0
1712260153,891713266.0,908857792.0,55.31,7,10.0
1712275251,938529778.0,922329340.0,44.56,7,10.0
1712284731,637032116.2095976,922329340.0,45.26,7,10.0
1712342360,786201178.3130136,916039504.4156508,15.35,7,100.0
1712356559,696880244.100966,910585310.0,40.14,7,100.0
1712419566,855115780.0,900278827.0,46.46,7,10.0
1712427564,937375030.0,900278827.0,24.48,7,100.0
1712439811,936326589.0,919969303.0,46.97,7,10.0
1712510319,941098889.0,893232591.0,24.03,7,100.0
1712529285,850081583.0,918762291.0,25.09,7,100.0
1712540998,935334936.0,924272353.0,24.8,7,100.0
1712544823,938213657.0,924272353.0,24.14,7,100.0
1712597576,644872959.3350906,920859305.0,43.27,7,10.0
1712609949,184131427.0,922905827.0,40.3,7,10.0
1712665788,923692261.0,912927193.0,21.25,7,10.0
1712677610,900883935.0,911839592.0,38.5,7,10.0
1712687844,885734804.0,913886887.0,49.56,7,10.0
1712708003,920336857.0,769018986.0,46.9,7,10.0
1712762186,857684454.0,909433875.0,24.71,7,10.0
1712776145,828171246.0,909433875.0,46.76,7,10.0
1712789380,902286790.0,893393389.0,45.05,7,10.0
1712804327,672815590.6637211,925583357.0,35.64,7,10.0
1712839106,934754103.0,913298645.0,34.57,7,10.0
1712860047,905340437.0,913298645.0,34.84,7,10.0
1712872786,799987108.0,921640433.0,32.8,7,10.0
1712881134,681485860.779747,921640433.0,33.28,7,10.0
1712921781,915461061.0,922172422.0,33.94,7,10.0
1712940227,924901085.0,922172422.0,35.33,7,10.0
1712943793,924711599.0,922172422.0,36.67,7,10.0
1712963425,938533286.0,910428023.0,35.34,7,10.0
1712975735,865668580.0,920334971.0,26.49,7,100.0
1713033083,727231991.6338906,922959041.0,32.12,7,100.0
1713110729,938476130.0,903448835.3301673,37.31,7,100.0
1713124934,910273149.0,923214353.0,36.61,7,100.0
1713142041,904086258.0,910740411.0,38.61,7,100.0
1713180059,944559905.0,922328556.0,36.27,7,100.0
1713206004,880696428.0,922328556.0,30.04,7,100.0
1713229106,842351881.0,907438487.0,38.3,7,100.0
1713282547,862718233.0,906787833.0,29.63,7,100.0
1713298804,910271556.0,906787833.0,21.32,7,100.0
1713349998,931397771.0,907074523.0,29.83,7,100.0
1713353787,795349111.0,907074523.0,22.25,7,100.0
1713361929,913796929.0,908069267.0,29.36,7,100.0
1713399008,926207736.0,905530405.0,25.54,7,100.0
1713402770,761109358.6847892,905530405.0,22.94,7,100.0
1713458871,786063001.7835941,917015751.1444211,16.05,7,100.0
1713476181,865445533.0,907966180.0,26.29,7,100.0
1713480671,783970237.0,907966180.0,29.12,7,100.0
1713490078,878347503.0,913783017.0,22.67,7,100.0
1713538936,841027813.0,919448187.0,21.88,7,100.0
1713558327,899684640.0,892770344.0,46.42,7,10.0
1713575334,926177286.0,892770344.0,46.08,7,10.0
1713637827,639165402.181531,905813917.0,45.47,7,10.0
1713649640,925395104.0,909274224.0,45.19,7,10.0
1713694867,929302570.0,913580427.0,27.57,7,100.0
1713747075,822086543.0,912053730.0,18.15,7,100.0
1713781762,937478997.0,922900890.0,20.28,7,100.0
1713814764,937633283.0,841456371.0,26.74,7,100.0
1713827645,907911345.0,918919389.0,45.75,7,10.0
1713838929,846422686.0,918298926.0,44.3,7,10.0
1713896612,879912858.0,921651773.0,44.92,7,10.0
1713907864,934125377.0,847648170.7338109,46.21,7,10.0
1713982210,807878247.0,906620995.0,22.71,7,100.0
1713988043,642148141.4431577,906620995.0,44.85,7,10.0
1714004766,849502784.0,906620995.0,47.22,7,10.0
1714051090,910781002.0,915827926.0,20.51,7,100.0
1714063170,889612545.0,922851691.0,27.1,7,100.0
1714088919,938641160.0,778516185.0,26.14,7,100.0
1714106177,829838250.0,911272477.0,20.79,7,100.0
1714216283,798052064.0,921334757.0,26.86,7,100.0
1714228029,767701898.6656547,914559007.1629014,21.6,7,100.0
1714251352,917401114.0,916143828.0,22.12,7,100.0
1714257899,933932040.0,911293143.3207502,26.95,7,100.0
1714411320,935544184.0,910533701.0,21.82,7,100.0
1714426552,933974955.0,910533701.0,28.8,7,10.0
1714445626,933914868.0,905391181.0,30.77,7,10.0
1714503585,939106637.0,907501282.0,23.45,7,10.0
1714644958,708753575.9901729,920598910.0,26.76,7,10.0
1714673378,837395640.0,912370572.0,40.84,8,10.0
1714688476,337852403.0,912370572.0,35.39,8,20.0
1714750995,864081213.0,916879438.0,33.32,8,20.0
1714767178,906184816.0,916879438.0,27.08,7,10.0
1714834258,709626480.7031407,864867690.0,26.63,7,10.0
1714853959,873936016.0,922857966.0,26.61,7,10.0
1714868585,937747143.0,922129261.0,24.3,7,10.0
1714892846,908805772.0,922129261.0,25.82,7,10.0
1714914327,923588373.0,861903541.4323425,25.18,7,10.0
1714916636,938215111.0,922336390.0,25.78,7,10.0
1714946531,924943740.0,924163751.0,26.88,7,10.0
1715022318,867125559.0,908698914.0,28.48,7,100.0
1715036828,926914025.0,861385018.5708299,26.27,7,10.0
1715047444,941101336.0,923362203.0,26.28,7,10.0
1715094684,891396374.0,911581505.0,28.12,7,10.0
1715105923,937796336.0,911581505.0,26.91,7,10.0
1715130361,706906928.6873322,860706455.3677776,27.56,7,10.0
1715179152,939993061.0,923169495.0,36.2,7,10.0
1715199976,671877395.1370907,923169495.0,37.32,7,10.0
1715213296,700199812.3972054,921381473.0,29.47,7,10.0
1715220202,917821555.0,921381473.0,27.91,7,10.0
1715259860,912903702.0,860237665.9619184,33.72,8,20.0
1715278845,922648619.0,921176411.0,28.03,7,10.0
1715301310,855380106.0,924002399.0,27.2,7,10.0
1715383644,938106126.0,860865427.4911647,27.82,7,10.0
1715463788,937641441.0,924947317.0,27.9,7,10.0
1715557446,881331432.0,925054117.0,31.25,7,100.0
1715601852,937741657.0,910765603.0257225,30.55,7,100.0
1715619557,925841892.0,914464592.0,31.25,7,10.0
1715627907,933706459.0,910014553.0,27.98,7,10.0
1715638340,759265108.0,910014553.0,22.46,7,10.0
1715682329,818466856.0,920911181.0,25.56,7,10.0
1715696763,806147324.0,920911181.0,27.76,7,10.0
1715711523,898558513.0,906881969.0,27.01,7,10.0
1715731488,921754788.0,895976635.0,26.51,7,10.0
1715773125,940107675.0,919237781.0,26.3,7,10.0
1715788999,911005561.0,875510632.0,26.2,7,10.0
1715792089,937900303.0,875510632.0,26.38,7,10.0
1715795620,935017089.0,862052021.8957314,26.74,7,10.0
1715821280,843214920.0,910617318.0,25.18,7,10.0
1715891604,912422238.0,862450974.6440415,26.29,7,10.0
1715942391,886996203.0,857525281.0,25.43,7,10.0
1715959389,937702742.0,857525281.0,25.31,7,10.0
1715965330,845020184.0,857525281.0,25.07,7,10.0
1715978486,157234120.0,862832270.3064914,25.85,7,10.0
1715997795,375563606.0,915239091.0,25.08,7,10.0
1716040772,923062883.0,912886086.0,27.31,7,10.0
1716074777,743929253.6013956,912140232.3210897,29.29,7,100.0
1716146638,714916692.0361004,928201749.0,25.94,7,10.0
1716156574,391747503.0,919868033.0,29.54,7,100.0
1716165947,245052493.0,914126223.6208906,26.26,7,100.0
1716321805,938742404.0,906283557.0,27.8,7,10.0
1716346029,934883839.0,860653092.2752922,30.13,7,10.0
1716396343,938846746.0,863044482.3931789,26.36,7,10.0
1716408381,854802959.0,924111645.0,25.92,7,10.0
1716459261,932028874.0,902277271.0,28.17,7,10.0
1716488511,713700591.5953946,924477307.0,26.48,7,10.0
1716500061,936487205.0,924477307.0,28.24,7,10.0
1716506997,940941085.0,909376308.0,27.14,7,10.0
1716568430,932121661.0,863601188.1024976,25.81,7,10.0
1716574781,926840682.0,900989333.0,26.41,7,10.0
1716629230,905015356.0,853847525.6211896,41.73,7,10.0
1716643503,718717277.3246832,869637288.0,25.18,7,10.0
1716645345,716054009.9285178,869637288.0,25.92,7,10.0
1716668425,936355820.0,922404256.0,25.78,7,10.0
1716679767,940774974.0,922404256.0,25.61,7,10.0
1716740109,937746017.0,910836251.0,25.87,7,10.0
1716840080,875720829.0,922871589.0,24.59,7,10.0
1716846131,715257414.9525104,922871589.0,26.26,7,10.0
1716892116,938104567.0,915832544.0,26.36,7,10.0
1716897581,924481791.0,915832544.0,26.36,7,10.0
1716912961,888516160.0,924994019.0,28.8,7,10.0
1716929007,938457876.0,864093107.5592754,25.75,7,10.0
1716941873,938324051.0,886524784.0,25.52,7,10.0
1716946038,886157204.0,886524784.0,26.6,7,10.0
1717021941,718155971.5246663,864327666.5970535,25.56,7,10.0
1717070954,937275046.0,910532699.0,25.22,7,10.0
1717122269,938479649.0,924235105.0,26.55,7,10.0
1717143260,938684578.0,924002327.0,26.04,7,10.0
1717163882,939580377.0,924002327.0,26.91,7,10.0
1717183278,867596510.0,923776369.0,26.31,7,10.0
1717197237,932188305.0,911110328.0,26.4,7,10.0
1717198232,717090795.9503665,912997177.0,25.96,7,10.0
1717209056,937999252.0,924847823.0,26.0,7,10.0
1717276444,931974162.0,912108667.0,28.2,7,10.0
1717296043,938896593.0,912108667.0,27.35,7,10.0
1717353681,839976840.0,925108951.0,27.29,7,10.0
1717370600,939526303.0,889456726.0,24.94,7,10.0
1717380489,937104827.0,889456726.0,26.76,7,10.0
1717425883,936641916.0,909335428.0,26.57,7,10.0
1717433765,937905696.0,909335428.0,25.49,7,10.0
1717448743,935066058.0,899842108.0,27.05,7,10.0
1717459635,932344147.0,910899792.0,25.85,7,10.0
1717468772,937585730.0,910899792.0,25.85,7,10.0
1717548793,555624214.0,917347860.0,26.24,7,10.0
1717625895,927031018.0,864546171.8520858,26.44,7,10.0
1717649070,935961464.0,922172376.0,27.18,7,10.0
1717686782,714421875.4167643,864283364.4383099,26.99,7,10.0
1717728266,917401252.0,924111091.0,26.94,7,10.0
1717786582,710381941.1511521,909955572.0,28.17,7,10.0
1717803303,934703824.0,909955572.0,29.05,7,10.0
1717811843,926683534.0,912569494.0,26.03,7,10.0
1717850656,932028362.0,864644463.875005,26.74,7,10.0
1717890370,789369631.0,922277003.0,25.78,7,10.0
1717945413,938366674.0,863967444.75633,28.03,7,10.0
1717958761,890558713.0,924061434.0,27.11,7,10.0
1717975153,909903461.0,910166425.0,26.77,7,10.0
1717983907,933670656.0,910166425.0,26.97,7,10.0
1718138709,716108050.7031741,910636646.0,26.79,7,10.0
1718153738,937010137.0,910636646.0,25.16,7,10.0
1718210458,941255987.0,933243399.0,29.54,7,100.0
1718226084,833619753.0,914996142.3887353,29.06,7,100.0
1718257536,939317386.0,915338386.9796243,28.57,7,100.0
1718280554,933654124.0,915015457.8620343,29.14,7,100.0
1718286660,843214709.0,924797198.0,28.26,7,100.0
1718327993,935754275.0,910484504.0,31.81,7,100.0
1718396889,940204260.0,921537147.0,28.53,7,10.0
1718462733,945630111.0,918928077.0,26.15,7,10.0
1718793596,830826440.0,918764128.0,26.44,7,10.0
1718796480,937008450.0,918764128.0,27.05,7,10.0
1718819120,715326716.666956,916787415.0,27.41,7,10.0
1718824800,924901858.0,916787415.0,27.6,7,10.0
1718825600,935593105.0,916787415.0,27.76,7,10.0
1719298507,940020536.0,906999193.0,28.74,7,10.0
1719311580,933702118.0,906999193.0,26.47,7,10.0
1719367559,941099783.0,911788394.0,28.49,7,10.0
1719411324,538853318.0,919970499.0,25.88,8,10.0
1719426685,882220829.0,906861452.0,28.13,7,10.0
1719545063,940523205.0,913728349.0,28.57,7,100.0
1719581482,932446301.0,933912673.0,28.39,7,10.0
1719592194,922050875.0,906636616.0,24.28,7,10.0
1719611799,933129555.0,864064836.9702709,27.18,8,10.0
1719901812,937690260.0,919923590.0,25.94,7,10.0
1719920980,938527995.0,867966299.585741,25.59,7,10.0
1719923400,811652728.0,922804845.0,25.71,7,10.0
1719936696,936693034.0,867578585.2901008,26.25,7,10.0
1720032054,724549488.5986323,923750463.0,25.57,7,10.0
1720082934,832202800.0,910376095.0,26.08,7,10.0
1720090596,891712151.0,910376095.0,26.01,7,10.0
1720109152,938058481.0,924508047.0,29.46,8,20.0
1720114777,694983786.9409456,924508047.0,30.41,8,20.0
1720128372,699590320.7992878,924951386.0,29.14,8,20.0
1720158235,740033289.0,851943940.0,34.17,7,10.0
1720161466,936903171.0,851943940.0,34.6,7,10.0
1720179325,904242633.0,924522794.0,29.73,8,20.0
1720196189,913415558.0,919973305.0,27.12,7,10.0
1720207566,727879927.87113,920285809.0,24.75,7,10.0
1720225274,938844774.0,920285809.0,26.18,7,10.0
1720227360,938791078.0,936539933.0,29.81,7,10.0
1720273212,693298990.6082602,923221185.0,29.7,8,10.0
1720292144,850921296.0,923914079.0,25.29,7,10.0
1720302837,811285076.0,868497413.6092932,25.51,7,10.0
1720316060,938849093.0,903417094.0,25.8,7,10.0
1720343548,724926489.3877077,911582325.0,25.65,7,10.0
1720354452,912277221.0,911582325.0,25.39,7,10.0
1720363267,927362886.0,868110532.6756148,26.26,7,10.0
1720436322,724007312.0578847,921806341.0,25.96,7,10.0
1720460670,901240257.0,923972053.0,28.3,7,10.0
1720469432,725015159.5525627,923972053.0,25.7,7,10.0
1720493128,772117818.0,923972053.0,30.09,8,20.0
1720537351,885892932.0,870019731.3643665,28.66,8,20.0
1720571155,938059279.0,923375471.0,25.86,7,10.0
1720577523,929774291.0,868251146.2242081,26.47,7,10.0
1720621192,917352263.0,905589626.0,26.37,7,10.0
1720638960,938954280.0,935800013.0,27.65,7,10.0
1720654363,920891863.0,909272905.0,28.48,7,10.0
1720655382,656042755.0,909272905.0,27.14,7,10.0
1720727718,761317348.0,932044720.0,28.63,7,100.0
1720757096,929302059.0,869354507.5728068,25.05,7,10.0
1720777803,827380754.0,923327105.0,25.69,7,10.0
1720793046,928352375.0,866621175.9901855,29.55,7,10.0
1720799644,884264538.0,917290976.0,25.91,7,10.0
1720814166,937165549.0,917290976.0,33.96,7,10.0
1720852619,938425249.0,919443451.0,26.49,7,10.0
1720873450,937942315.0,868562711.6544826,26.57,7,10.0
1720877570,880491952.0,909903325.0,26.59,7,10.0
1720887383,795558946.0,909903325.0,25.94,7,10.0
1705452011,523343627.0,841266508.9141934,31.48,8,6.0
1705603974,743128040.0,725719159.0,24.22,8,6.0
1705618396,624753013.0,870509799.0,25.04,8,6.0
1705657669,657563489.0,709528635.0,24.64,8,6.0
1705670249,846749845.0,709528635.0,26.03,8,6.0
1705682888,637380809.0,761691014.0,37.21,8,6.0
1705690874,767979020.0,761691014.0,29.79,8,6.0
1705716764,820878090.0,839179862.0,30.59,8,6.0
1705745479,654629990.0,918711332.0,22.56,8,6.0
1705754612,688238363.0,918711332.0,22.77,8,6.0
1705821706,928856244.0,933918417.0,51.27,11,6.0
1705836769,927726038.0,822233190.1908476,50.8,11,6.0
1705871652,877219733.0,919979331.0,17.09,8,6.0
1705884898,736310251.0,909954889.0,20.39,10,6.0
1705946561,737514897.0,750467494.0,43.1,8,6.0
1705952778,559637267.0,750467494.0,23.49,8,6.0
1705974881,309539588.0,845310134.0,31.52,8,6.0
1706023848,476088125.0,812024806.0,52.71,10,6.0
1706055258,624129393.9204063,880174430.0,30.59,10,6.0
1706096348,523764340.0,900835154.0,18.14,8,6.0
1706108188,320445001.0,900835154.0,20.52,8,6.0
1706138734,643145260.7262664,814639753.0,34.73,8,6.0
1706150259,550397679.0,861523782.0,19.05,8,6.0
1706182984,440349513.0,847124219.0,33.78,8,6.0
1706203714,437572208.0,845311824.0,26.67,8,6.0
1706211374,538234599.0,845311824.0,20.43,8,6.0
1706234208,479413933.0,845311824.0,19.53,8,6.0
1706236830,228120172.0,845311824.0,18.84,8,6.0
1706301022,419905366.0,824865774.0,19.88,8,6.0
1706310938,174625836.0,824865774.0,20.07,8,6.0
1706342617,479356806.0,885192633.0,19.77,8,6.0
1706385736,674034352.1861243,882686559.0,16.94,10,6.0
1706406344,375192213.0,884317453.0,21.27,10,6.0
1706429286,695163576.990233,872524713.0,20.47,8,6.0
1706477797,370882165.0,898600593.0,25.99,8,6.0
1706570134,311909988.0,844640631.2107196,28.3,8,6.0
1706583361,464730370.0,841217925.3977578,33.87,8,6.0
1706615782,543321528.0,901094371.0,33.11,8,6.0
1706626983,194144030.0,901094371.0,33.52,8,6.0
1706702910,763471812.0,846172771.0180602,26.09,8,6.0
1706721695,631198621.1364484,741240042.0,38.39,8,6.0
1706733936,714151691.0,807929302.0,20.35,8,6.0
1706740579,868486893.0,807929302.0,21.67,8,6.0
1706769965,688241873.0,872679601.0,22.66,8,6.0
1706800855,800379461.0,752872092.0,52.07,10,6.0
1706818229,592550712.0,839556785.3585644,37.04,8,6.0
1706838624,809240874.0,879912858.0,33.71,8,6.0
1706874995,905239327.0,481250259.0,26.58,8,6.0
1706900163,662281859.0,835872316.0,35.64,8,6.0
1706914449,873255926.0,846118536.6850817,26.61,8,6.0
