Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1709238673,,849033812.0,48.51,9,6.0
1709246831,607336160.0,849033812.0,49.54,7,3.0
1709316647,10747937.0,908838649.0,37.39,7,3.0
1709320320,,908838649.0,37.14,7,3.0
1709340883,667156780.0,912629627.0,38.33,7,3.0
1709396668,706008374.0,707999470.0,41.17,7,3.0
1709409377,687554720.0,,42.07,7,3.0
1709426157,794033778.0,919192614.0,42.14,7,3.0
1709490345,838758500.0,,36.46,7,3.0
1709499952,836645320.0,918294151.0,37.51,7,3.0
1709512157,824912016.0,920862896.0,39.39,7,3.0
1709621916,,919446486.0,39.71,7,3.0
1709657916,390592886.0,885078995.0,59.46,7,3.0
1709664704,828807275.0,,69.25,11,6.0
1709684361,917509688.0,914780629.0,55.6,7,3.0
1709717684,709362408.0,913156336.0,56.76,7,3.0
1709769669,660760661.0,,57.95,7,3.0
1709883640,612388425.0,906915196.0,55.8,7,3.0
1709897418,,,54.43,7,3.0
1709922665,493406449.0,,34.2,7,3.0
1709928399,256623617.0,914989842.0,40.75,7,3.0
1709949420,,921402528.0,41.47,7,3.0
1709992846,822608242.0,592032551.0,41.16,7,3.0
1710000414,707894294.0,592032551.0,42.52,7,3.0
1710036267,825021123.0,912525955.0,52.02,7,3.0
1710084054,709434874.0,580282190.0,53.17,7,3.0
1710108882,,580282190.0,49.6,7,3.0
1710115213,748369140.0,580282190.0,46.67,7,3.0
1710166871,473833512.0,908749617.0,40.72,7,3.0
1710209707,,877398731.0,39.16,7,3.0
1710225284,827220613.0,919027192.0,43.44,7,3.0
1710267376,749099211.0,464416493.0,57.04,9,6.0
1710294622,821144422.0,913575677.0,48.7,7,3.0
1710365222,749407037.0,901404073.0,37.82,9,6.0
1710381569,845258719.0,901404073.0,40.99,7,3.0
1710413036,,918166198.0,48.91,7,3.0
1710451161,,914577109.0,39.44,7,3.0
1710462092,859733351.0,914577109.0,38.03,7,3.0
1710470392,790573242.0,914577109.0,38.21,7,3.0
1710587989,665688606.0,913774487.0,54.88,7,3.0
1710803332,808770146.0,,42.18,7,3.0
1710860382,633743585.0,909797375.0,49.55,7,3.0
1710887879,826282225.0,914723901.0,63.19,9,6.0
1710896666,743595620.0,857702720.0,49.85,7,3.0
1710946202,668572659.0,928609433.0,51.12,7,3.0
1710974282,848911568.0,873151461.0,49.18,7,3.0
1710981006,836201019.0,873151461.0,45.21,7,3.0
1711042248,839597489.0,910740866.0,50.84,11,6.0
1711061579,765259837.0,934780567.0,47.47,5,3.0
1711071963,834802334.0,934780567.0,40.21,7,3.0
1711133098,658402450.0,905133699.0,44.28,9,6.0
1711142631,,905133699.0,46.12,9,6.0
1711156691,850659108.0,917351850.0,43.79,7,3.0
1711194300,856232484.0,907966861.0,50.71,7,3.0
1711207446,846255461.0,907966861.0,37.89,7,3.0
1711215221,842426379.0,918642858.0,35.81,7,3.0
1711231386,834032606.0,,38.94,7,3.0
1711273457,878760566.0,917190206.0,39.92,7,3.0
1711290826,709512742.0,930817796.0,45.07,7,3.0
1711303800,836712725.0,,41.3,7,3.0
1711306530,812962964.0,819463537.0,40.27,7,3.0
1711317477,699925599.0,,38.98,7,3.0
1711367349,510919090.0,915828293.0,38.73,7,3.0
1711368829,374813922.0,915828293.0,38.57,7,3.0
1711388825,597218819.0,915828293.0,51.53,9,6.0
1711390451,826677560.0,912480840.0,42.6,7,3.0
1711418286,500014865.0,596220283.0,51.47,7,3.0
1711455664,127297521.0,913153003.0,49.82,7,3.0
1711475194,71827678.0,917718762.0,48.97,7,3.0
1711501408,697300468.0,917818664.0,42.05,7,3.0
1711545977,879957895.0,889354181.0,57.64,9,6.0
1711556668,108160825.0,889354181.0,41.0,7,3.0
1711565746,479096099.0,921291211.0,42.43,7,3.0
1711575278,944563211.0,915467699.0,50.14,9,6.0
1711585905,,915467699.0,36.06,7,3.0
1711626379,943562434.0,539817598.0,51.75,7,3.0
1711630882,915721100.0,539817598.0,52.68,7,3.0
1711637160,939579531.0,922068901.0,52.37,7,3.0
1711652322,865968524.0,919206022.0,46.71,7,3.0
1711662169,,923954913.0,47.78,7,3.0
1711723664,935227085.0,917610234.0,43.43,7,3.0
1711729683,,917610234.0,42.98,7,3.0
1711740672,895119498.0,917610234.0,47.49,7,3.0
1711765719,,921754465.0,49.06,7,3.0
1711801403,940575352.0,,50.02,7,3.0
1711813789,879916510.0,922800508.0,48.52,7,3.0
1711825916,770336473.0,802428601.0,40.84,7,3.0
1711845120,842006822.0,806724204.0,49.03,7,3.0
1711914637,844270168.0,,43.45,7,3.0
1711932421,827798447.0,920704918.0,42.61,7,3.0
1711951863,938246148.0,922380939.0,38.29,7,3.0
1712002796,843267981.0,,54.97,9,20.0
1712011636,933757068.0,921910001.0,41.54,7,3.0
1712020523,902144571.0,921910001.0,45.88,7,3.0
1712076444,4823461.0,915825957.0,44.24,9,1.0
1712087462,522495493.0,915825957.0,37.7,7,3.0
1712094165,727294568.0,915825957.0,43.02,7,3.0
1712151157,193986385.0,821080742.0,41.78,5,3.0
1712172524,848194780.0,914986777.0,39.27,7,3.0
1712192729,892360618.0,923014423.0,40.53,7,3.0
1712233725,299421939.0,904744079.0,51.17,7,3.0
1712242317,850814779.0,,58.47,9,6.0
1712279217,812953127.0,,58.02,7,3.0
1712316849,897478397.0,923742981.0,58.84,9,6.0
1712320576,394318030.0,923742981.0,77.91,9,1.0
1712333560,889292859.0,923742981.0,52.71,9,6.0
1712597689,130652732.0,917347128.0,34.59,7,3.0
1712617857,934350346.0,,56.75,10,6.0
1712629347,922277049.0,922328833.0,50.01,7,3.0
1712684976,305165416.0,,34.12,7,3.0
1712704290,404594425.0,897900028.0,37.2,7,3.0
1712720071,600416328.0,,87.38,14,6.0
1712755122,892232515.0,905496764.0,83.9,15,6.0
1712768800,672925734.0,,88.42,14,6.0
1712783716,723203952.0,871252166.0,84.89,14,6.0
1712784357,,877143803.0,85.26,14,6.0
1712802159,912788465.0,877143803.0,38.29,10,6.0
1712845094,878551597.0,906389955.0,48.43,10,6.0
1712848228,909274315.0,906389955.0,48.1,10,6.0
1712864614,916612481.0,906389955.0,47.98,10,6.0
1712879316,,914150293.0,56.84,10,6.0
1712939682,827485570.0,871052997.0,91.99,14,6.0
1712943031,575512865.0,871052997.0,91.23,14,6.0
1712963435,924682630.0,920912516.0,42.32,9,6.0
1712974172,,915831498.0,45.0,9,6.0
1713025984,893390057.0,904712729.0,70.37,9,6.0
1713034667,927615782.0,904712729.0,43.73,9,6.0
1713047929,934330047.0,916989248.0,72.12,9,6.0
1713073393,,788068145.0,47.15,9,6.0
1713103266,,929877708.0,43.37,9,6.0
1713118382,929983495.0,914927018.0,54.97,11,6.0
1713141988,,,56.95,9,6.0
1713170425,934070286.0,906676761.0,44.36,9,6.0
1713178110,927519199.0,906676761.0,43.64,9,6.0
1713188953,875093169.0,881849505.0,60.76,9,6.0
1713204374,821559296.0,887340097.0,67.11,9,6.0
1713369204,673764260.0,904135379.0,42.31,7,3.0
1713383552,642673740.0,901569341.0,30.74,7,3.0
1713392436,727869357.0,,43.16,7,3.0
1713407661,943824956.0,922980035.0,50.27,7,3.0
1713456640,692583997.0,917873342.0,42.35,7,3.0
1713473122,555694851.0,,37.97,7,3.0
1713481101,924582535.0,921658751.0,37.81,7,3.0
1713491650,943823587.0,905446281.0,38.94,7,3.0
1713543562,855869170.0,920600889.0,46.84,9,6.0
1713556761,842846105.0,798548443.0,37.58,7,3.0
1713574589,842163351.0,900458156.0,37.32,7,3.0
1713614650,819044351.0,892676847.0,37.33,7,3.0
1713626976,648913009.0,922591023.0,37.23,7,3.0
1713634926,,920022238.0,37.73,7,3.0
1713661433,,920759281.0,36.75,7,3.0
1713725610,,920733876.0,40.69,7,3.0
1713754056,938633463.0,,43.58,7,3.0
1713783964,860040444.0,918815087.0,43.0,7,3.0
1713797687,928724970.0,918815087.0,50.41,9,6.0
1713819224,,918081588.0,51.37,9,6.0
1713831746,616144767.0,902095570.0,47.33,6,3.0
1713854043,634840151.0,902095570.0,38.07,7,3.0
1713965693,879232778.0,766143816.0,46.48,9,6.0
1713986052,185022539.0,607964668.0,103.23,8,1.0
1713997171,49966245.0,607964668.0,78.44,10,1.0
1714049397,2254442.0,501115447.0,46.26,7,3.0
1714071813,1677724.0,404489122.0,80.83,9,1.0
1714086573,56727930.0,922847769.0,45.77,7,3.0
1714154603,925584421.0,915371514.0,42.55,7,3.0
1714173315,862666020.0,902878531.0,43.51,7,3.0
1714183858,862277848.0,922538963.0,42.66,7,3.0
1714215718,645032268.0,920600061.0,41.77,7,3.0
1714239064,940832889.0,,39.28,7,3.0
1714244895,936064637.0,905659528.0,39.86,7,3.0
1714257885,942232688.0,906965448.0,40.69,7,3.0
1714338362,708839396.0,,43.51,7,3.0
1714348134,939322083.0,922649588.0,42.7,7,3.0
1714490911,888672114.0,,44.19,9,6.0
1714513447,917242727.0,921650898.0,34.76,7,3.0
1714528280,851292214.0,910220674.0,31.09,7,3.0
1714567402,866229673.0,924265466.0,32.01,7,3.0
1714588501,935476354.0,924265466.0,32.33,7,3.0
1714600155,941911565.0,918655825.0,44.23,9,6.0
1714757005,302410210.0,803367868.0,36.19,7,3.0
1714779621,929144494.0,912803081.0,42.57,9,6.0
1714929727,,,33.48,9,6.0
1714936461,934390418.0,919813350.0,42.88,9,6.0
1714954180,923640524.0,919813350.0,43.44,7,3.0
1714995014,767429482.0,,41.88,9,10.0
1715026375,935856279.0,898685880.0,44.49,9,6.0
1715045276,,,30.85,7,3.0
1715078639,897901599.0,715235227.0,42.52,9,6.0
1715199122,,889332737.0,88.44,14,6.0
1715216869,928307164.0,,42.51,7,3.0
1715222585,,932605546.0,90.74,14,6.0
1715272758,871581034.0,872563349.0,93.09,15,6.0
1715289279,,897636491.0,69.96,10,6.0
1715291635,564083433.0,897636491.0,33.21,7,3.0
1715351947,916615551.0,910114406.0,42.65,9,6.0
1715381430,929721537.0,879966871.0,43.67,9,6.0
1715423324,933776581.0,921125409.0,44.57,9,6.0
1715513696,896901948.0,918084389.0,43.41,9,6.0
1715526239,940206892.0,,42.9,14,6.0
1715545323,884303039.0,892654444.0,35.14,14,6.0
1715552581,842268798.0,923199517.0,34.89,7,3.0
1715633492,867348804.0,854276447.0,31.79,9,6.0
1715640888,825568940.0,854276447.0,42.69,9,6.0
1715706972,870324172.0,888302002.0,42.17,7,3.0
1715719304,,,45.78,9,6.0
1715797709,,885418769.0,43.91,9,6.0
1715820298,851477067.0,895959974.0,44.64,9,6.0
1715857981,,900413561.0,36.06,7,3.0
1715878291,,924268331.0,45.0,9,6.0
1715890789,925106268.0,907703309.0,44.49,9,6.0
1715898625,,907703309.0,34.24,7,3.0
1715960086,,882382130.0,36.05,7,3.0
1715969879,936803138.0,,32.92,7,3.0
1716033635,,920142351.0,38.43,7,3.0
1716055390,936904998.0,893754736.0,35.52,9,6.0
1716138941,933287728.0,920546389.0,42.43,9,6.0
1716142189,930771464.0,920546389.0,43.28,9,6.0
1716159522,892525711.0,,35.96,7,3.0
1716211689,914240066.0,888144893.0,43.31,9,6.0
1716238665,416812711.0,908963423.0,34.76,9,6.0
1716250321,523239528.0,878082020.0,88.72,14,6.0
1716258521,937539208.0,878082020.0,37.15,7,3.0
1716301526,408211045.0,912995853.0,36.8,7,3.0
1716409058,921911789.0,894585905.0,46.76,9,6.0
1716495403,879704286.0,866134240.0,43.6,9,6.0
1716509446,,845204811.0,43.93,9,6.0
1716579726,,923586941.0,29.08,7,3.0
1716661415,937391565.0,920281484.0,44.2,9,6.0
1716676220,932500175.0,,45.38,9,6.0
1716742813,928569587.0,919234931.0,43.56,9,6.0
1717085078,921666750.0,917815063.0,44.68,9,6.0
1717095980,,902092368.0,36.88,7,3.0
1717118356,939739214.0,902718130.0,44.43,9,6.0
1717123193,919865825.0,,44.86,9,6.0
1717149600,524288.0,900462003.0,67.08,9,1.0
1717162767,868955800.0,900462003.0,37.07,7,3.0
1717186128,933177644.0,918721622.0,29.56,7,3.0
1717197753,939732965.0,905913158.0,30.23,7,3.0
1717273583,941830727.0,925944203.0,44.71,9,6.0
1717286886,877344197.0,925944203.0,36.4,7,3.0
1717343065,937267501.0,,44.14,9,6.0
1717363648,897740003.0,915930128.0,43.62,9,6.0
1717373908,924949213.0,915930128.0,43.97,9,6.0
1717396610,810708844.0,897740452.0,44.88,9,6.0
1717535594,925790944.0,911196121.0,66.11,9,6.0
1717539044,929613658.0,,43.38,9,6.0
1717610327,894017909.0,,42.64,9,6.0
1717638926,897267829.0,877505827.0,40.77,9,6.0
1717761710,,,43.66,9,6.0
1717777619,579905527.0,,45.04,9,6.0
1717806076,,901095407.0,47.66,9,6.0
1717863512,859098230.0,913466251.0,35.5,7,3.0
1717868391,933498798.0,917871827.0,46.33,7,3.0
1717888958,860096614.0,917871827.0,37.18,9,6.0
1717980600,880232228.0,916193875.0,46.15,9,6.0
1718015129,560244704.0,911534409.0,45.84,9,6.0
1718027731,840223024.0,881960051.0,45.44,9,6.0
1718060301,888150222.0,,45.95,9,6.0
1718088464,,904817089.0,43.84,9,6.0
1718109886,923377364.0,874884109.0,53.68,9,6.0
1719370370,398407506.0,780874976.0,36.46,9,3.0
1719400897,371039786.0,689649090.0,39.33,11,6.0
1719416303,309236334.0,,35.39,9,3.0
1719432985,332863677.0,,94.79,16,6.0
1719450883,439878247.0,599013266.0,42.12,11,6.0
1719456658,336700076.0,,45.78,11,6.0
1719482865,385718430.0,771333932.0,42.79,11,6.0
1719497358,398826400.0,745697805.0,53.77,11,6.0
1719511527,32034116.0,745697805.0,45.39,11,6.0
1719512475,157233924.0,745697805.0,36.97,11,6.0
1719560354,422678952.0,727610015.0,46.48,11,6.0
1719564635,21495876.0,,43.84,11,6.0
1719583320,,727610015.0,35.04,9,3.0
1719598669,457703996.0,800378701.0,52.59,11,10.0
1719615839,372140627.0,744542728.0,35.01,9,3.0
1719656479,406743931.0,,38.9,9,3.0
1719671029,436890828.0,,35.82,9,3.0
1719699558,444701659.0,726510894.0,42.49,9,3.0
1719734886,362835348.0,674862737.0,43.96,11,6.0
1719745658,406691523.0,674862737.0,44.0,11,6.0
1719762900,438148226.0,742927388.0,36.48,9,3.0
1719784818,,819222566.0,36.67,9,3.0
1719786566,425718684.0,819222566.0,39.31,9,3.0
1719825795,404777850.0,828116249.0,38.45,9,3.0
1719832568,364896.0,514907595.0,76.21,14,1.0
1719852645,51904537.0,747931723.0,40.28,9,3.0
1719874178,327522779.0,688652288.0,59.02,9,3.0
1719875542,361916151.0,688652288.0,36.74,11,6.0
1719908065,,657194843.0,45.93,11,6.0
1719921859,286629095.0,738367462.0,43.86,11,6.0
1719923943,291504842.0,738367462.0,41.24,11,6.0
1719949194,414372839.0,781924765.0,40.61,11,6.0
1719969401,366058302.0,697565986.0,35.76,9,3.0
1720488782,409523383.0,689912786.0,27.31,9,3.0
1720541391,385562108.0,724738298.0,88.03,16,6.0
1720551830,154747122.0,724738298.0,43.56,11,6.0
1720560340,,724738298.0,45.49,11,6.0
1720575335,414608194.0,813319413.0,35.4,9,3.0
1720612387,411150103.0,689893081.0,44.32,11,6.0
1720626369,418382807.0,661967716.0,43.51,11,6.0
1720649751,250297093.0,801428680.0,48.67,12,6.0
1720684995,,806526049.0,43.34,12,6.0
1720689878,407780114.0,806526049.0,42.48,12,6.0
1720713491,76980485.0,818885877.0,52.12,9,3.0
1720728416,369082455.0,818885877.0,49.95,11,6.0
1720751421,363013326.0,713930749.0,53.84,9,3.0
1720779903,412481871.0,740296358.0,41.24,12,6.0
1720791323,348339246.0,,49.81,12,6.0
1720812418,393160131.0,774405196.0,57.51,9,3.0
1705483229,887676717.0,921487943.0,48.53,7,6.0
1705524864,841596941.0,928254271.0,32.64,7,6.0
1705537620,904975431.0,928254271.0,36.9,7,6.0
1705598975,737752683.0,913783245.0,35.44,7,6.0
1705621403,854139214.0,915010019.0,56.94,6,100.0
1705627004,714817511.0,,57.17,6,100.0
1705665614,873727786.0,862136902.0,46.19,7,6.0
1705669619,836660882.0,862136902.0,55.73,6,100.0
1705689459,865499217.0,862136902.0,48.06,7,6.0
1705702558,868692700.0,920289904.0,43.06,7,6.0
1705772952,829061381.0,933812531.0,45.16,7,6.0
1705805005,765252027.0,915400257.0,37.13,7,6.0
1705828564,883830613.0,904030964.0,37.13,7,6.0
1705899583,806672461.0,917169328.0,49.92,7,6.0
1705954014,404680973.0,,44.68,9,6.0
1705976774,370672264.0,922171269.0,39.36,7,6.0
1706002288,798651983.0,925163739.0,30.23,9,6.0
1706042457,169619270.0,882804473.0,35.44,9,6.0
1706055171,,882584433.0,38.05,7,6.0
1706087269,819935151.0,913154829.0,46.03,7,6.0
1706093079,374866182.0,900729531.0,47.14,7,6.0
1706113015,220044047.0,,42.5,7,6.0
1706133275,346704390.0,859648857.0,47.89,6,100.0
1706174991,,890407348.0,38.4,7,6.0
1706183224,599051918.0,890407348.0,37.01,7,6.0
1706209371,244181515.0,900256905.0,50.2,7,6.0
1706293600,142869080.0,,45.8,7,6.0
1706344659,778892417.0,892757338.0,45.43,7,6.0
1706355401,488429973.0,892757338.0,45.42,7,6.0
1706444049,364119381.0,870796905.0,60.25,6,100.0
1706456873,,870796905.0,50.12,7,6.0
1706481881,665041338.0,906131752.0,45.19,7,6.0
1706505513,800633251.0,933074513.0,45.08,7,6.0
1706510153,824858804.0,933074513.0,55.59,7,6.0
1706526558,459276724.0,933074513.0,44.59,7,6.0
1706549367,,874305510.0,44.94,7,6.0
1706611151,572576928.0,914571142.0,37.79,7,6.0
1706652685,579129219.0,881852636.0,37.06,7,6.0
1706696780,765671573.0,915825957.0,39.29,7,6.0
1706720662,516057117.0,915055848.0,39.31,7,6.0
1706749900,,,40.81,7,6.0
1706776167,814452654.0,901449915.0,41.36,7,6.0
1706889050,726873791.0,907252824.0,49.44,6,100.0
1706893911,,907252824.0,39.29,6,100.0
1706925180,840593598.0,916552321.0,35.8,7,6.0
1707271756,883935943.0,901706119.0,46.4,7,6.0
1707301822,869110740.0,932087315.0,45.84,7,6.0
1707392659,,906604203.0,42.74,7,6.0
1707418609,755577013.0,899467368.0,36.79,7,6.0
1707435744,888621551.0,899467368.0,38.68,7,6.0
1707519396,821684618.0,,38.56,7,6.0
1707545672,784390100.0,,50.49,5,100.0
1707561069,787483529.0,917298504.0,53.93,5,100.0
1707575760,684686048.0,,54.15,6,100.0
1707583265,484499579.0,906439800.0,47.6,6,100.0
1707625099,882741424.0,916038192.0,54.81,6,100.0
1707630324,868274268.0,916038192.0,49.75,8,6.0
1707658582,731910036.0,903560559.0,46.5,5,100.0
1707675717,840536084.0,903560559.0,44.9,8,6.0
1707699970,852451367.0,,47.0,5,100.0
1707750262,828427800.0,919915908.0,48.41,5,100.0
1707787551,860099481.0,931717795.0,47.45,6,100.0
1707818555,833353817.0,913965072.0,49.63,6,100.0
1707865716,834109959.0,920082626.0,46.98,7,6.0
1707885813,878595974.0,,51.53,5,100.0
1707893698,856549091.0,919182594.0,50.89,5,100.0
1707952551,901513621.0,,47.26,7,6.0
1707981567,782395569.0,,43.29,7,6.0
1708021062,918552897.0,915315308.0,60.43,7,6.0
1708035382,885854796.0,921910923.0,29.9,7,6.0
1708046266,823563761.0,918676450.0,37.87,7,6.0
1708067961,813960864.0,917875499.0,60.42,6,100.0
1708079682,771332428.0,919875484.0,57.12,8,6.0
1708114487,,917400105.0,57.73,6,100.0
1708120831,833936245.0,917400105.0,57.18,5,100.0
1708131068,,917899093.0,58.94,5,100.0
1708269881,588671037.0,914462352.0,49.69,7,6.0
1708301279,864342542.0,914254008.0,50.88,7,6.0
1708338094,817153683.0,899680997.0,50.43,7,6.0
1708346972,785700982.0,899680997.0,51.04,7,6.0
1708374480,540280134.0,,41.21,7,6.0
1708391062,738721976.0,909799058.0,42.68,7,6.0
1708456315,604819906.0,913849062.0,44.15,9,6.0
1708471165,847199944.0,918777981.0,40.79,7,6.0
1708503711,788690342.0,933719672.0,50.96,7,6.0
1708516642,706898287.0,933719672.0,50.51,7,6.0
1708552223,755238034.0,857529526.0,36.03,7,6.0
1708563078,,915457949.0,41.59,7,6.0
1708569678,836769421.0,915457949.0,37.89,7,6.0
1708614118,,916187324.0,51.09,7,6.0
1708637113,836871853.0,,40.58,7,6.0
1708643069,788426186.0,,38.02,7,6.0
1708729054,646608076.0,,39.66,7,6.0
1708768292,611526159.0,920339020.0,37.79,7,6.0
1708774345,867753234.0,920339020.0,38.22,7,6.0
1708789903,798291028.0,921226582.0,28.69,7,6.0
1708804833,,,31.84,7,6.0
1708825473,789684954.0,918608128.0,33.48,7,6.0
1708853636,760698889.0,919809763.0,32.41,7,6.0
1708876168,,919809763.0,31.13,7,6.0
1708887771,834143959.0,906831990.0,32.24,7,6.0
1708913580,822084899.0,,31.14,7,6.0
1708942840,858997711.0,919184019.0,28.86,7,6.0
1708957616,,,46.27,7,6.0
1708963193,769500537.0,922618818.0,31.94,7,6.0
1708982898,702108623.0,920807889.0,45.08,7,6.0
1708994762,673137233.0,929040054.0,45.16,7,6.0
1709030040,737576691.0,905214257.0,44.81,7,6.0
1709083852,770340826.0,901358453.0,54.32,6,100.0
1709149060,879339834.0,902379285.0,30.03,7,6.0
1709166152,,,37.18,7,6.0
1709245872,693896070.0,900936949.0,41.12,7,6.0
1709255262,745958495.0,921078032.0,41.5,7,6.0
1709289554,854081325.0,907755102.0,39.6,7,6.0
1709326565,778838689.0,910582988.0,29.42,9,6.0
1709342446,710516767.0,910582988.0,33.8,7,6.0
1709363349,338376253.0,923012485.0,33.57,7,6.0
1709397886,727822668.0,917034066.0,43.21,6,100.0
1709416248,657968509.0,917034066.0,43.36,6,100.0
1709465003,867596944.0,918919118.0,39.73,6,100.0
1709469153,714346507.0,918919118.0,30.18,9,6.0
1709502170,703750269.0,915408541.0,35.43,7,100.0
1709510961,390700374.0,915408541.0,36.62,8,6.0
1709549405,741397180.0,919348247.0,44.92,7,100.0
1709555176,670576533.0,919348247.0,44.14,7,6.0
1709590848,806158058.0,,34.23,7,6.0
1709847777,859311555.0,910165333.0,35.93,7,6.0
1709863011,537186263.0,916257727.0,53.05,7,6.0
1709972071,804941056.0,919392448.0,37.59,7,6.0
1709972807,708365445.0,919392448.0,38.18,7,6.0
1709989379,656830108.0,919392448.0,39.91,7,6.0
1710008125,797126359.0,915565965.0,44.55,7,6.0
1710013276,579707821.0,915565965.0,44.0,7,6.0
1710034098,759629987.0,918298880.0,47.02,7,6.0
1710038250,870860659.0,918298880.0,47.16,7,6.0
1710091841,851366779.0,,48.33,7,6.0
1710103180,,935486142.0,47.14,7,6.0
1710142320,,901086338.0,41.76,7,6.0
1710158548,648024244.0,,35.22,7,6.0
1710186938,917191811.0,826170849.0,37.33,7,6.0
1710200549,839195513.0,900936589.0,35.27,8,6.0
1710223059,866595938.0,,40.26,8,6.0
1710293552,865338512.0,918503729.0,41.46,7,6.0
1710327843,861567154.0,901463491.0,41.51,7,6.0
1710370340,895069441.0,907435674.0,30.14,8,6.0
1710450096,815508984.0,903271813.0,30.0,8,6.0
1710451971,661235067.0,903271813.0,30.04,8,6.0
1710547109,839125587.0,917452121.0,34.19,7,6.0
1710575376,789053084.0,918881207.0,40.52,7,6.0
1710589663,428815776.0,920024998.0,49.9,7,6.0
1710792766,825598171.0,929826581.0,31.62,8,6.0
1710799591,,929826581.0,40.0,6,100.0
1710839389,701133953.0,911032072.0,35.6,7,6.0
1710855492,728708036.0,915202166.0,35.8,7,6.0
1710866566,672663118.0,915202166.0,40.4,7,6.0
1710870858,891868234.0,900834749.0,40.77,7,6.0
1710899043,684371967.0,916352811.0,43.35,7,6.0
1710937522,728394301.0,919392310.0,43.88,7,6.0
1710943148,698770242.0,919392310.0,42.8,7,6.0
1710962783,349454096.0,923795502.0,43.54,7,6.0
1710978771,856272470.0,913821615.0,38.74,7,6.0
1711048609,687036029.0,919498041.0,43.04,6,100.0
1711067558,698195027.0,,37.21,7,6.0
1711137968,692221911.0,874978512.0,37.1,7,6.0
1711153367,799961430.0,921333928.0,37.91,7,6.0
1711157849,589668276.0,910271055.0,38.73,7,6.0
1711193064,305765403.0,934701534.0,42.96,7,6.0
1711224306,768697511.0,909746266.0,32.16,7,6.0
1711268444,845571813.0,922747941.0,30.24,7,6.0
1711319815,855943130.0,919917012.0,33.29,7,6.0
1711362763,508193120.0,,30.6,7,6.0
1711373724,732904540.0,907544751.0,36.27,7,6.0
1711388691,735628492.0,907544751.0,35.44,7,6.0
