Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1710949021,933937971.0,919248355.0,13.14,7,100.0
1710975654,611320449.0,925319129.0,27.81,7,100.0
1710984191,936398650.0,923953712.0,8.18,7,100.0
1711008315,939117155.0,914098550.0,12.54,7,100.0
1711030703,938266461.0,914098550.0,12.8,7,100.0
1711049880,919202196.0,921856973.0,48.93,9,10.0
1711066816,909957210.0,912053639.0,45.08,9,10.0
1711144559,934595975.0,925002428.0,11.72,7,100.0
1711156921,938164371.0,925002428.0,28.87,7,100.0
1711197369,925841290.0,921828696.0,23.87,7,100.0
1711223107,935854688.0,921828696.0,18.15,7,100.0
1711324520,730806541.0,926464970.0,11.56,7,100.0
1711331209,,926464970.0,14.12,7,100.0
1711372425,,,12.77,7,100.0
1711404463,937326538.0,913468215.0,12.94,7,100.0
1711420864,936623068.0,913468215.0,11.61,7,100.0
1711495380,,916560739.0,22.41,7,100.0
1711544528,913363677.0,924370693.0,12.59,7,100.0
1711554692,931502349.0,921073276.0,8.55,7,100.0
1711592587,,927938676.0,25.57,7,100.0
1711627614,941097242.0,926994354.0,20.98,7,100.0
1711635966,937640034.0,,16.3,7,100.0
1711648008,868011950.0,927662198.0,24.11,9,100.0
1711655065,938496119.0,927662198.0,13.04,7,100.0
1711706221,933653704.0,919078150.0,18.05,7,100.0
1711730095,884788826.0,921215447.0,37.29,7,100.0
1711742545,940207221.0,909383174.0,48.75,9,10.0
1711752565,928985256.0,926616464.0,27.65,9,10.0
1711755979,876490494.0,926616464.0,17.02,7,100.0
1711762273,766404581.0,926616464.0,19.0,7,100.0
1711817687,870752767.0,907980177.0,19.8,7,10.0
1711820795,,907980177.0,24.86,7,10.0
1711888300,939174820.0,907266695.0,49.38,9,10.0
1711905098,936800140.0,921806434.0,8.95,7,100.0
1711913813,938948928.0,911214503.0,19.49,7,100.0
1711931879,938317952.0,909325016.0,16.99,7,100.0
1711970187,919127684.0,914574113.0,17.67,7,100.0
1711998900,,906285641.0,49.67,9,10.0
1712098340,940737813.0,,14.41,7,100.0
1712178966,941155412.0,,46.52,9,10.0
1712184901,919392356.0,925687521.0,47.96,9,10.0
1712239024,917556566.0,915304187.0,11.43,7,100.0
1712259671,885891648.0,924428761.0,35.86,7,10.0
1712274796,911266066.0,924428761.0,26.49,7,10.0
1712315821,940994972.0,925793305.0,26.51,7,10.0
1712336732,,925793305.0,52.15,7,100.0
1712338794,842070894.0,899732931.0,35.62,7,100.0
1712369787,928363167.0,,40.21,9,10.0
1712408954,905500249.0,921803622.0,51.77,9,10.0
1712417317,,921803622.0,52.07,9,10.0
1712433849,913154235.0,918872799.0,51.15,9,10.0
1712449569,889088034.0,910587860.0,50.58,9,10.0
1712475031,929195622.0,912525910.0,20.83,7,100.0
1712493979,,918996451.0,17.9,7,100.0
1712505436,930140456.0,918996451.0,18.45,7,100.0
1712524567,820090346.0,,11.46,7,100.0
1712530916,910532426.0,926995374.0,12.27,7,100.0
1712587009,936445311.0,,14.39,7,100.0
1712605537,915381651.0,911632430.0,41.69,9,10.0
1712651177,843262100.0,923429470.0,8.01,7,10.0
1712684209,911427452.0,926419026.0,47.17,9,10.0
1712708393,856745297.0,,55.14,9,10.0
1712715362,834297992.0,926419026.0,54.36,9,10.0
1712752430,869863207.0,873936978.0,21.39,7,10.0
1712763847,923125692.0,923063575.0,43.34,9,10.0
1712832658,941275095.0,922191926.0,25.25,7,10.0
1712882705,937270032.0,,27.58,7,100.0
1712902762,938582583.0,,25.25,7,100.0
1712923372,936641261.0,914639237.0,26.39,7,100.0
1712933696,894474608.0,906705117.0,28.69,7,100.0
1712947186,309541229.0,,48.69,9,10.0
1713037696,925634212.0,915356249.0,20.47,7,100.0
1713076148,939265984.0,915145619.0,16.58,7,100.0
1713089769,833461342.0,924009514.0,20.82,7,100.0
1713109325,935752290.0,924009514.0,26.07,7,100.0
1713126933,940416655.0,905784217.0,26.27,7,100.0
1713146242,919989037.0,913108655.0,26.54,7,100.0
1713174438,750152058.0,927465054.0,29.39,7,100.0
1713454049,,913322756.0,18.83,7,100.0
1713460745,904711553.0,924611155.0,17.03,7,100.0
1713477868,900204881.0,,19.39,7,100.0
1713487281,,911583055.0,18.79,7,100.0
1713571425,915566057.0,905290533.0,49.38,9,10.0
1713625191,,920651569.0,49.31,9,10.0
1713633682,,920651569.0,47.55,9,10.0
1713651000,,909761845.0,49.51,9,10.0
1713703460,926733646.0,915354236.0,24.57,7,100.0
1713730853,912788374.0,925007793.0,19.43,7,100.0
1713742576,655362654.0,925007793.0,18.23,7,100.0
1713799320,914364443.0,926052857.0,19.98,7,100.0
1713809620,,901458984.0,18.2,7,100.0
1713824708,933038212.0,924688687.0,50.01,9,10.0
1713883867,262617014.0,,50.32,9,10.0
1714228357,905971204.0,921803530.0,19.92,7,100.0
1714254436,929092622.0,921803530.0,19.24,7,100.0
1714281081,807720839.0,919497075.0,19.63,7,100.0
1714327245,864079182.0,935385541.0,19.44,7,100.0
1714336045,889685722.0,,19.5,7,100.0
1714357576,915003750.0,928468721.0,20.09,7,100.0
1714394125,931346833.0,888879252.0,19.07,7,100.0
1714420343,901147746.0,922385781.0,33.6,7,10.0
1714422558,930126893.0,919918254.0,26.58,7,10.0
1714451486,824405634.0,921280117.0,24.76,7,10.0
1714478452,909489260.0,913972575.0,24.39,7,10.0
1714529296,938162495.0,922433137.0,26.34,7,10.0
1714566557,926158966.0,917614928.0,23.35,7,10.0
1714590796,918501892.0,,26.36,7,10.0
1714597279,825696780.0,,23.93,7,10.0
1714785446,940312408.0,,21.83,7,10.0
1715022609,934277277.0,925580395.0,25.67,7,100.0
1715145298,941939776.0,923272968.0,23.04,7,10.0
1715347681,889613924.0,922767674.0,24.88,7,10.0
1715458628,938310445.0,864185379.0,23.93,7,10.0
1715514644,937699308.0,,24.39,7,10.0
1715520895,920227098.0,913790715.0,22.81,7,10.0
1715540536,397304035.0,919660156.0,25.73,8,20.0
1715554066,,905575272.0,26.97,7,100.0
1715576848,,913944690.0,26.74,7,100.0
1715599582,695991693.0,914564603.0,25.64,8,20.0
1715606065,,914564603.0,25.76,8,20.0
1715627538,913575174.0,920860087.0,21.63,7,10.0
1715632690,918764863.0,,51.93,7,10.0
1715729120,907863047.0,894330872.0,24.23,7,10.0
1715732662,931556548.0,894330872.0,22.53,7,10.0
1715782844,,913159714.0,23.4,7,10.0
1715803624,758708393.0,,24.32,7,10.0
1715818641,918268384.0,901047979.0,22.87,7,10.0
1715889431,905337349.0,921279794.0,23.66,7,10.0
1715903563,,921279794.0,22.73,7,10.0
1715941040,944977588.0,924373143.0,24.54,7,10.0
1715951170,779147396.0,924373143.0,22.67,7,10.0
1715958170,905767421.0,,22.89,7,10.0
1715968042,932713155.0,923850009.0,24.84,7,10.0
1715994567,887699620.0,924517532.0,24.01,7,10.0
1716000958,934337382.0,924517532.0,26.2,7,10.0
1716044475,901359489.0,924636304.0,24.05,7,10.0
1716055157,931891623.0,924636304.0,26.27,7,10.0
1716079700,931242020.0,913258317.0,24.83,7,100.0
1716081354,919861824.0,,24.73,7,100.0
1716115545,930531639.0,918870916.0,24.85,7,10.0
1716131721,,920705149.0,23.09,7,10.0
1716154388,918553586.0,920863941.0,25.94,7,100.0
1716167408,,904973697.0,25.05,7,100.0
1716208710,920705397.0,871164911.0,27.81,7,100.0
1716239338,,916480288.0,25.61,7,10.0
1716254561,913260828.0,909433966.0,23.47,7,10.0
1716411078,,918763047.0,22.64,7,10.0
1716471125,,632974263.0,22.87,7,10.0
1716482483,815951291.0,925686364.0,23.59,7,10.0
1716486495,,925686364.0,22.92,7,10.0
1716510591,940871767.0,911528073.0,23.46,7,10.0
1716532029,932698756.0,,26.32,7,10.0
1716666747,939478337.0,911110920.0,23.64,7,10.0
1716678590,937912729.0,911110920.0,22.62,7,10.0
1716717797,921827290.0,,22.18,7,10.0
1716739534,933913140.0,925580349.0,22.45,7,10.0
1716753652,943822644.0,925580349.0,22.75,7,10.0
1716764267,940899147.0,925580349.0,24.23,7,10.0
1716832578,,913782788.0,22.81,7,10.0
1716848142,894176984.0,922218349.0,22.76,7,10.0
1716937023,943616090.0,,23.87,7,10.0
1717084835,934437007.0,925265868.0,22.64,7,10.0
1717103067,939673911.0,925265868.0,21.71,7,10.0
1717179912,940732310.0,912312271.0,23.07,7,10.0
1717202303,919865963.0,912312271.0,22.88,7,10.0
1717295844,936273182.0,911528711.0,23.86,7,10.0
1717342909,942357277.0,926292815.0,23.1,7,10.0
1717685020,,,23.64,7,10.0
1717706074,923534789.0,914619226.0,23.81,7,10.0
1717720087,930327984.0,917504412.0,23.95,7,10.0
1717726865,840278856.0,917504412.0,23.42,7,10.0
1717773593,901986879.0,903349804.0,23.11,7,10.0
1717784024,914769835.0,917978108.0,21.85,7,10.0
1717867588,863242393.0,925422322.0,22.56,7,10.0
1717880156,936224498.0,925422322.0,22.36,7,10.0
1717885313,,,22.1,7,10.0
1717897119,,913290590.0,22.34,7,10.0
1717939359,818002154.0,900047459.0,22.43,7,10.0
1717956007,936691098.0,,23.18,7,10.0
1717981199,938174299.0,925586735.0,22.48,7,10.0
1717986269,928886622.0,924796227.0,22.13,7,10.0
1718060815,934818950.0,911603201.0,22.79,7,10.0
1718083520,941520344.0,911603201.0,22.53,7,10.0
1718102149,939005864.0,912050766.0,22.57,7,10.0
1718117987,928201238.0,911448007.0,22.79,7,10.0
1718130944,936554460.0,913209130.0,23.74,7,10.0
1718142125,927991987.0,913915385.0,21.77,7,10.0
1718205257,930612130.0,928022727.0,29.82,7,100.0
1718272998,,922487595.0,25.1,7,100.0
1718294414,804153537.0,922487595.0,27.16,7,100.0
1718314751,931082453.0,912050931.0,25.64,7,100.0
1718322151,928466632.0,925583218.0,26.39,7,100.0
1718358731,942459166.0,906194574.0,26.82,7,100.0
1718365963,938031989.0,906194574.0,25.01,7,100.0
1718378181,707634273.0,912895514.0,26.76,7,100.0
1718453062,932975767.0,911217692.0,22.64,7,10.0
1718799901,908435043.0,909796647.0,23.59,7,10.0
1718833662,910951493.0,925004648.0,22.09,7,10.0
1718936743,939473307.0,923586663.0,24.2,7,10.0
1719279031,850237764.0,925842262.0,22.0,7,10.0
1719317613,937794180.0,926730773.0,24.79,7,10.0
1719358032,938688473.0,924597425.0,22.11,7,10.0
1719393053,930406602.0,,22.72,7,10.0
1719423909,,924529921.0,22.18,7,10.0
1719434581,864446140.0,924529921.0,24.11,7,10.0
1719540980,932240221.0,904282448.0,27.32,7,100.0
1719569834,936526462.0,925319685.0,22.96,7,10.0
1719593850,932953985.0,913575539.0,24.14,7,10.0
1719605293,,,22.59,8,10.0
1719888514,908174625.0,,22.97,7,10.0
1719932607,,925161426.0,24.01,7,10.0
1719938045,930823661.0,,24.62,7,10.0
1720073338,857107179.0,806636043.0,22.72,7,10.0
1720094440,938635106.0,925477527.0,22.97,7,10.0
1720106742,914308357.0,911057398.0,26.87,8,20.0
1720107128,,911057398.0,26.4,8,20.0
1720120219,607861847.0,922383383.0,26.97,8,20.0
1720138962,,924581795.0,25.88,8,20.0
1720161352,901297552.0,918817889.0,32.86,7,10.0
1720185514,936959956.0,,26.02,8,20.0
1720198756,497654318.0,923172726.0,26.6,7,10.0
1720209242,,923172726.0,21.96,7,10.0
1720232918,928674584.0,920181135.0,22.1,7,10.0
1720233499,940103116.0,920181135.0,22.0,7,10.0
1720319432,694208630.0,,22.91,7,10.0
1720336888,853858297.0,923481067.0,23.03,7,10.0
1720366358,,926471965.0,22.93,7,10.0
1720370785,941201817.0,926471965.0,22.94,7,10.0
1720387413,935804318.0,923481021.0,26.45,7,10.0
1720407121,931993039.0,909432556.0,22.91,7,10.0
1720455499,924419424.0,,25.13,7,10.0
1720486499,908015703.0,912315647.0,25.79,8,20.0
1720536322,823292904.0,923330891.0,25.69,8,20.0
1720627833,719538463.0,910468539.0,22.65,7,10.0
1720634454,708053179.0,910468539.0,23.36,7,10.0
1705409386,950199959.0,975867549.0,19.14,7,100.0
1705527938,928277653.0,,11.88,7,100.0
1705591578,981259334.0,,34.64,7,100.0
1705795543,992058448.0,963750683.0,19.83,7,100.0
1705864874,982674668.0,965111328.0,12.17,7,100.0
1705926185,809921479.0,973232943.0,15.82,7,100.0
1706001332,668045698.0,,12.97,7,100.0
1706008866,564711310.0,936639388.0,14.1,7,100.0
1706082196,,941050459.0,28.78,7,100.0
1706105605,656254702.0,915252856.0,14.91,7,100.0
1706121944,538864068.0,958352935.0,13.84,7,100.0
1706153570,846778437.0,935798375.0,16.15,7,100.0
1706173171,890871906.0,,38.25,7,100.0
1706190859,498967134.0,,34.68,7,100.0
1706221320,398863273.0,915023188.0,12.0,7,100.0
1706237501,693056792.0,972748882.0,13.04,7,100.0
1706275505,,932553536.0,12.12,7,100.0
1706344081,985454878.0,,20.92,7,100.0
1706355199,773599339.0,943716276.0,20.1,7,100.0
1706376136,640313798.0,939526115.0,20.43,7,100.0
1706401710,929830393.0,965424888.0,20.81,7,100.0
1706431826,874783712.0,962496710.0,28.71,7,100.0
1706560555,699248534.0,944043374.0,29.79,7,100.0
1706580759,797338266.0,,14.84,7,100.0
1706626255,948230737.0,961860784.0,15.26,7,100.0
1706651730,985505878.0,,13.98,7,100.0
1706662279,951898149.0,959817113.0,14.15,7,100.0
1706692264,980837450.0,961861698.0,14.33,7,100.0
1706753323,,970824720.0,25.74,7,100.0
1706777339,,,18.54,7,100.0
1706861263,988285498.0,961787125.0,14.62,7,100.0
1706885461,984350572.0,,12.94,7,100.0
1706889500,,961787125.0,18.89,7,100.0
1706905173,,,20.8,7,100.0
1706952331,987448956.0,965581885.0,12.4,7,100.0
1706966715,989175851.0,965687419.0,13.11,7,100.0
1706984951,979531533.0,964533742.0,14.03,7,100.0
1706996319,987562103.0,964799360.0,12.39,7,100.0
1707004268,,,13.69,7,100.0
1707044112,989176246.0,,12.78,7,100.0
1707050446,987337631.0,973657727.0,11.84,7,100.0
1707087123,987340099.0,972900907.0,15.34,7,100.0
1707136865,,976225573.0,15.55,7,100.0
1707147941,974494739.0,973235765.0,15.39,7,100.0
1707172259,987819170.0,964956888.0,11.6,7,100.0
1707187523,990123927.0,,18.72,7,100.0
1707210671,,973762975.0,11.22,7,100.0
1707237965,920914588.0,975282341.0,12.26,7,100.0
1707291978,947181400.0,964587473.0,11.31,7,100.0
1707305328,987811366.0,964587473.0,11.05,7,100.0
1707333250,920549012.0,974800651.0,15.28,7,100.0
1707385252,987077757.0,965532932.0,15.96,7,100.0
1707399723,986918053.0,965532932.0,12.12,7,100.0
1707478911,941937045.0,961665367.0,15.79,7,100.0
1707492235,971251095.0,960917544.0,15.73,7,100.0
1707510140,,973071473.0,17.62,7,100.0
1707923189,969987508.0,972189279.0,47.61,7,100.0
1707981939,989386209.0,963383824.0,13.25,7,100.0
1708192846,987184935.0,927391913.0,24.3,7,100.0
1708474419,947135937.0,973867297.0,23.16,7,100.0
1708519638,987183652.0,,20.71,7,100.0
1708543307,987759085.0,,10.92,7,100.0
1708589747,987706854.0,964274250.0,12.1,7,100.0
1708610970,,964274250.0,11.27,7,100.0
1708676393,,,15.41,7,100.0
1708693292,988967075.0,976642074.0,11.34,7,100.0
1708822735,984105872.0,961390078.0,13.32,7,100.0
1708862354,988389071.0,973777867.0,18.65,7,100.0
1708940265,987909753.0,973394463.0,16.94,7,100.0
1709000786,978582426.0,975386273.0,16.01,7,100.0
1709034603,961909702.0,965163613.0,15.66,7,100.0
1709041695,984142874.0,965163613.0,15.33,7,100.0
1709084568,987185034.0,976817041.0,16.05,7,100.0
1709111511,986819857.0,976817041.0,16.07,7,100.0
1709125763,987863745.0,965109832.0,17.81,7,100.0
1709187817,988084785.0,974547655.0,18.41,7,100.0
1709200652,986869374.0,,17.82,7,100.0
1709257608,987337483.0,964851355.0,16.74,7,100.0
1709284388,975439531.0,976174121.0,15.65,7,100.0
1709302468,983743999.0,976174121.0,25.87,7,100.0
1709401228,960547852.0,957299086.0,22.91,7,100.0
1709429568,983882255.0,969128100.0,21.69,7,100.0
1709516767,,976122912.0,21.78,7,100.0
1709667202,930193071.0,973334539.0,13.84,7,100.0
1709689896,988914942.0,,16.55,7,100.0
1709729515,957720337.0,,18.2,7,100.0
1709737790,934750364.0,,15.55,7,100.0
1709763217,970381931.0,961030427.0,20.12,7,100.0
1709776709,937050667.0,961018286.0,18.84,7,100.0
1709813741,986183213.0,,17.07,7,100.0
1709833373,987978566.0,975334088.0,23.05,7,100.0
1709840755,913138668.0,975334088.0,15.62,7,100.0
1709892869,937012432.0,960806631.0,28.22,7,100.0
1709899704,758406634.0,960806631.0,18.77,7,100.0
1709917950,,962228027.0,20.41,7,100.0
1709982088,,974688274.0,11.23,7,100.0
1709983533,983934930.0,974688274.0,10.87,7,100.0
1710015284,961757321.0,960974922.0,11.28,7,100.0
1710059854,,,11.22,7,100.0
1710082854,,974967475.0,11.61,7,100.0
1710096700,940048431.0,,11.55,7,100.0
1710124556,986768513.0,963275979.0,12.91,7,100.0
1710252424,971600163.0,964118216.0,16.53,7,100.0
1710261737,971298231.0,964118216.0,21.3,7,100.0
1710276273,953054109.0,,17.68,7,100.0
1710298251,962441352.0,959710143.0,17.82,7,100.0
1710328076,922066181.0,964060244.0,16.93,7,100.0
1710347979,,963539666.0,15.98,7,100.0
1710377970,991064381.0,975334234.0,18.2,7,100.0
1710438387,812333086.0,960318547.0,18.99,7,100.0
1710454896,983669047.0,963273908.0,21.51,7,100.0
1710505978,,966057222.0,17.84,7,100.0
1710520873,967416991.0,,15.48,7,100.0
1710554879,985135428.0,964744808.0,20.4,7,100.0
1710592325,,959083347.0,12.11,7,100.0
1710626435,977876474.0,960566583.0,11.24,7,100.0
1710715470,961731061.0,963799738.0,13.87,7,100.0
1710730431,980618910.0,963799738.0,10.89,7,100.0
1710770636,986659905.0,970878557.0,11.75,7,100.0
1710797855,983951214.0,973661086.0,16.77,7,100.0
1710964862,938112411.0,961340100.0,17.59,7,100.0
1710984725,898107274.0,961809942.0,17.5,7,100.0
1711015680,,964116818.0,17.53,7,100.0
1711032332,937114385.0,953467820.0,19.11,7,100.0
1711043367,988179998.0,974756347.0,17.38,7,100.0
1711057739,966654423.0,,17.91,7,100.0
1711066581,985611524.0,963483768.0,12.83,7,100.0
1711112262,949683317.0,974077305.0,15.78,7,100.0
1711152265,951218857.0,975339354.0,17.56,7,100.0
1711155861,,,18.33,7,100.0
1711195370,988702409.0,,18.97,7,100.0
1711212015,887306608.0,981890543.0,18.28,7,100.0
1711223901,960977853.0,964690547.0,18.01,7,100.0
1711294559,989385171.0,,16.6,7,100.0
1711312465,976749862.0,963277232.0,16.97,7,100.0
1711322879,,,17.27,7,100.0
1711333696,900781509.0,971652885.0,19.46,7,100.0
1711367824,,973708939.0,23.71,7,100.0
1711379164,956808181.0,,23.44,7,100.0
1711448028,929827464.0,971294880.0,24.13,7,100.0
1711552177,973856376.0,963226970.0,17.44,7,100.0
1711657236,989122037.0,959502107.0,18.75,7,100.0
1711665290,,968567810.0,16.95,7,100.0
1711687743,981784261.0,968567810.0,18.49,7,100.0
1711706617,,803483087.0,17.11,7,100.0
1711709640,,803483087.0,17.96,7,100.0
1711723737,974285267.0,964325570.0,14.37,7,100.0
1711737822,987495904.0,963039036.0,18.89,7,100.0
1711750940,986976403.0,969807021.0,28.83,7,100.0
1711759045,988023601.0,970720688.0,19.5,7,100.0
1711809052,937375499.0,959915683.0,28.88,7,100.0
1711819311,988195567.0,,15.62,7,100.0
1711823144,957036942.0,964796465.0,14.62,7,100.0
1711842445,959079942.0,964218639.0,17.55,7,100.0
1711849921,991904335.0,964218639.0,17.76,7,100.0
1711909878,952269246.0,971575593.0,14.04,7,100.0
1711925825,984981983.0,961965594.0,21.62,7,100.0
1711934166,,961965594.0,20.73,7,100.0
1711935398,988601506.0,961965594.0,21.69,7,100.0
1712094946,953110160.0,,20.3,7,100.0
1712150754,982203349.0,962278676.0,15.8,7,100.0
1712171423,977209556.0,962278676.0,15.74,7,100.0
1712189145,922489348.0,,17.17,7,100.0
1712251381,,965742986.0,16.85,7,100.0
1712264036,961480393.0,964076681.0,17.02,7,100.0
1712269191,915673674.0,951457874.0,16.03,7,100.0
1712323104,979691549.0,,16.83,7,100.0
1712324800,951006383.0,961705661.0,17.09,7,100.0
1712340244,931347019.0,960282683.0,21.37,7,100.0
1712362328,986766293.0,961285941.0,15.97,7,100.0
1712368265,964494343.0,961285941.0,20.28,7,100.0
1712437469,899257923.0,958561762.0,22.2,7,100.0
1712446710,986869473.0,962222975.0,25.58,7,100.0
1712470142,965951253.0,963331828.0,25.68,7,100.0
1712490142,988022959.0,972036027.0,24.78,7,100.0
1712509984,945082730.0,959404298.0,27.73,7,100.0
1712512892,971557995.0,,34.49,7,100.0
1712533399,968666783.0,934970386.0,28.46,7,100.0
1712576489,,972302715.0,18.46,7,100.0
1712596613,,972032284.0,18.69,7,100.0
1712606151,984611042.0,972032284.0,18.53,7,100.0
1712612769,941659693.0,959343957.0,12.23,7,100.0
1712630477,948911508.0,959343957.0,23.04,7,100.0
1712684328,850346958.0,958926012.0,19.49,7,100.0
1712703137,976497119.0,958926012.0,18.52,7,100.0
1712751213,868351121.0,973568449.0,24.61,7,100.0
1712763988,952211675.0,973568449.0,16.17,7,100.0
1712926106,982470946.0,975543705.0,18.11,7,100.0
1712942704,916205559.0,975543705.0,15.41,7,100.0
1712968125,,962975481.0,17.08,7,100.0
1712987949,986441016.0,962975481.0,15.58,7,100.0
1713007306,898893753.0,,21.67,7,100.0
1713027180,969252001.0,965530518.0,16.54,7,100.0
1713038350,983307109.0,965272380.0,16.14,7,100.0
1713044963,960969204.0,972137871.0,23.17,7,100.0
1713099853,988653935.0,976751083.0,17.63,7,100.0
1713102813,984925023.0,,23.0,7,100.0
1713119690,,961388684.0,18.64,7,100.0
1713138155,987392676.0,963593155.0,21.45,7,100.0
1713226133,982256760.0,975702553.0,17.58,7,100.0
1713451700,971981945.0,,16.4,7,100.0
1713484168,982780116.0,974729370.0,21.53,7,100.0
1713493186,,974729370.0,22.31,7,100.0
1713541421,960024332.0,972356362.0,21.83,7,100.0
1713552791,895487441.0,970512234.0,16.68,7,100.0
1713567976,984512436.0,974862277.0,23.27,7,100.0
1713576699,936013051.0,,23.42,7,100.0
1713606380,984087985.0,972372687.0,18.41,7,100.0
1713625544,,972351282.0,22.53,7,100.0
1713630957,987813687.0,972501616.0,18.74,7,100.0
1713665941,988339410.0,,22.86,7,100.0
1713712610,979108525.0,974752863.0,25.69,7,100.0
1713722251,992687296.0,975333551.0,27.37,7,100.0
1713736263,986344888.0,965531242.0,19.48,7,100.0
1713750943,,962701332.0,17.01,7,100.0
1713812348,960025868.0,969725072.0,16.73,7,100.0
1713829983,943983045.0,969725072.0,22.06,7,100.0
1713875308,979839736.0,961862131.0,24.96,7,100.0
