Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1715769353,571534922.0,,28.2,7,100.0
1715774570,670101816.0,912949861.0,30.81,7,100.0
1715801626,640208076.0,915097622.0,28.23,7,100.0
1715810887,516065807.0,917460378.0,28.4,7,100.0
1715839914,682053971.0,,28.08,7,100.0
1715859984,671303893.0,917333314.0,28.26,7,100.0
1715867381,653269784.0,,28.05,7,100.0
1715887975,646876488.0,,29.63,7,100.0
1715959077,,911033168.0,28.76,7,100.0
1715967984,586582797.0,911033168.0,28.82,7,100.0
1715986658,643675876.0,887358992.0,28.25,7,100.0
1716046016,650799052.0,922116351.0,28.71,7,100.0
1716058343,678592857.0,919508202.0,28.34,7,100.0
1716086810,659406681.0,906284463.0,28.16,7,100.0
1716147716,637752477.0,914907559.0,33.61,7,100.0
1716152488,643257475.0,914907559.0,34.61,7,100.0
1716190762,577092266.0,,29.19,7,100.0
1716214853,686721781.0,918503913.0,27.29,7,100.0
1716232915,,915731539.0,26.25,8,20.0
1716236477,666109003.0,915731539.0,27.47,7,100.0
1716290717,407796309.0,909851942.0,29.3,7,100.0
1716305686,644440174.0,,28.31,8,20.0
1716321978,431758372.0,910055197.0,28.32,7,100.0
1716376325,629784583.0,,29.64,7,100.0
1716388769,669885323.0,912057287.0,35.5,7,100.0
1716394368,636067823.0,912057287.0,32.01,7,100.0
1716422509,477547717.0,912104700.0,28.81,7,100.0
1716469672,477531599.0,911058491.0,29.09,7,100.0
1716490839,643102085.0,911058491.0,28.94,7,100.0
1716496458,,,33.57,7,100.0
1716548810,,920863172.0,32.36,7,100.0
1716576956,611328672.0,897161984.0,33.11,7,100.0
1716591286,,919117771.0,32.89,7,100.0
1716629752,687402497.0,921913919.0,33.66,7,100.0
1716648265,,,33.81,7,100.0
1716665851,635812673.0,917192499.0,33.39,7,100.0
1716668057,626376512.0,917192499.0,33.87,7,100.0
1716672141,680956746.0,923326966.0,33.57,7,100.0
1716691069,684679724.0,903245760.0,33.84,7,100.0
1716734648,531162921.0,910529758.0,34.22,7,100.0
1716747259,626112959.0,898266448.0,33.72,7,100.0
1716766053,698720189.0,910696361.0,33.89,7,100.0
1716823084,662656083.0,909124983.0,33.64,7,100.0
1716833550,621543759.0,,33.31,7,100.0
1716851146,,911528529.0,33.95,7,100.0
1716922811,643094940.0,900200785.0,33.09,7,100.0
1716934310,641729891.0,,33.5,7,100.0
1716982630,,923064221.0,33.25,7,100.0
1717092976,645669331.0,921749764.0,32.83,7,100.0
1717107682,663706120.0,921749764.0,34.41,7,100.0
1717124142,661294057.0,921749764.0,33.24,7,100.0
1717172562,532843782.0,,32.49,7,10.0
1717185225,566602473.0,927990223.0,33.31,7,10.0
1717233047,,912638753.0,41.12,7,10.0
1717268760,683680972.0,922331461.0,31.77,7,100.0
1717286250,650754833.0,920295150.0,33.27,7,100.0
1717293811,651009831.0,923377733.0,33.58,7,100.0
1717354554,631437462.0,,32.38,7,100.0
1717362094,562047133.0,917826007.0,33.68,7,100.0
1717377654,697052228.0,922224436.0,32.98,7,100.0
1717414054,,911686408.0,33.43,7,100.0
1717441587,643730396.0,921169225.0,31.29,7,100.0
1717455357,580095955.0,912836467.0,34.56,7,100.0
1717464055,593766362.0,912836467.0,34.77,7,100.0
1717520801,619871728.0,,33.29,7,100.0
1717542260,457180416.0,909377899.0,34.76,7,100.0
1717552945,678962540.0,909377899.0,34.89,7,100.0
1717574489,685431703.0,908226781.0,34.13,7,100.0
1717595556,571273178.0,908226781.0,34.05,7,100.0
1717612296,659292555.0,923437965.0,33.25,7,100.0
1717616263,665847591.0,923437965.0,32.55,7,100.0
1717630206,648450330.0,921174430.0,32.59,7,100.0
1717683947,670617619.0,913941791.0,24.13,7,100.0
1717740739,,918187181.0,31.92,7,100.0
1717749365,535404270.0,918187181.0,26.37,7,100.0
1717768973,,917873296.0,29.47,7,100.0
1717786873,,917873296.0,28.91,7,100.0
1717790465,,920912792.0,29.33,7,100.0
1717811183,602752517.0,921481865.0,28.88,7,100.0
1717839673,629416479.0,921803253.0,31.46,7,100.0
1717853203,640473327.0,921803253.0,30.47,7,100.0
1717866401,675293629.0,921803253.0,29.52,7,100.0
1717886932,639671821.0,918029068.0,34.28,7,100.0
1717901791,637702376.0,918029068.0,35.25,7,100.0
1717957016,646718684.0,882272816.0,34.49,7,100.0
1717970282,415665417.0,921546132.0,32.68,7,100.0
1717981069,658768794.0,921546132.0,32.76,7,100.0
1718013952,,918136404.0,33.16,7,100.0
1718040451,466887011.0,916891122.0,32.93,7,100.0
1718056814,638960322.0,912944337.0,33.54,7,100.0
1718069093,660560349.0,908854520.0,32.71,7,100.0
1718123368,650231780.0,921810628.0,33.49,7,100.0
1718137845,640531270.0,915753750.0,34.45,7,100.0
1718159274,653525188.0,908592012.0,35.0,7,100.0
1719285619,664682769.0,,30.07,7,100.0
1719300884,586057834.0,923798088.0,30.73,7,100.0
1719369638,609176194.0,921333283.0,28.94,7,100.0
1719436639,675598462.0,921441089.0,29.07,7,100.0
1719449192,,921441089.0,30.88,7,100.0
1719467693,655988161.0,921037382.0,29.68,7,100.0
1719478942,689448222.0,921037382.0,30.34,7,100.0
1719511187,629776351.0,921279564.0,29.99,7,100.0
1719525569,666572994.0,921279564.0,29.5,7,100.0
1719549563,666747800.0,,28.96,7,100.0
1719575290,645145042.0,918768722.0,28.95,7,100.0
1719609613,618045681.0,932448865.0,28.28,7,100.0
1719652914,643941336.0,,29.05,7,100.0
1719661555,612010951.0,,28.93,7,100.0
1719871571,647817780.0,912576833.0,31.1,8,20.0
1719882815,659925594.0,,32.99,7,100.0
1719917158,681634200.0,923379719.0,30.7,7,100.0
1719940000,,,32.18,7,100.0
1719943865,660560547.0,920861284.0,32.8,7,100.0
1719958876,683163891.0,923906827.0,27.71,7,100.0
1720000820,688654216.0,922011217.0,29.92,7,100.0
1720001927,684407026.0,922011217.0,28.52,7,100.0
1720053382,682686325.0,909955299.0,30.89,7,100.0
1720088991,551321683.0,,28.77,7,100.0
1720105537,523152580.0,,27.85,8,20.0
1720116671,676758596.0,895275486.0,29.93,8,20.0
1720130188,654944401.0,910320981.0,29.38,8,20.0
1720136785,399928206.0,910320981.0,46.44,11,10.0
1720190251,21076361.0,924583737.0,79.69,13,10.0
1720195499,654538481.0,917672268.0,31.02,8,20.0
1720216851,683800650.0,907282470.0,29.06,7,100.0
1720252487,,895125629.0,30.56,7,100.0
1720272454,680739895.0,,28.01,7,100.0
1720278295,583279716.0,922548004.0,34.07,7,100.0
1720302412,683260994.0,923459688.0,33.51,7,100.0
1720318505,679485164.0,923459688.0,33.57,7,100.0
1720320247,681108194.0,923459688.0,33.51,7,100.0
1720354198,669415693.0,922432906.0,33.75,7,100.0
1720369414,,909695611.0,33.94,7,100.0
1720399946,671039969.0,922649311.0,34.07,7,100.0
1720404481,601680765.0,922649311.0,34.19,7,100.0
1720430968,676866263.0,917973059.0,31.62,7,100.0
1720434984,613897994.0,917973059.0,31.49,7,100.0
1720455385,613322503.0,925368505.0,33.7,7,10.0
1720459991,,925368505.0,48.83,9,3.0
1720482381,130182103.0,911532722.0,59.59,8,10.0
1720499611,596648227.0,932130237.0,32.69,8,10.0
1720510278,,802319571.0,33.82,8,10.0
1720529600,21915353.0,,59.46,11,10.0
1720556051,,923852873.0,34.07,7,100.0
1720557915,690335187.0,,34.99,7,100.0
1720589781,690501013.0,934282383.0,31.63,7,100.0
1720607991,600414527.0,911217646.0,30.92,7,100.0
1720620745,,911217646.0,32.96,7,100.0
1720642836,574350669.0,936118096.0,36.08,7,10.0
1720719550,687613897.0,922329386.0,31.85,7,100.0
1720731613,691019604.0,922379463.0,29.42,7,100.0
1720740969,693121183.0,922379463.0,35.8,7,100.0
1720795157,193200263.0,919082700.0,52.94,12,10.0
1720805454,,919082700.0,36.06,8,20.0
1720821863,,919851944.0,31.85,9,6.0
1720833795,649736598.0,919851944.0,38.5,8,20.0
1720862107,396783082.0,921803253.0,48.52,11,10.0
1720884710,575775701.0,917135943.0,37.71,9,10.0
1720896898,,917135943.0,31.96,11,10.0
1713817028,920162410.0,922369878.0,15.27,4,100.0
1713819075,654732785.0,922369878.0,17.17,4,100.0
1713892285,859782040.0,882117294.0,12.02,4,100.0
1713897731,,907968171.0,21.56,5,10.0
1713915880,932554702.0,916298641.0,12.07,4,100.0
1713942443,930666141.0,916298641.0,14.97,4,100.0
1713978829,923183644.0,908067497.0,15.28,4,100.0
1713980353,919548999.0,908067497.0,15.43,4,100.0
1713988881,896011596.0,908067497.0,11.85,4,100.0
1714043858,,,14.36,4,100.0
1714061312,901528917.0,896003527.0,16.23,4,100.0
1714076113,911660107.0,913154144.0,15.08,4,100.0
1714096514,915396663.0,932762786.0,14.69,4,100.0
1714156259,698681874.0,921019630.0,16.14,4,100.0
1714163825,922827697.0,921019630.0,17.36,4,100.0
1714172583,913205614.0,914089866.0,15.13,4,100.0
1714228205,870268958.0,910372909.0,15.55,4,100.0
1714233315,937848015.0,910372909.0,15.54,4,100.0
1714241840,921277860.0,910372909.0,16.62,4,100.0
1714264230,,847303785.0,13.48,4,100.0
1714272745,927203837.0,922100445.0,14.41,4,100.0
1714316068,,918187915.0,7.69,4,100.0
1714325113,939421868.0,918187915.0,8.69,4,100.0
1714339764,,918187915.0,9.24,4,100.0
1714402498,875668619.0,915458910.0,10.23,4,100.0
1714439974,839388697.0,,12.29,4,100.0
1714526537,932238357.0,883220775.0,13.68,4,100.0
1714529515,907752833.0,,20.15,5,10.0
1714594230,929667388.0,,10.24,4,100.0
1714612569,672819597.0,918500927.0,10.34,4,100.0
1714643422,919913700.0,913366782.0,23.89,4,100.0
1714658959,938897860.0,913366782.0,9.42,4,100.0
1714684419,933261188.0,,12.9,4,100.0
1714695453,917767887.0,911322459.0,13.21,4,100.0
1714757812,872472590.0,925056152.0,11.19,4,100.0
1714834869,621398410.0,895654568.0,11.64,4,100.0
1714861283,911579135.0,901943450.0,10.45,4,100.0
1714930723,927240861.0,913925224.0,10.72,4,100.0
1714934130,734792056.0,913925224.0,11.96,4,100.0
1714944591,926793397.0,923638539.0,12.34,4,100.0
1714951284,856848462.0,923638539.0,11.77,4,100.0
1714983114,935123302.0,843688636.0,34.84,4,100.0
1715002770,887677782.0,843688636.0,23.65,6,10.0
1715017038,937902273.0,925789833.0,13.26,4,100.0
1715046651,846743409.0,925213207.0,10.33,4,100.0
1715127789,884370280.0,922265890.0,12.3,4,100.0
1715128673,868804551.0,922265890.0,11.99,4,100.0
1715150561,,919028111.0,13.32,4,100.0
1715182569,679599704.0,916305009.0,12.55,4,100.0
1715192104,,916305009.0,12.12,4,100.0
1715235084,924846621.0,893914489.0,12.93,4,100.0
1715250161,917030444.0,,12.27,4,100.0
1715265068,619288056.0,,12.91,4,100.0
1715284729,924783980.0,916511060.0,12.15,4,100.0
1715295176,693218723.0,915300251.0,14.74,4,100.0
1715355420,900151107.0,922038755.0,11.62,4,100.0
1715380161,,922038755.0,14.85,4,100.0
1715394946,931870982.0,911730927.0,13.3,4,100.0
1715430040,808663954.0,,12.04,4,100.0
1715546117,936432529.0,921907466.0,13.54,4,100.0
1715555110,880858735.0,,14.74,4,100.0
1715620309,923325858.0,920225236.0,11.09,4,100.0
1715638176,906292710.0,905546201.0,8.83,4,100.0
1715718988,771595536.0,908121151.0,11.77,4,100.0
1715736295,936900922.0,904395624.0,11.93,4,100.0
1715789271,925265729.0,912474439.0,14.67,4,100.0
1715803864,813430798.0,907392636.0,13.65,4,100.0
1715809357,,900468331.0,12.42,4,100.0
1715887543,771544033.0,912472340.0,13.11,4,100.0
1715895740,821092117.0,915668534.0,12.75,4,100.0
1715962610,920757485.0,921332592.0,12.14,4,100.0
1715967335,684670232.0,,13.03,4,100.0
1715994915,804942304.0,,20.52,5,10.0
1715998620,640989541.0,921175029.0,21.57,5,10.0
1716053985,877397854.0,908021878.0,21.62,5,10.0
1716071164,771754367.0,920326918.0,14.58,4,100.0
1716099441,910296953.0,906446146.0,11.82,4,100.0
1716117024,,906446146.0,9.9,4,100.0
1716128390,896423857.0,,12.13,4,100.0
1716147610,873221005.0,882159474.0,13.3,4,100.0
1716156040,914778068.0,,14.8,4,100.0
1716199281,641676949.0,916928200.0,10.97,4,100.0
1716218096,919025446.0,916928200.0,11.64,4,100.0
1716230053,898842987.0,916459685.0,13.13,4,100.0
1716296273,914726645.0,911581505.0,11.46,4,100.0
1716308581,870633654.0,902654533.0,23.83,5,10.0
1716319927,,906287227.0,12.79,4,100.0
1716338724,735685629.0,906287227.0,12.0,4,100.0
1716358870,,,12.13,4,100.0
1716384527,652964433.0,916929667.0,12.71,29,100.0
1716397493,840277638.0,,12.64,4,100.0
1716411593,877054576.0,910973996.0,12.99,4,100.0
1716419382,581337946.0,909220567.0,11.9,4,100.0
1716430348,922275943.0,,11.75,4,100.0
1716460037,917033378.0,913624177.0,12.17,4,100.0
1716472494,892338354.0,913624177.0,13.76,4,100.0
1716509211,903195318.0,900733449.0,12.46,4,100.0
1716584631,,867384712.0,13.16,4,100.0
1716600418,932081816.0,917348594.0,12.1,4,100.0
1716618009,921752622.0,914887683.0,12.04,4,100.0
1716642310,902671388.0,922489348.0,11.85,4,100.0
1716652856,919716678.0,,11.05,4,100.0
1716666112,896429863.0,922489348.0,12.0,4,100.0
1716733803,911445434.0,913623903.0,14.02,4,100.0
1716748079,877724452.0,925373687.0,12.22,4,100.0
1716770482,,912000389.0,11.47,4,100.0
1716822687,899892827.0,,12.06,4,100.0
1716840755,723831687.0,907974565.0,11.61,4,100.0
1716857467,,,11.64,4,100.0
1716864897,919074933.0,924170053.0,11.77,4,100.0
1716937679,836716197.0,909695520.0,12.63,4,100.0
1716979824,896041428.0,923954544.0,13.01,4,100.0
1717090798,887988983.0,915095661.0,13.76,4,100.0
1717098224,,915095661.0,11.87,4,100.0
1717105561,833703632.0,923852365.0,14.42,4,100.0
1717155670,,871755458.0,12.65,4,100.0
1717181982,916874579.0,923645004.0,11.35,4,100.0
1717189072,883690782.0,923645004.0,12.68,4,100.0
1717203029,934861251.0,914101109.0,12.59,4,100.0
1717251218,922484828.0,913150446.0,12.82,4,100.0
1717261378,903769010.0,922485842.0,12.99,4,100.0
1717282351,928995429.0,923535713.0,13.55,4,100.0
1717298817,914149790.0,,12.75,4,100.0
1717335919,929300387.0,910483411.0,12.76,4,100.0
1717377076,537658768.0,886097642.0,12.06,4,100.0
1717412119,918083884.0,,14.25,4,100.0
1717452654,548144556.0,913362261.0,13.2,4,100.0
1717459113,879184569.0,854120100.0,12.69,4,100.0
1717510117,832596670.0,912345541.0,15.95,4,100.0
1717555089,891609879.0,921562904.0,12.81,4,100.0
1717669052,800434851.0,903193466.0,13.47,4,100.0
1717699560,856108377.0,887935799.0,13.34,4,100.0
1717703032,852989834.0,887935799.0,20.66,5,10.0
1717715891,908855974.0,919656339.0,22.12,5,10.0
1717717547,,919656339.0,21.11,5,10.0
1717721415,892077414.0,919656339.0,21.52,5,10.0
1717726778,862377313.0,919656339.0,22.52,5,10.0
1717746728,926475225.0,,16.11,4,100.0
1717754278,778709509.0,,36.95,6,6.0
1717770386,675914658.0,918395197.0,11.92,4,100.0
1717773871,,918395197.0,13.28,4,100.0
1717830232,921390595.0,773745158.0,10.65,4,100.0
1717841549,708996931.0,773745158.0,10.85,4,100.0
1717849821,,773745158.0,10.89,4,100.0
1717879020,898168910.0,923324889.0,13.97,4,100.0
1717899176,868353162.0,902302986.0,12.42,4,100.0
1717939554,777887350.0,899331290.0,12.01,4,100.0
1717954189,778255675.0,899331290.0,12.51,4,100.0
1717975846,924476937.0,934126591.0,13.11,4,100.0
1718032040,909382674.0,919393321.0,13.4,4,100.0
1718064052,914169902.0,921810720.0,12.1,4,100.0
1718095552,750937664.0,638479682.0,11.93,4,100.0
1718107873,493775697.0,638479682.0,12.11,4,100.0
1718128915,866392114.0,896660202.0,13.7,4,100.0
1718145528,517367708.0,917501018.0,13.23,4,100.0
1718157727,866281365.0,917501018.0,13.66,4,100.0
1718190827,787383148.0,919919496.0,11.42,4,100.0
1718204754,870894143.0,919919496.0,14.01,4,100.0
1718233341,815688820.0,933601695.0,13.31,4,100.0
1718242180,915932143.0,933601695.0,12.82,4,100.0
1718275475,891553304.0,912891863.0,12.98,4,100.0
1718285251,,915877562.0,13.23,4,100.0
1718308938,754523195.0,916768392.0,12.99,4,100.0
1718320308,903928375.0,916768392.0,13.93,4,100.0
1718364879,805935835.0,911670674.0,12.92,4,100.0
1718390365,923378888.0,911670674.0,13.38,4,100.0
1718398166,887243621.0,916457760.0,13.39,4,100.0
1718453739,887777003.0,924373282.0,13.01,4,100.0
1719019971,845568080.0,922228955.0,11.41,4,100.0
1719287664,,925741153.0,12.64,4,100.0
1719311057,904554583.0,,11.21,4,100.0
1719314954,906233756.0,914729161.0,10.1,4,100.0
1719347492,711442661.0,919013224.0,13.64,4,100.0
1719366600,928914714.0,,13.11,4,100.0
1719404572,883163533.0,914359460.0,9.82,4,100.0
1719428442,925424543.0,910801720.0,12.59,4,100.0
1719533244,869803643.0,923010362.0,13.18,4,100.0
1719573716,,924165507.0,11.87,4,100.0
1719588070,913466891.0,921436160.0,13.03,4,100.0
1719593053,,921436160.0,11.0,4,100.0
1719885200,867643864.0,911949830.0,10.9,4,100.0
1719922265,912263811.0,911424401.0,11.4,4,100.0
1719931209,875230543.0,923063991.0,11.18,4,100.0
1719939902,918310077.0,921959387.0,11.47,4,100.0
1720095548,,911791494.0,10.99,4,100.0
1720123277,875147160.0,912734302.0,12.39,4,100.0
1720135550,935489042.0,912734302.0,13.35,4,100.0
1720168749,853174672.0,927949533.0,11.86,4,100.0
1720180548,686084203.0,927949533.0,12.74,4,100.0
1720196722,731540875.0,915250156.0,12.57,4,100.0
1720209525,,915250156.0,21.07,5,10.0
1720218418,926576081.0,926471409.0,12.2,4,100.0
1720231237,666527967.0,925002705.0,14.57,4,100.0
1720277165,597453392.0,922012252.0,11.92,4,100.0
1720313856,919233323.0,925160917.0,11.8,4,100.0
1720350377,933233199.0,,13.83,4,100.0
1720366297,934963211.0,915146397.0,12.62,4,100.0
1720389647,820823752.0,929616726.0,15.59,4,100.0
1720418597,910901387.0,913783017.0,13.09,4,100.0
1720436116,,913783017.0,13.17,4,100.0
1720439948,864605588.0,913783017.0,12.85,4,100.0
1720455351,907460810.0,,14.1,4,100.0
1720469315,928307489.0,912733846.0,14.13,4,100.0
1720493893,,920150993.0,11.49,4,100.0
1720530755,837911258.0,913364408.0,12.05,4,100.0
1720544806,,924215764.0,11.96,4,100.0
1720557097,909264404.0,914525983.0,12.54,4,100.0
1720566091,,912000754.0,13.3,4,100.0
1720571652,869742711.0,916184370.0,24.02,4,100.0
1720619010,922380155.0,887581042.0,12.55,4,100.0
1720638669,929444166.0,887581042.0,12.88,4,100.0
1720645524,724095025.0,935751093.0,12.59,4,100.0
1720732894,931242254.0,901274257.0,13.41,4,100.0
1720745931,808298083.0,908487790.0,12.92,4,100.0
1720850836,919968566.0,924529274.0,11.03,4,100.0
1720867449,,924529274.0,12.48,4,100.0
1720876395,,924529274.0,11.96,4,100.0
1720895945,912365931.0,921154763.0,11.77,4,100.0
1713818265,780516621.0,908069676.0,45.6,9,6.0
1713830247,856959902.0,,17.68,9,6.0
1713867015,,904433350.0,29.64,9,6.0
1713890185,758695685.0,918712986.0,21.46,9,6.0
1713921668,765671152.0,907754194.0,34.52,9,6.0
1713927349,853835371.0,,40.12,9,6.0
1713978519,810917547.0,777103481.0,52.68,9,6.0
1713991163,813541594.0,910851371.0,28.16,9,6.0
1713996287,897634831.0,909798740.0,26.61,9,6.0
1714026265,939422056.0,,32.7,9,100.0
1714051229,852439560.0,923061083.0,43.0,9,6.0
1714056448,819043901.0,,43.36,9,6.0
1714072950,905288813.0,683378027.0,42.89,9,6.0
1714091182,831526089.0,811755678.0,46.15,9,6.0
1714162150,803890991.0,845714902.0,54.57,9,100.0
1714179882,837151057.0,845714902.0,42.28,9,6.0
1714221372,898996858.0,,42.71,9,6.0
1714226864,845362055.0,936954663.0,43.33,9,6.0
1714249812,901826706.0,921286243.0,42.92,9,6.0
1714260116,915195988.0,862670851.0,44.13,9,6.0
1714272915,927512474.0,906707248.0,42.65,9,6.0
1714305279,913363814.0,893494602.0,43.94,9,6.0
1714331388,916295526.0,893727957.0,42.67,9,6.0
1714353598,,911161390.0,37.44,9,6.0
1714388587,,918608679.0,36.0,9,6.0
1714408037,757702646.0,924084154.0,37.25,9,6.0
1714431083,911009296.0,914533920.0,37.14,9,100.0
1714443330,901305799.0,914533920.0,35.89,9,100.0
1714505222,797600929.0,894785943.0,18.12,9,6.0
1714514732,866817139.0,894785943.0,18.61,9,6.0
1714560589,936850320.0,,17.59,9,6.0
1714581944,,883799866.0,15.92,9,6.0
1714585332,936740732.0,908646031.0,9.57,9,6.0
1714605136,925211311.0,,18.86,9,100.0
1714616228,,921120942.0,25.55,9,100.0
1714667710,859099347.0,,31.12,9,100.0
1714728357,865707072.0,921386863.0,43.39,9,6.0
1714739496,905972155.0,,29.81,9,6.0
1714754586,854485607.0,921386863.0,29.22,10,6.0
1714769175,858422107.0,920233426.0,22.28,9,6.0
1714782911,778937485.0,920590032.0,133.73,10,6.0
1714824173,623274852.0,893496166.0,28.07,9,6.0
1714834365,855063436.0,893496166.0,29.14,9,6.0
1714850391,915759246.0,,46.47,11,100.0
1714858683,920862620.0,905498076.0,30.34,9,6.0
1714926737,,921019676.0,29.18,9,6.0
1714930155,,921019676.0,28.62,9,6.0
1714956252,938635059.0,924698216.0,29.43,9,6.0
1715005717,892363097.0,,30.86,9,6.0
1715016349,898840650.0,919813718.0,29.92,9,6.0
1715043283,888879119.0,,31.49,11,100.0
1715055934,932241620.0,924218768.0,29.55,9,6.0
1715085379,605501876.0,893547365.0,33.51,10,6.0
1715104882,,907439122.0,34.36,12,20.0
1715112936,896707476.0,913101213.0,33.29,11,20.0
1715197720,13841262.0,917609729.0,23.12,10,20.0
1715200667,750992196.0,917609729.0,18.87,11,10.0
1715216388,863282579.0,916672976.0,31.06,9,100.0
1715269029,,918451621.0,35.78,12,20.0
1715281882,,933181191.0,34.46,11,10.0
1715304337,709361238.0,915091771.0,30.94,11,20.0
1715355911,917147637.0,923116004.0,31.91,15,10.0
1715365573,885001551.0,923116004.0,31.06,11,10.0
1715383494,,914255745.0,31.55,9,100.0
1715418335,939157704.0,902301227.0,31.63,10,20.0
1715434044,,902301227.0,32.58,9,100.0
1715449590,,904593692.0,24.85,10,20.0
1715464264,894239205.0,909691017.0,32.03,9,100.0
1715475717,933702911.0,923691660.0,30.86,9,100.0
1715513233,912891178.0,921384376.0,34.38,11,20.0
1715517728,,921384376.0,30.35,11,10.0
1715556305,905816408.0,923558588.0,35.47,11,20.0
1715634605,725931378.0,,51.84,9,100.0
1715649421,897265541.0,911002099.0,19.48,9,100.0
1715719759,805412071.0,915985717.0,34.75,9,100.0
1715730424,861038655.0,,19.44,9,100.0
1715792152,582954661.0,,30.82,9,100.0
1715811764,724359306.0,906184024.0,30.89,9,100.0
1715826386,826332423.0,,30.91,9,100.0
1715894374,706374176.0,908907403.0,32.33,9,100.0
1715900845,828093176.0,908907403.0,48.43,11,100.0
1715972853,881802147.0,903529664.0,31.29,9,100.0
1715983042,872154527.0,903529664.0,34.84,11,100.0
1716001112,844790107.0,915727281.0,53.02,11,100.0
1716044552,901985751.0,919388586.0,31.01,9,100.0
