Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1709764409,972765754.0,964234356.0,20.61,6,100.0
1709796746,984666966.0,970773699.0,18.93,6,100.0
1709819813,958924526.0,971519226.0,24.71,6,100.0
1709832679,964276805.0,971519226.0,13.98,6,100.0
1709846185,981544882.0,963700518.0,16.78,6,100.0
1709853703,973188202.0,978164953.0,16.17,6,100.0
1709902520,,971977474.0,20.92,6,100.0
1709919234,962960443.0,972809866.0,12.11,6,100.0
1710016876,958085136.0,976591404.0,15.03,6,100.0
1710032464,966895748.0,976591404.0,20.16,6,100.0
1710108320,973968687.0,965220674.0,30.68,6,100.0
1710115563,982685036.0,975755080.0,30.01,6,100.0
1710135515,,,29.34,6,100.0
1710153057,972921873.0,973553843.0,21.09,6,100.0
1710165384,943088688.0,973553843.0,10.41,6,100.0
1710200835,,976328283.0,13.31,6,100.0
1710209880,967993660.0,,17.79,6,100.0
1710235786,974554725.0,973869391.0,17.34,6,100.0
1710273508,,964076633.0,23.34,6,100.0
1710291021,980211736.0,972609683.0,21.77,6,100.0
1710379403,963281181.0,975544876.0,17.91,6,100.0
1710484208,,966473852.0,24.46,10,3.0
1710497242,868646873.0,966473852.0,6.12,6,100.0
1710523111,981524717.0,,12.4,6,100.0
1710533468,,964881073.0,32.24,6,100.0
1710546075,979808079.0,964692090.0,22.85,6,100.0
1710579506,979847379.0,,11.5,6,100.0
1710583092,984615916.0,974768677.0,18.45,6,100.0
1710620602,,964326341.0,-3.3,6,100.0
1710634749,979374195.0,964326341.0,8.9,6,100.0
1710641125,980375052.0,963604862.0,-4.35,6,100.0
1710677505,971667420.0,966298150.0,24.19,6,100.0
1710695528,940099872.0,975494886.0,7.04,6,100.0
1710698484,979372530.0,975494886.0,5.14,6,100.0
1710714770,986818080.0,964133538.0,12.48,6,100.0
1710721420,980474469.0,964133538.0,7.79,6,100.0
1710763536,,,16.73,6,100.0
1710964543,981970672.0,,20.92,6,100.0
1710977840,980948145.0,963643030.0,23.76,6,100.0
1710989326,982988603.0,965270208.0,22.64,6,100.0
1711037183,,973708939.0,19.37,6,100.0
1711044208,942359538.0,973708939.0,20.08,6,100.0
1711067934,983461938.0,973184796.0,24.17,6,100.0
1711072741,978326788.0,973184796.0,32.79,6,100.0
1711138768,980424491.0,965529456.0,10.63,6,100.0
1711145473,974231474.0,965529456.0,13.77,6,100.0
1711161156,951008095.0,963120137.0,18.01,6,100.0
1711186140,,965374680.0,14.74,6,100.0
1711203945,988024589.0,965374680.0,23.48,6,100.0
1711222036,978007226.0,965578602.0,4.26,6,100.0
1711227910,983669637.0,,5.53,6,100.0
1711270301,986867006.0,,3.72,6,100.0
1711275200,,965393167.0,4.23,6,100.0
1711299210,962863144.0,976064431.0,5.55,6,100.0
1711307894,913357329.0,965452066.0,14.33,6,100.0
1711318937,983932913.0,965452066.0,14.39,6,100.0
1711335528,985192930.0,965687370.0,20.77,6,100.0
1711387957,974287215.0,975176606.0,19.09,6,100.0
1711403498,976855306.0,975176606.0,19.43,6,100.0
1711421237,,975176606.0,25.02,6,100.0
1711472335,956201570.0,965632624.0,20.23,6,100.0
1711494122,946186527.0,964645015.0,11.82,6,100.0
1711517609,953368254.0,963687456.0,21.63,6,100.0
1711544086,979999423.0,963377661.0,20.25,6,100.0
1711558440,964532096.0,960288637.0,27.27,6,100.0
1711559949,,971412414.0,13.05,6,100.0
1711572192,957066659.0,970459223.0,13.34,6,100.0
1711588270,872790874.0,970459223.0,24.17,6,100.0
1711725197,985926886.0,973289605.0,10.14,6,100.0
1711741917,978467777.0,973289605.0,17.65,6,100.0
1711753467,984610205.0,,21.45,6,100.0
1711776697,,974131341.0,8.13,6,100.0
1711798669,985665974.0,974131341.0,13.32,6,100.0
1711809864,981607871.0,974340131.0,13.1,6,100.0
1711820726,984985036.0,953297193.0,5.12,6,100.0
1711841548,986974084.0,963012535.0,4.67,6,100.0
1711990710,952154879.0,971459452.0,5.82,6,100.0
1711994228,945563620.0,968464938.0,23.64,8,10.0
1712019089,974548727.0,963991065.0,20.15,6,100.0
1712024419,984380627.0,963991065.0,8.88,6,100.0
1712063757,956859116.0,,12.89,6,100.0
1712075840,955677900.0,955675893.0,26.11,8,10.0
1712085466,902308445.0,957929574.0,38.53,8,10.0
1712101387,980367993.0,,21.19,6,100.0
1712137122,983882242.0,965165350.0,26.06,6,100.0
1712164275,912476264.0,,22.38,6,100.0
1712166094,951004766.0,964481989.0,22.06,6,100.0
1712210530,973289946.0,965428895.0,22.32,6,100.0
1712227311,984616064.0,965428895.0,22.33,6,100.0
1712242085,974725399.0,948470632.0,23.14,6,100.0
1712261308,978472434.0,,24.01,6,100.0
1712279873,982728768.0,975181092.0,23.17,6,100.0
1712351528,980432481.0,973710546.0,20.48,6,100.0
1712354684,956407365.0,963430809.0,23.48,6,100.0
1712389785,964429897.0,974963576.0,21.48,6,100.0
1712409678,941438081.0,964794970.0,19.45,6,100.0
1712420412,984249356.0,971504222.0,20.67,6,100.0
1712435962,936744104.0,973446016.0,19.92,6,100.0
1712444785,982622190.0,973446016.0,25.69,6,100.0
1712532135,985296261.0,974184403.0,22.87,6,100.0
1712554214,976699582.0,962858570.0,23.15,6,100.0
1712581955,968415608.0,963484972.0,22.39,6,100.0
1712592400,,,24.11,6,100.0
1712613898,975331015.0,966579096.0,23.35,6,100.0
1712656197,936013144.0,961965113.0,30.51,8,10.0
1712679070,,974024145.0,33.54,8,10.0
1712709141,,974905995.0,16.04,6,100.0
1712740418,957678119.0,965922751.0,15.34,6,100.0
1712742367,,965922751.0,15.81,6,100.0
1712841455,975243322.0,969170542.0,5.25,6,100.0
1712845407,960725232.0,969170542.0,4.83,6,100.0
1712867746,976434410.0,975072187.0,7.3,6,100.0
1712881457,951267671.0,,10.97,6,100.0
1712887688,,964849811.0,16.38,6,100.0
1712932375,954776532.0,965324314.0,18.07,6,100.0
1712952757,987076869.0,977142309.0,19.23,6,100.0
1712970292,980733868.0,974281175.0,19.15,6,100.0
1713010918,968113566.0,961389549.0,27.15,6,100.0
1713028910,986115713.0,978637399.0,17.04,6,100.0
1713036988,975806777.0,978637399.0,15.97,6,100.0
1713050624,970908509.0,,32.9,6,100.0
1713098678,977483671.0,965374149.0,16.0,6,100.0
1713105658,959814905.0,965374149.0,16.36,6,100.0
1713125692,982836378.0,965715994.0,12.3,6,100.0
1713141003,986728205.0,974593217.0,19.32,6,100.0
1713162858,968523130.0,966054179.0,20.36,6,100.0
1713182226,953632238.0,973704509.0,20.29,6,100.0
1713191606,926993898.0,973704509.0,23.45,6,100.0
1713215554,,956689504.0,22.56,6,100.0
1713228070,,956689504.0,28.07,6,100.0
1713234415,973291941.0,975909536.0,29.21,6,100.0
1713275870,972187675.0,963641536.0,27.49,6,100.0
1713344062,981155604.0,964533935.0,21.72,6,100.0
1713362699,960998082.0,964533935.0,24.97,6,100.0
1713373644,,,23.12,6,100.0
1713385960,982308059.0,973869780.0,22.07,6,100.0
1713393821,,973869780.0,22.54,6,100.0
1713397469,970683778.0,973869780.0,23.14,6,100.0
1713435845,952528486.0,977117353.0,22.05,6,100.0
1713440476,936327109.0,977117353.0,22.73,6,100.0
1713453305,972029563.0,963434181.0,22.58,6,100.0
1713462207,,,21.29,6,100.0
1713473764,937375593.0,963434181.0,22.38,6,100.0
1713490073,979794411.0,971403283.0,23.02,6,100.0
1713569169,973708842.0,974810530.0,23.29,6,100.0
1713635107,985138826.0,975364912.0,22.66,6,100.0
1713637801,984250832.0,975364912.0,22.93,6,100.0
1713657957,974385009.0,978060193.0,22.67,6,100.0
1713706028,,976960652.0,10.63,6,100.0
1713730712,975544863.0,,14.66,6,100.0
1713787521,944456606.0,965217489.0,33.96,6,100.0
1713803556,981416964.0,972258140.0,23.83,6,100.0
1713814880,,974653828.0,22.03,6,100.0
1713827169,960288397.0,974653828.0,22.39,6,100.0
1713875343,957929239.0,974604323.0,22.1,6,100.0
1713880331,966316324.0,974604323.0,21.54,6,100.0
1713893993,974611730.0,974604323.0,38.92,6,100.0
1713955722,981651565.0,965138519.0,22.05,6,100.0
1714124276,979849192.0,961754194.0,19.07,6,100.0
1714151972,977116962.0,966056498.0,19.39,6,100.0
1714165715,,976067896.0,24.71,6,100.0
1714183814,985559539.0,966622052.0,24.17,6,100.0
1714212261,,,24.18,6,100.0
1714237366,986661681.0,957932256.0,23.7,6,100.0
1714239569,987760518.0,957932256.0,24.35,6,100.0
1714262737,988375185.0,957932256.0,16.22,6,100.0
1714331852,987999216.0,977799485.0,24.38,6,100.0
1714351461,982047093.0,965691088.0,24.48,6,100.0
1714393114,944755864.0,973713321.0,24.72,6,100.0
1714400310,936026739.0,975280342.0,24.51,6,100.0
1714415272,978795273.0,,20.82,6,100.0
1714480043,961244043.0,963224851.0,10.65,6,100.0
1714506095,979581707.0,964278252.0,7.67,6,100.0
1714577308,954826457.0,976463006.0,21.24,6,100.0
1714618345,955722779.0,976463006.0,11.02,6,100.0
1714653394,979999570.0,963801136.0,-4.22,6,100.0
1714658428,169241114.0,964272177.0,10.19,6,100.0
1714688747,171914112.0,972087289.0,9.3,6,100.0
1714726531,983437132.0,965373183.0,14.11,6,100.0
1714731892,,965373183.0,8.96,6,100.0
1714787470,932868110.0,961483950.0,15.61,6,100.0
1714821735,963486707.0,,9.32,6,100.0
1714828843,983356637.0,965898728.0,10.83,6,100.0
1714835551,,965898728.0,10.3,6,100.0
1714845563,974812902.0,976904365.0,11.59,6,100.0
1714863011,940625853.0,976904365.0,9.3,6,100.0
1714870952,968204489.0,959554296.0,12.83,6,100.0
1714927155,915545338.0,,11.04,6,100.0
1714961776,946708024.0,970407014.0,10.26,6,100.0
1714982754,951481145.0,,9.74,6,100.0
1715000996,943301469.0,962698828.0,9.77,6,100.0
1715009317,919860128.0,972611629.0,16.86,6,100.0
1715020678,949551588.0,972611629.0,14.84,6,100.0
1715030153,,261200686.0,13.55,6,100.0
1715060455,,261200686.0,15.58,6,100.0
1715093761,941937092.0,975229766.0,10.08,6,100.0
1715105231,952791345.0,972767068.0,11.21,6,100.0
1715134190,,968309879.0,14.36,6,100.0
1715166950,978539245.0,976958112.0,13.83,6,100.0
1715176748,915199283.0,976958112.0,25.66,6,100.0
1715190439,967675990.0,964979210.0,15.36,6,100.0
1715206077,,964979210.0,14.87,6,100.0
1715252162,945132937.0,966322122.0,14.96,6,100.0
1715258128,986033174.0,966322122.0,15.81,6,100.0
1715305762,953000013.0,975489569.0,12.97,6,100.0
1715337020,959555304.0,961387001.0,15.66,6,100.0
1715345456,,,11.19,6,100.0
1715367341,861617484.0,973064029.0,12.95,6,100.0
1715378885,,,16.55,6,100.0
1715469300,981103126.0,977166215.0,14.66,6,100.0
1715472611,962015425.0,964481844.0,14.84,6,100.0
1715541106,956781447.0,975558121.0,15.02,6,100.0
1715544954,908344901.0,975558121.0,14.58,6,100.0
1715563656,981340715.0,966557901.0,15.16,6,100.0
1715593084,,,14.04,6,100.0
1715618225,958926683.0,970989969.0,14.85,6,100.0
1715636211,979832289.0,970989969.0,7.5,6,100.0
1715694432,942044446.0,964910393.0,10.89,6,100.0
1715711453,,972450986.0,9.95,6,100.0
1715738362,880858162.0,971570372.0,10.0,6,100.0
1715768562,983407345.0,,10.21,6,100.0
1715778129,981470031.0,971414940.0,10.54,6,100.0
1715793981,950168805.0,971414940.0,10.07,6,100.0
1715806214,935383623.0,971414940.0,10.5,6,100.0
1715853850,943298214.0,978637497.0,9.59,6,100.0
1715885667,880385862.0,968620966.0,10.12,6,100.0
1715967894,952265770.0,937011308.0,10.35,6,100.0
1715977661,978584775.0,937011308.0,10.0,6,100.0
1716041878,978947812.0,975438848.0,10.11,6,100.0
1716053206,943825428.0,962523081.0,10.54,6,100.0
1716149075,945447699.0,967522623.0,14.0,6,100.0
1716188138,983355556.0,,9.08,6,100.0
1716199935,986085751.0,,12.99,6,100.0
1716205532,982327608.0,974240817.0,13.31,6,100.0
1716214632,904293705.0,976855648.0,9.33,6,100.0
1716230783,924269533.0,,9.8,6,100.0
1716270627,,974020347.0,9.82,6,100.0
1716291904,970253582.0,963221154.0,9.76,6,100.0
1716309208,903087344.0,966736866.0,10.33,6,100.0
1716334854,887409070.0,973760735.0,10.48,6,100.0
1716371438,,974653000.0,9.58,6,100.0
1716385784,966949483.0,964793523.0,9.67,6,100.0
1716394241,969465061.0,964793523.0,12.71,6,100.0
1716444944,989682251.0,934216279.0,9.97,6,100.0
1716447040,981784948.0,,10.32,6,100.0
1716481600,953788401.0,969409578.0,10.03,6,100.0
1716503453,906968577.0,969409578.0,15.3,6,100.0
1716514234,947810310.0,969409578.0,14.64,6,100.0
1716517176,987393219.0,969409578.0,14.77,6,100.0
1716549909,969523404.0,964640674.0,15.16,6,100.0
1716561884,963906283.0,974152139.0,12.77,6,100.0
1716580515,933758842.0,974180068.0,14.22,6,100.0
1716599841,987760616.0,965112342.0,15.17,6,100.0
1716602394,987395046.0,,14.81,6,100.0
1716647669,985769402.0,966463172.0,15.26,6,100.0
1716657846,940836838.0,966463172.0,14.93,6,100.0
1716686378,985873817.0,976859702.0,15.13,6,100.0
1716727933,979611996.0,973190733.0,15.2,6,100.0
1716751055,946814918.0,,14.66,6,100.0
1716788511,977169977.0,966475205.0,15.07,6,100.0
1716802068,,966475205.0,15.23,6,100.0
1716820867,966526764.0,956565225.0,15.02,6,100.0
1716835413,896070100.0,956565225.0,14.49,6,100.0
1716846000,850736289.0,956565225.0,15.28,6,100.0
1716878430,,964586750.0,14.99,6,100.0
1716906547,852966023.0,958869843.0,14.78,6,100.0
1716966692,943192109.0,916074188.0,15.65,6,100.0
1717061461,963433989.0,962863385.0,14.66,6,100.0
1717085766,943038900.0,973447719.0,13.71,6,100.0
1717101154,941722762.0,,14.58,6,100.0
1717139079,967996370.0,974392707.0,14.19,6,100.0
1717147865,945123439.0,974392707.0,13.89,6,100.0
1717166155,963381945.0,974392707.0,23.54,8,10.0
1717177807,,975486058.0,22.98,8,10.0
1717200567,975386858.0,972135635.0,23.22,8,10.0
1717219908,,972135635.0,28.45,8,10.0
1717239596,952214436.0,974968207.0,23.11,8,10.0
1717247126,926673248.0,974968207.0,23.57,8,10.0
1717271142,986300567.0,971823346.0,13.54,6,100.0
1717318375,983633487.0,973779334.0,14.3,6,100.0
1717331185,979721045.0,973779334.0,14.11,6,100.0
1717344688,952316389.0,974539416.0,14.5,6,100.0
1717359249,952582344.0,974539416.0,16.18,6,100.0
1717436464,964324847.0,976069116.0,16.18,6,100.0
1717441961,951530957.0,976069116.0,14.79,6,100.0
1717463213,969882504.0,,15.1,6,100.0
1717468663,968203520.0,,15.48,6,100.0
1717516357,947336745.0,973027704.0,15.1,6,100.0
1717550995,977380719.0,976700022.0,14.94,6,100.0
1717590133,930560167.0,964848219.0,14.16,6,100.0
1717604427,957040483.0,975650710.0,14.27,6,100.0
1717619717,963171796.0,974319271.0,14.74,6,100.0
1717630834,928725388.0,974319271.0,15.06,6,100.0
1717686446,943999696.0,,7.06,6,100.0
1717698447,947600974.0,969358312.0,8.36,6,100.0
1717699983,,969358312.0,8.85,6,100.0
1717720510,951463590.0,973709426.0,5.84,6,100.0
1717725037,976384422.0,964747944.0,5.45,6,100.0
1717728035,,974323860.0,5.75,6,100.0
1717776359,929625604.0,972246472.0,10.81,6,100.0
1717807662,936264428.0,962462045.0,10.43,6,100.0
1717833081,,964850004.0,12.68,6,100.0
1717848814,955129906.0,964850004.0,12.91,6,100.0
1717863908,986343606.0,,10.51,6,100.0
1718147367,894647592.0,956302985.0,14.97,6,100.0
1718151702,984407037.0,,15.0,6,100.0
1718193341,982258331.0,975439872.0,14.41,6,100.0
1720616244,981572189.0,965373763.0,9.04,6,100.0
1720623704,,,11.42,6,100.0
1720640992,838864.0,967341785.0,38.49,11,10.0
1720733515,984351064.0,575823178.0,6.89,6,100.0
1720759632,962699839.0,975648222.0,14.86,6,100.0
1720797654,986083187.0,976278979.0,11.1,8,10.0
1720802451,980435178.0,976278979.0,13.32,6,100.0
1720853264,986031153.0,977326286.0,12.33,6,100.0
1720859948,982164191.0,977326286.0,12.36,6,100.0
1720874570,,973481840.0,12.57,6,100.0
1720883985,,973481840.0,12.35,6,100.0
1705409072,728026899.0,912002396.0,31.54,10,100.0
1705439197,750990994.0,,21.2,10,100.0
1705454754,,935856326.0,30.26,10,100.0
1705482927,565183000.0,835781667.0,53.97,10,100.0
1705507302,707972391.0,760481949.0,22.13,10,100.0
1705515323,390070408.0,,46.32,10,100.0
1705572949,569430962.0,905136279.0,32.11,10,100.0
1705600426,467247030.0,,38.66,10,100.0
1705673251,913241385.0,934381468.0,27.4,10,100.0
1705694603,503469688.0,881749498.0,60.4,10,100.0
1705710821,288043395.0,,51.63,10,100.0
1705788752,754030549.0,924530661.0,22.26,10,100.0
1705815792,671562513.0,921647718.0,26.57,10,100.0
1705829861,640052262.0,,20.64,10,100.0
1705867311,,912420596.0,46.67,10,100.0
1705887120,123889409.0,900834076.0,85.34,10,100.0
1706029627,293339502.0,898218824.0,50.54,10,100.0
1706076883,525238745.0,921123705.0,52.88,10,100.0
1706088764,,759714047.0,55.38,10,100.0
1706103817,,860878446.0,21.71,10,100.0
1706123765,280338195.0,,20.77,10,100.0
1706134398,342203615.0,903926974.0,21.24,10,100.0
1706151203,706271931.0,,21.09,10,100.0
1706174206,522297403.0,919286349.0,22.32,10,100.0
1706216605,356675480.0,917457534.0,55.98,10,100.0
1706230640,281164435.0,832102269.0,54.75,10,100.0
1706265217,712614387.0,883952131.0,21.24,10,100.0
1706298531,,880859131.0,55.8,10,100.0
1706333137,376859288.0,880859131.0,53.2,10,100.0
1706344723,,,52.89,10,100.0
1706359395,318296327.0,866755651.0,53.45,10,100.0
1706396544,297636095.0,909536641.0,54.97,10,100.0
1706399219,173433369.0,909536641.0,54.87,10,100.0
1706423347,,895907993.0,50.93,10,100.0
1706435633,806880724.0,895907993.0,48.71,10,100.0
1706579028,150634977.0,850653353.0,21.24,10,100.0
1706610096,725615172.0,886111244.0,21.25,10,100.0
1706617589,584949876.0,,21.58,10,100.0
1706673647,699452900.0,920443050.0,21.31,10,100.0
1706689546,650014862.0,918291258.0,21.87,10,100.0
1706779902,745434914.0,923850194.0,26.75,10,100.0
1706784508,872367732.0,,26.65,10,100.0
1706787580,753826110.0,933179977.0,26.83,10,100.0
1706864301,,824969024.0,23.8,10,100.0
1706895625,,922955626.0,60.2,10,100.0
1706947235,166147390.0,914236093.0,49.66,10,100.0
1706957379,391523823.0,,49.33,10,100.0
1707042923,,923273014.0,21.06,10,100.0
1707071281,870161315.0,922119486.0,24.02,10,100.0
1707077595,506517591.0,899276178.0,53.23,10,100.0
1707086034,,884199956.0,20.5,10,100.0
1707123834,861666423.0,922381815.0,21.54,10,100.0
1707134976,840906111.0,912073476.0,22.08,10,100.0
1707152349,509084793.0,888405927.0,53.51,10,100.0
1707170301,841648069.0,921123475.0,55.54,10,100.0
1707174845,548677997.0,,54.5,10,100.0
1707216423,584891364.0,906183955.0,48.56,10,100.0
1707236749,222927380.0,,56.9,10,100.0
1707257018,400504704.0,,55.92,10,100.0
1707293103,404960719.0,935854594.0,54.85,10,100.0
1707305047,368261272.0,,54.4,10,100.0
1707337744,,923219385.0,55.2,10,100.0
1707352945,814065478.0,,56.93,10,100.0
1707388026,381367987.0,922227756.0,53.95,10,100.0
1707417150,729338750.0,893598522.0,21.46,10,100.0
1707432197,266655330.0,889694627.0,50.58,10,100.0
1707456541,555020323.0,914935492.0,42.8,10,100.0
1707477479,404593332.0,914935492.0,50.55,10,100.0
1707491366,,,53.22,10,100.0
1707503298,171809796.0,,58.11,10,100.0
1707504209,387921738.0,912416992.0,55.58,10,100.0
1707515459,674643595.0,912416992.0,21.32,10,100.0
1707546816,,919571482.0,53.73,10,100.0
1707556591,565024810.0,919571482.0,53.54,10,100.0
1707558801,817996714.0,919571482.0,53.62,10,100.0
1707588547,353528512.0,855587041.0,54.07,10,100.0
1707628845,294809898.0,908017792.0,56.8,10,100.0
1707639015,523030754.0,917650091.0,56.94,10,100.0
1707658668,683718681.0,,26.08,10,100.0
1707662526,858207842.0,917650091.0,35.39,10,100.0
1707685920,841650167.0,924290885.0,26.87,10,100.0
1707692520,762431294.0,924290885.0,28.84,10,100.0
1707729149,721524532.0,921857434.0,27.1,10,100.0
1707748818,745170124.0,924163150.0,25.87,10,100.0
1707774656,701396063.0,,27.2,10,100.0
1707790774,874783115.0,922750847.0,27.2,10,100.0
1707792312,679915281.0,922750847.0,27.2,10,100.0
1707833891,582852251.0,924584060.0,54.52,10,100.0
1707875820,,931817528.0,28.44,10,100.0
1707921213,628045443.0,,30.26,10,100.0
1707941642,,923747137.0,28.57,10,100.0
1707952392,884895011.0,,19.65,10,100.0
1708044907,396518459.0,832727130.0,53.0,10,100.0
1708064928,476318410.0,,56.25,10,100.0
1708085760,385299829.0,903489469.0,58.1,10,100.0
1708108319,358195155.0,907324601.0,55.36,10,100.0
1708116703,369886349.0,907324601.0,56.62,10,100.0
1708128199,369676078.0,907324601.0,55.35,10,100.0
1708153891,882793839.0,,55.07,10,100.0
1708162522,,929458649.0,55.93,10,100.0
1708192409,408205493.0,,45.58,10,100.0
1708203514,827695907.0,901564067.0,33.81,10,100.0
1708256012,239075889.0,933394733.0,28.18,10,100.0
1708274534,585376434.0,933394733.0,28.91,10,100.0
1708284175,679006984.0,918635131.0,28.19,10,100.0
1708289497,834670085.0,918635131.0,28.71,10,100.0
1708296404,568844042.0,918635131.0,29.31,10,100.0
1708343416,869739014.0,909695520.0,28.88,10,100.0
1708344050,533733127.0,909695520.0,28.11,10,100.0
1708393689,529216862.0,919865733.0,47.44,10,100.0
1708411727,835726994.0,907019872.0,53.59,10,100.0
1708419350,286156361.0,,52.86,10,100.0
1708438383,782032125.0,910126789.0,53.8,10,100.0
1708470762,823185741.0,930664419.0,52.64,10,100.0
1708474535,,930664419.0,52.42,10,100.0
1708521062,,918920955.0,54.93,10,100.0
1708550746,615200954.0,919602393.0,17.19,9,10.0
1708568160,756759418.0,907968132.0,23.47,9,10.0
1708592570,510386508.0,934439016.0,54.98,10,100.0
1708599341,471649649.0,900199314.0,54.7,10,100.0
1708608575,391869717.0,900199314.0,55.12,10,100.0
1708620707,340265191.0,916517800.0,55.53,10,100.0
1708645110,308439123.0,916697406.0,56.06,10,100.0
1708656654,707949024.0,916697406.0,56.57,10,100.0
1708669326,736837560.0,903909034.0,55.4,10,100.0
1708688416,571117262.0,914459167.0,54.09,10,100.0
1708717645,683149859.0,922336396.0,45.91,10,100.0
1708719848,581507559.0,922336396.0,44.75,10,100.0
1708737415,536929566.0,918923896.0,47.02,10,100.0
