Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1708806981,4281641175.0,3623937064.0,15.03,7,100.0
1708819494,2664611018.0,6048765806.0,15.26,7,100.0
1708885972,3926058612.0,2996722953.0,16.28,8,100.0
1708893565,3847484025.0,2996722953.0,18.16,8,100.0
1708949891,2543260266.0,2929361372.0,16.26,8,100.0
1708966031,1061637081.0,3368719982.0,13.11,8,100.0
1708983716,,6522584653.0,15.73,8,100.0
1708997916,2400982855.0,3636991857.0,15.49,9,100.0
1709057793,3494591895.0,5492938214.0,15.63,8,100.0
1709067237,3328824515.0,2377803841.0,15.61,8,100.0
1709083227,2506068490.0,6548115035.0,18.91,7,100.0
1709103471,1737861343.0,3900274153.0,15.44,7,100.0
1709123166,3957348776.0,3900274153.0,14.94,7,100.0
1709142696,3071073381.0,,15.37,7,100.0
1709162931,,1471207867.0,16.7,7,100.0
1709191752,1276602231.0,6051307200.0,17.18,7,100.0
1709228834,1057264854.0,3034183913.0,41.4,7,100.0
1709244213,3634893611.0,4023671794.0,18.84,7,100.0
1709253884,,2340205331.0,18.75,7,100.0
1709312379,,3533238270.0,18.74,7,100.0
1709328475,3913371911.0,2512608992.0,17.13,7,100.0
1709335780,,5033277962.0,19.03,7,100.0
1709372297,2665802762.0,2119608377.0,18.44,7,100.0
1709376263,3192699096.0,2119608377.0,17.33,7,100.0
1709426104,1640130560.0,,17.58,7,100.0
1709434047,1233442045.0,3507652950.0,18.42,7,100.0
1709471182,3727216007.0,3596497654.0,16.96,7,100.0
1709503754,2492986184.0,3294556555.0,17.24,7,100.0
1709519340,3209276519.0,,17.66,7,100.0
1709535019,,6441221772.0,18.36,7,100.0
1709558323,3866260823.0,6607014200.0,17.01,7,100.0
1709565521,,,15.31,7,100.0
1709581573,3939727475.0,,19.52,6,100.0
1709604174,2903192226.0,3688279110.0,12.43,7,100.0
1709648330,3830362996.0,4004454345.0,13.16,6,100.0
1709661497,1916222989.0,,34.62,9,100.0
1709671312,3098066503.0,,12.66,7,100.0
1709682667,3817448839.0,4090984426.0,13.87,7,100.0
1709776095,2405904842.0,5818035572.0,12.22,7,100.0
1709832519,3593181429.0,,14.89,7,100.0
1709848932,1099537398.0,5273918904.0,14.9,7,100.0
1709855013,3561187442.0,2740373705.0,18.39,7,100.0
1709906798,4286860037.0,3124139518.0,16.68,7,100.0
1709912598,,,22.18,9,20.0
1709929486,,3557744688.0,12.18,7,100.0
1709950620,1757080162.0,5853628652.0,13.62,7,100.0
1709990267,3351424950.0,3631942100.0,12.46,7,100.0
1709998926,1197891245.0,3631942100.0,12.16,7,100.0
1710023928,3256687369.0,,12.6,7,100.0
1710036627,2563105605.0,3662534979.0,16.04,7,100.0
1710054701,3319417145.0,3256564762.0,16.44,7,100.0
1710070628,573310332.0,4160394631.0,16.72,7,100.0
1710086078,3471739825.0,4160394631.0,17.82,7,100.0
1710108389,3098503594.0,2955466249.0,16.77,7,100.0
1710119040,,3719673512.0,16.41,7,100.0
1710165730,1202671158.0,6724617365.0,15.42,7,100.0
1710195758,2859105468.0,3585652861.0,12.94,7,100.0
1710206047,2471496968.0,3730083924.0,38.19,9,100.0
1710246780,,6160632898.0,16.45,7,100.0
1710258683,2994164722.0,3151399134.0,15.08,7,100.0
1710273795,3004731482.0,2485363938.0,16.68,7,100.0
1710288829,3700954543.0,3676298174.0,13.09,7,100.0
1710323404,3154788634.0,3711071647.0,15.27,7,100.0
1710334238,,3711071647.0,15.68,7,100.0
1710341346,4170603054.0,5370306955.0,16.51,7,100.0
1710412981,3571514963.0,4653713067.0,16.39,7,100.0
1710427121,3900906388.0,4653713067.0,15.3,7,100.0
1710429481,3193756613.0,4653713067.0,15.58,7,100.0
1710451341,1697174891.0,4179308130.0,20.04,9,20.0
1710526564,3329605124.0,4199425334.0,15.68,7,100.0
1710544947,1575185752.0,1710649965.0,15.58,7,100.0
1710597804,3846125493.0,5580631631.0,12.15,7,100.0
1710602137,2724400303.0,5580631631.0,12.38,7,100.0
1710622089,2616840134.0,4097759134.0,13.48,7,100.0
1710643203,3763659105.0,5576732935.0,12.92,7,100.0
1710677438,2177699661.0,2910061126.0,15.53,7,100.0
1710695782,3956251919.0,4789449395.0,15.33,7,100.0
1710701454,3287595730.0,4789449395.0,16.07,7,100.0
1710715903,,4789449395.0,12.63,7,100.0
1710782931,3257930030.0,4276080954.0,12.6,7,100.0
1710797028,3434616526.0,3414957230.0,15.95,8,100.0
1710812814,2275800931.0,,15.03,8,100.0
1710858341,1840563339.0,5281105202.0,16.97,9,20.0
1710861553,,,16.56,8,100.0
1711046077,2047869235.0,6514337017.0,18.15,7,100.0
1711069559,641992742.0,7788158476.0,18.71,7,100.0
1711075894,4216399082.0,,18.52,7,100.0
1711091736,924206363.0,5338493220.0,18.76,7,100.0
1711108149,3216471820.0,,17.37,7,100.0
1711131070,,6468828452.0,17.27,7,100.0
1711136776,2980481065.0,2824174151.0,17.98,7,100.0
1711155666,4670476840.0,,19.1,7,100.0
1711160882,2909136526.0,3694509116.0,19.31,7,100.0
1711184086,598947120.0,1064040853.0,17.68,7,100.0
1711196539,,1520343016.0,17.91,7,100.0
1711218593,1076162588.0,1871153616.0,18.48,7,100.0
1711220863,,1871153616.0,18.17,7,100.0
1711239860,3925144353.0,4277974233.0,18.2,7,100.0
1711247634,3788041751.0,4277974233.0,17.45,7,100.0
1711284230,4049243633.0,3609912114.0,22.98,9,20.0
1711299581,1141952377.0,,39.51,9,20.0
1711306003,3950633505.0,3316864890.0,15.46,7,100.0
1711318459,,2403712170.0,14.83,7,100.0
1711333032,3831244329.0,2403712170.0,16.7,7,100.0
1711369542,1928558647.0,4614310655.0,16.68,7,100.0
1711400357,3047185835.0,5779202167.0,19.31,7,100.0
1711407966,582483997.0,4638163205.0,18.83,7,100.0
1711469556,3373587261.0,6208183727.0,17.78,7,100.0
1711486040,3237273378.0,7580374591.0,14.31,7,100.0
1711499316,,7580374591.0,16.01,7,100.0
1711532721,3581175684.0,2543607614.0,15.29,7,100.0
1711555488,4263679667.0,6887158912.0,15.55,7,100.0
1711560433,4053918524.0,5947439351.0,15.35,7,100.0
1711576309,3150504971.0,3225298378.0,14.99,7,100.0
1711624804,3801916215.0,2938953662.0,15.32,7,100.0
1711635397,2583118761.0,,14.94,7,100.0
1711652278,885734405.0,3843827604.0,14.81,7,100.0
1711658956,2853524824.0,,15.89,7,100.0
1711673235,2801629432.0,4934416080.0,16.14,7,100.0
1711727924,3389035487.0,2071515456.0,20.79,9,20.0
1711732197,3583108498.0,2002575851.0,20.77,9,20.0
1711762824,3886139754.0,3129481174.0,19.55,9,20.0
1711789248,3793526816.0,4249157909.0,22.36,8,100.0
1711808386,,,21.2,9,20.0
1711813573,3276268668.0,4539680651.0,37.73,9,20.0
1711836600,,3714996381.0,20.08,9,20.0
1711869764,716655179.0,4419076650.0,21.19,9,20.0
1711888315,1995603655.0,,21.19,9,20.0
1711904697,3704695339.0,4894338231.0,23.17,9,20.0
1711915740,3459569045.0,3790402569.0,23.02,9,20.0
1711926379,,4991088613.0,20.52,9,20.0
1711955339,1002749819.0,,19.1,7,100.0
1711974842,,,40.09,7,100.0
1711985711,2590657752.0,4477107409.0,41.0,9,100.0
1712010371,3307328798.0,,19.46,7,100.0
1712025072,3652398462.0,,24.75,7,100.0
1712063677,3570881352.0,3521184897.0,23.51,9,20.0
1712080334,2730473063.0,994103421.0,21.24,7,100.0
1712102718,4017230647.0,4478429998.0,18.77,7,100.0
1712111602,3517195039.0,4478429998.0,20.05,9,20.0
1712142453,,3020437364.0,19.52,9,20.0
1712161157,2848881974.0,2919227118.0,22.98,9,20.0
1712172431,3286501135.0,2919227118.0,22.29,9,20.0
1712186134,,2860737058.0,19.52,9,20.0
1712193865,3107637123.0,2860737058.0,20.52,9,20.0
1712260200,,3201776788.0,39.32,9,100.0
1712266035,3274133006.0,3995092937.0,19.22,7,100.0
1712305563,2861417634.0,3657176429.0,22.38,7,100.0
1712312170,,3657176429.0,22.38,7,100.0
1712335658,2192474026.0,3817044925.0,21.18,9,20.0
1712347171,3910625085.0,,19.86,7,100.0
1712362053,2612845334.0,,19.82,7,100.0
1712390369,1261810869.0,4622769488.0,24.26,9,20.0
1712407670,564711480.0,4622769488.0,22.01,8,100.0
1712428460,4107306804.0,3769110954.0,20.52,7,100.0
1712451652,2138945560.0,3109881472.0,25.48,8,100.0
1712458241,3611575404.0,3109881472.0,23.1,9,20.0
1712472024,1155060971.0,3109881472.0,23.71,9,20.0
1712482666,931765379.0,,23.45,9,20.0
1712497020,2980002053.0,,25.48,8,100.0
1712509486,4035741587.0,,38.27,9,100.0
1712530279,2960033478.0,4121063026.0,21.58,8,100.0
1712539787,3748857481.0,3414369244.0,25.98,7,100.0
1712577914,4158375301.0,3334575081.0,19.11,9,20.0
1712599297,2895421629.0,1871294717.0,20.28,9,20.0
1712606174,,1871294717.0,30.66,7,100.0
1712610023,3525851079.0,3715476413.0,39.8,9,100.0
1712625025,2511606812.0,3715476413.0,21.37,9,20.0
1712943798,3386585229.0,2692540318.0,38.2,9,100.0
1712970248,4487283314.0,,18.48,9,20.0
1712999482,3372038876.0,2506304067.0,37.88,9,100.0
1713015130,,2851847994.0,37.73,9,100.0
1713019818,,5011775297.0,20.27,9,20.0
1713057406,,,16.87,9,20.0
1713060810,3444479258.0,3033531581.0,19.63,9,20.0
1713097833,3797107208.0,3962152839.0,20.08,9,20.0
1713105211,3412314407.0,3962152839.0,20.4,9,20.0
1713128593,3832547579.0,3582516631.0,20.41,9,20.0
1713144048,3782440746.0,3195383026.0,20.32,9,20.0
1713200478,,2872829919.0,36.8,9,100.0
1713203460,3295510161.0,2872829919.0,37.21,9,100.0
1713226663,1616350383.0,2859871510.0,38.84,9,100.0
1713289659,2349233546.0,4956911876.0,21.35,9,100.0
1713313652,2769396012.0,4956911876.0,20.16,9,20.0
1713341531,1153358672.0,5316022362.0,31.71,8,100.0
1713348640,2818814271.0,5316022362.0,20.13,9,100.0
1713404008,2689768309.0,1231994295.0,19.5,7,100.0
1713405384,3555667009.0,1231994295.0,18.27,7,100.0
1713458047,2707624038.0,4943414851.0,20.7,7,100.0
1713465548,,5629680754.0,23.09,9,20.0
1713490274,,3899069629.0,19.6,7,100.0
1713493737,3162783975.0,3899069629.0,19.93,7,100.0
1713521831,3423717480.0,,22.29,7,100.0
1713540623,3350845549.0,4059997654.0,19.0,7,100.0
1713556643,3537540706.0,4564855103.0,22.32,9,20.0
1713565833,2666962199.0,4564855103.0,17.77,7,100.0
1713579970,,,18.52,7,100.0
1713621115,3041472817.0,5556058057.0,18.16,7,100.0
1713636326,3492458946.0,2922856094.0,17.96,7,100.0
1713655908,2962343540.0,6100674872.0,17.46,7,100.0
1713684220,1034160665.0,6100674872.0,19.73,7,100.0
1713717969,,4941692604.0,15.03,7,100.0
1713723202,3775257023.0,,15.09,7,100.0
1713736649,1928757830.0,7010216291.0,14.87,7,100.0
1713781902,3427744229.0,5691347418.0,17.99,7,100.0
1713800018,,3268103518.0,17.13,7,100.0
1713809227,,5699953423.0,17.3,7,100.0
1713834072,3750553762.0,5741386809.0,17.15,7,100.0
1713875944,1944275257.0,3531903000.0,17.84,7,100.0
1713884176,2855095709.0,3531903000.0,16.01,8,100.0
1713907046,,1282935045.0,36.95,9,100.0
1713937747,,1130104366.0,37.27,8,100.0
1713949876,2271740812.0,1130104366.0,15.68,8,100.0
1713960923,3768797804.0,3571202889.0,36.44,8,20.0
1713979199,2905773731.0,3203270101.0,37.36,8,100.0
1714001151,3947937910.0,3642530947.0,17.45,7,100.0
1714008878,3578600070.0,3642530947.0,17.42,7,100.0
1714010849,3721823656.0,3642530947.0,17.43,7,100.0
1714037258,2101921549.0,3650253627.0,18.32,7,100.0
1714062918,4015531838.0,3650253627.0,17.99,7,100.0
1714073535,,6851899989.0,17.59,7,100.0
1714093212,,3857341980.0,15.37,7,100.0
1705407071,499857353.0,927621923.0,0.85,5,100.0
1705422686,792411181.0,,10.39,6,10.0
1705454915,706164742.0,928668734.0,18.78,6,10.0
1705476708,759433712.0,915408312.0,6.81,6,10.0
1705492768,273260804.0,915408312.0,7.47,6,10.0
1705511816,814449769.0,924424601.0,21.76,6,10.0
1705529700,729967240.0,923427669.0,9.21,5,100.0
1705601249,919096256.0,917603351.0,-6.08,6,10.0
1705626429,842332682.0,915825179.0,-2.07,6,10.0
1705656418,933327658.0,912370376.0,-1.73,6,10.0
1705681913,482974685.0,907751970.0,21.08,6,10.0
1705705203,795872606.0,916402124.0,17.14,6,10.0
1705748870,,914413581.0,2.75,6,10.0
1705774768,937700527.0,924319143.0,13.21,6,10.0
1705779273,806199310.0,924319143.0,19.88,6,10.0
1705794529,918815225.0,,15.64,6,10.0
1705853920,431019794.0,926733090.0,21.86,5,100.0
1705874870,248985031.0,,30.24,7,10.0
1705879936,169240377.0,908499510.0,30.26,6,10.0
1705934256,667419258.0,925998900.0,11.13,5,100.0
1705939965,705533550.0,,7.89,6,10.0
1705974387,848926153.0,,18.74,6,10.0
1706007170,,924132362.0,29.79,6,10.0
1706023309,428449074.0,885471110.0,17.69,6,10.0
1706049254,,921071461.0,12.48,6,10.0
1706062441,707685428.0,887517344.0,23.15,6,10.0
1706097225,522769237.0,877872304.0,21.51,5,100.0
1706120634,500171052.0,882799621.0,8.92,6,10.0
1706133987,631189502.0,870162229.0,19.06,5,100.0
1706143460,385984318.0,870162229.0,23.21,5,100.0
1706187698,617927010.0,896588315.0,16.92,6,10.0
1706197471,642356083.0,872730852.0,21.11,5,100.0
1706221962,,877295189.0,7.76,6,10.0
1706226441,331076549.0,,9.13,6,10.0
1706251467,788058908.0,,10.2,6,10.0
1706276668,370515348.0,868695480.0,18.81,5,100.0
1706287739,582956497.0,887447851.0,13.83,6,10.0
1706298279,638899848.0,894281261.0,11.12,6,10.0
1706316972,589722149.0,894122454.0,3.03,5,100.0
1706360313,,884424920.0,5.84,5,100.0
1706434713,914105269.0,878448013.0,19.66,6,10.0
1706443460,,878448013.0,20.58,6,10.0
1706460292,335178072.0,873466230.0,20.66,6,10.0
1706481357,481349607.0,873989843.0,20.2,6,10.0
1706491372,578909972.0,,18.85,6,10.0
1706512084,723519321.0,915509142.0,19.98,6,10.0
1706545431,,892180220.0,20.08,6,10.0
1706554693,609614773.0,867333064.0,13.56,6,10.0
1706630538,509781535.0,872417151.0,20.51,6,10.0
1706653127,698773282.0,799367285.0,22.37,6,10.0
1706665337,380729893.0,799367285.0,20.19,6,10.0
1706719125,797236797.0,914568490.0,20.21,6,10.0
1706735264,903925797.0,924062774.0,21.54,6,10.0
1706751749,570531599.0,924062774.0,-0.39,6,10.0
1706798363,234199917.0,879074348.0,5.59,6,10.0
1706817814,,801626534.0,40.76,6,10.0
1706831807,667494460.0,,17.05,6,10.0
1706866499,856505623.0,927620513.0,15.96,6,10.0
1706890290,732275429.0,,9.79,6,10.0
1706908366,,927152011.0,3.46,6,10.0
1706915466,522560410.0,927152011.0,17.74,5,100.0
1706976550,853071521.0,928025860.0,23.59,6,10.0
1706997722,933031462.0,908593239.0,8.33,6,10.0
1707013427,498913458.0,,9.59,6,10.0
1707082631,674230686.0,,19.14,6,10.0
1707127317,918498953.0,906212346.0,17.94,6,10.0
1707140064,589353407.0,,33.12,6,10.0
1707185839,931294171.0,928608699.0,10.91,6,10.0
1707222090,,928411650.0,6.96,6,10.0
1707251958,,926523884.0,21.66,6,10.0
1707266154,,930193769.0,2.35,6,10.0
1707274187,,,6.34,6,10.0
1707324687,859204935.0,926040911.0,2.51,6,10.0
1707343218,145055621.0,901776847.0,28.23,7,20.0
1707350008,868377172.0,915671052.0,43.27,6,10.0
1707429405,797290621.0,,14.93,6,10.0
1707485346,919685776.0,926783712.0,5.12,6,10.0
1707490744,616461097.0,926783712.0,23.28,6,10.0
1707547478,934387288.0,915930128.0,9.11,6,10.0
1707573145,914987920.0,922436089.0,7.87,6,10.0
1707587352,,922436089.0,19.71,6,10.0
1707604658,906018015.0,926788855.0,13.85,6,10.0
1707611893,580651660.0,916823021.0,13.01,6,10.0
1707652594,891705954.0,,2.35,6,10.0
1707678187,,883111502.0,17.87,6,10.0
1707703653,807876994.0,927050537.0,46.2,6,10.0
1707766486,507618433.0,914412392.0,4.53,6,10.0
1707783302,739666693.0,910428251.0,21.15,6,10.0
1707822102,560307342.0,,16.3,6,10.0
1707854495,918869078.0,923009070.0,5.06,6,10.0
1707868180,,923222293.0,32.46,6,10.0
1707917158,657495161.0,894631802.0,17.18,6,10.0
1707924228,,935859180.0,19.38,5,100.0
1707964480,551487517.0,928201656.0,14.22,6,10.0
1708004578,912888165.0,,6.25,6,10.0
1708024978,920656172.0,,13.06,5,100.0
1708041372,244423248.0,,26.13,6,10.0
1708070241,797810206.0,922041102.0,23.48,6,10.0
1708097719,499735156.0,912158907.0,17.79,6,10.0
1708113708,650275902.0,926392340.0,41.94,6,10.0
1708137677,889875268.0,,8.28,6,10.0
1708186133,809870670.0,926795343.0,23.4,5,100.0
1708208359,514853287.0,927781482.0,20.94,5,100.0
1708214795,543285644.0,927781482.0,11.84,5,100.0
1708257900,815741004.0,916040024.0,7.1,5,100.0
1708283022,774375195.0,925001688.0,15.48,5,100.0
1708308891,723987453.0,915196171.0,18.82,5,100.0
1708344179,919496800.0,887928334.0,8.47,5,100.0
1708370785,936065854.0,914045847.0,7.18,6,10.0
1708463337,807822869.0,,24.79,6,10.0
1708535210,469606287.0,,30.05,7,10.0
1708552225,679111944.0,913094091.0,22.8,5,100.0
1708589630,934021080.0,914677372.0,4.43,6,10.0
1708681409,,915061071.0,15.98,6,10.0
1708690202,673241721.0,,16.8,6,10.0
1709635156,,906689659.0,24.18,7,10.0
1709651562,703057115.0,,30.26,7,10.0
1709664712,790420840.0,901114063.0,29.95,7,10.0
1709678218,614675804.0,908544898.0,28.88,6,10.0
1709688740,398775067.0,908544898.0,27.88,7,10.0
1709740057,,902878531.0,25.3,5,100.0
1709766743,,,28.19,5,10.0
1709775094,587676182.0,901987330.0,28.95,5,10.0
1709828625,618504501.0,900046649.0,24.76,5,10.0
1709840864,647025988.0,900046649.0,14.59,5,10.0
1709850872,,,5.7,5,10.0
1709864395,893179984.0,,7.46,5,10.0
1709910897,865122048.0,923796518.0,8.11,5,10.0
1709923493,596225888.0,922465627.0,18.45,5,100.0
1709939179,720427238.0,914574069.0,13.3,5,10.0
1710016365,504984570.0,927153819.0,15.31,5,10.0
1710023380,,914099967.0,1.22,5,10.0
1710035168,905077786.0,908175079.0,6.03,5,10.0
1710080962,918188833.0,,7.34,5,10.0
1710116141,,926678947.0,13.78,5,10.0
1710166906,687498166.0,,16.54,5,100.0
1710211825,908568848.0,909537505.0,23.92,5,10.0
1710241464,743756518.0,926217508.0,5.96,5,10.0
1710261142,794297352.0,924642176.0,18.34,5,100.0
1710273984,852186341.0,852970629.0,6.99,5,100.0
1710289701,566126465.0,914359323.0,9.3,5,100.0
1710313325,820824756.0,914359323.0,10.04,5,100.0
1710362468,645661608.0,903193421.0,31.13,7,10.0
1710375136,843318850.0,,30.84,5,10.0
1710384958,802428080.0,903193421.0,31.13,5,10.0
1710410492,892010199.0,903403814.0,31.01,5,10.0
1710437492,798855948.0,922539378.0,34.94,6,10.0
1710464420,793731789.0,901254001.0,22.83,5,10.0
1710509596,859307129.0,908438950.0,30.83,5,10.0
1710621748,393112302.0,924902657.0,21.81,5,10.0
1710632184,686579723.0,924902657.0,23.6,5,10.0
1710643900,,924902657.0,5.29,5,10.0
1710678585,572262526.0,913312253.0,2.16,5,10.0
1710688779,569127770.0,915249881.0,0.78,5,10.0
1710719887,937169081.0,915249881.0,7.38,5,10.0
1710738384,928578455.0,912315692.0,5.37,5,10.0
1710757061,922436273.0,911107823.0,3.19,5,10.0
1710770805,881171987.0,,19.48,5,100.0
1710802284,914095533.0,924694235.0,21.28,5,10.0
1710816589,923852827.0,,24.69,5,10.0
1710846744,776005846.0,915812174.0,13.05,5,10.0
1710879930,907071122.0,918767941.0,5.61,5,10.0
1710885577,518889597.0,918767941.0,9.96,5,100.0
1710911628,580912875.0,916508952.0,7.73,5,10.0
1710934284,934493641.0,,9.65,5,10.0
1710947739,,914884664.0,6.67,5,10.0
1710976332,620548797.0,927435133.0,24.8,5,10.0
1711009003,931821488.0,,9.4,5,10.0
1711022991,928518412.0,911160570.0,7.78,5,10.0
1711038710,717227418.0,905239870.0,34.24,5,10.0
1711043522,,925790250.0,29.55,5,10.0
1711056539,511391256.0,912316878.0,24.25,5,10.0
1711069291,677853209.0,912316878.0,24.75,5,10.0
1711122428,575879090.0,911056031.0,18.82,5,100.0
1711133221,799016310.0,911056031.0,58.19,5,100.0
1711143275,789373814.0,,4.87,5,100.0
1711188137,939172308.0,914570959.0,12.18,5,10.0
1711215441,609904535.0,,15.18,5,10.0
1711266581,937168782.0,914202265.0,12.85,5,10.0
1711277592,932870582.0,914202265.0,12.82,5,10.0
1711288902,791414002.0,913574194.0,16.09,5,100.0
1711312234,845578155.0,916717888.0,16.2,5,10.0
1711413685,875251113.0,928963600.0,8.09,5,10.0
1711414266,927678202.0,,8.18,5,10.0
1711468459,685087574.0,839038013.0,26.26,5,10.0
1711492890,,916088926.0,16.05,6,10.0
1711518809,929250234.0,925619449.0,6.16,6,10.0
1711553852,880907420.0,914651819.0,5.4,5,100.0
1711557672,,914651819.0,5.96,6,10.0
1711573275,644508946.0,915199237.0,13.33,5,10.0
1711588164,929882078.0,925789185.0,16.5,5,10.0
1711588862,698090274.0,925789185.0,17.07,5,10.0
1711641740,917401894.0,933028056.0,28.82,5,10.0
1711647549,495244549.0,933028056.0,9.51,5,100.0
1711660569,789270258.0,,19.1,5,10.0
1711706773,727243193.0,917401573.0,10.03,5,10.0
1711713069,781748401.0,917401573.0,10.03,5,10.0
1711738573,743709072.0,917034204.0,25.59,5,10.0
1711748986,758271137.0,914101384.0,23.46,5,10.0
1711796973,862920527.0,916614818.0,14.53,5,10.0
1711812913,872997055.0,914830954.0,14.72,5,10.0
1711813748,917714036.0,914830954.0,15.88,5,10.0
1711822576,513179688.0,912581852.0,20.83,5,10.0
1711846828,862406893.0,883062914.0,47.75,6,10.0
1711852381,930401019.0,883062914.0,23.43,5,10.0
1711877139,749679598.0,927310457.0,16.87,5,10.0
1711912444,916775130.0,914464501.0,13.36,5,10.0
1711920677,,914464501.0,13.47,5,10.0
1711952871,924793776.0,926998711.0,14.6,5,10.0
1711975779,643355863.0,926998711.0,26.14,5,10.0
1711995921,896379944.0,920430169.0,35.8,5,10.0
1712015365,927940115.0,920442221.0,4.16,5,100.0
1712077710,,911231717.0,13.27,5,100.0
1712118753,924267869.0,926210654.0,6.83,5,10.0
1712125708,632660575.0,928411465.0,22.2,5,100.0
1712138372,751148356.0,928411465.0,16.02,5,10.0
1712161670,,916563627.0,23.3,5,10.0
1712164416,919916828.0,916563627.0,23.54,5,10.0
1712171373,881067658.0,916563627.0,23.41,5,10.0
1712171724,,916563627.0,25.64,5,10.0
1712185431,924321407.0,920969320.0,23.05,5,10.0
1712199475,915362038.0,914673942.0,6.24,5,10.0
1712246692,,928409329.0,13.46,5,100.0
1712255376,821718349.0,928409329.0,38.55,7,10.0
1712271439,923691799.0,917352309.0,25.94,5,10.0
1712294410,934859896.0,927015359.0,27.31,5,10.0
1712333883,,913050793.0,24.46,5,10.0
1712350830,929303128.0,,16.0,5,10.0
1712363728,873623365.0,926158271.0,25.12,5,10.0
1712401472,905076609.0,935069424.0,24.41,5,10.0
1712410641,886368073.0,935069424.0,23.36,5,10.0
1712426639,879809144.0,,25.3,5,10.0
1712440664,,916234281.0,27.5,5,10.0
1712457818,924689427.0,911687183.0,19.75,5,10.0
1712484505,918817017.0,926103434.0,10.23,5,10.0
1712503559,912001392.0,927101158.0,7.96,5,10.0
1712530420,932285145.0,916770363.0,7.64,5,10.0
1712566764,742392661.0,915649131.0,7.76,5,10.0
1712569614,838063513.0,915649131.0,8.62,5,10.0
1712588511,930942742.0,926159104.0,7.79,5,10.0
1712598521,794455354.0,926159104.0,21.94,5,10.0
1712612808,,916248457.0,29.0,5,10.0
1712623524,762494265.0,915692433.0,47.91,6,10.0
